yaw,pitch,roll,accelx,accely,accelz
-14.01,1.5,15.4,-3.76,3.13,9.46
-14.78,1.9,13.61,-1.32,-0.84,9.33
-13.95,-1.18,11.32,-1.28,-1.61,8.45
-12.46,-4.93,10.09,-1.59,-1.61,7.64
-10.58,-7.61,10.96,-2.15,-1.36,7.53
-6.78,-11.22,13.07,-2.65,-1.04,7.9
0.19,-17.04,16.12,-2.49,-0.09,8.11
8.82,-21.01,20.4,-1.8,0.77,8.7
17.37,-23.72,25.45,-1.23,1.89,9.39
25.54,-27.07,29.98,-0.6,2.74,9.74
31.67,-27.76,32.55,1.26,3.46,9.8
32.85,-24.59,34.27,2.63,3.57,9.8
28.97,-18.96,34.45,2.0,3.34,9.81
23.87,-15.07,34.14,1.72,3.87,9.81
16.38,-11.06,33.37,0.97,3.62,9.81
8.93,-10.27,28.54,0.83,3.42,8.69
-0.7,-8.48,25.34,0.12,3.29,7.68
-12.21,-2.11,25.27,-1.12,3.29,7.6
-22.19,3.77,26.97,-2.03,3.32,8.15
-29.36,7.96,28.95,-2.35,3.67,9.0
-34.45,8.05,29.83,-1.94,3.76,9.65
-39.99,5.7,28.33,-2.36,3.96,9.78
-45.77,4.21,26.08,-3.52,3.6,9.8
-48.97,0.15,22.74,-4.45,3.1,9.81
-47.27,-2.01,19.76,-4.03,2.72,9.81
-41.76,-5.44,15.99,-3.14,2.96,9.81
-34.01,-10.87,8.1,-1.36,3.05,9.81
-27.16,-13.37,-2.8,-0.26,2.31,9.61
-22.06,-11.02,-11.25,0.37,0.74,8.19
-18.26,-8.17,-15.07,0.35,-0.31,7.49
-14.95,-4.28,-15.12,0.34,-0.62,8.41
-11.2,-0.83,-16.47,0.92,-0.73,8.73
-8.33,0.86,-18.49,1.31,-1.05,8.09
-7.69,2.02,-18.77,0.98,-1.32,7.97
-8.36,2.76,-17.55,0.64,-1.57,8.35
-9.59,3.1,-15.77,0.37,-1.55,9.01
-10.9,2.3,-14.4,-0.0,-1.51,9.46
-11.76,1.19,-13.78,-0.35,-1.51,9.33
-12.34,0.71,-12.63,-0.47,-1.56,9.39
-12.57,0.41,-11.65,-0.78,-1.34,9.55
-11.81,-1.41,-11.69,-0.69,-1.46,9.05
-11.39,-3.55,-11.23,-1.09,-1.22,8.37
-11.14,-5.49,-9.66,-1.32,-1.19,8.17
-10.77,-8.15,-7.48,-1.92,-0.98,8.1
-9.0,-9.66,-4.01,-2.25,-0.72,8.07
-4.97,-10.54,0.97,-2.22,-0.11,8.57
1.34,-12.86,6.43,-1.9,0.76,9.2
9.4,-17.43,11.92,-1.43,1.68,9.65
17.29,-23.03,17.05,-1.12,2.46,9.78
23.58,-26.23,22.37,-0.95,3.09,9.8
28.03,-26.46,26.31,-0.34,3.59,9.81
29.37,-23.2,28.02,1.21,3.77,9.81
25.75,-18.88,25.51,1.46,3.62,9.81
19.1,-15.32,23.11,0.56,3.34,9.48
11.05,-11.76,21.67,-0.69,3.25,9.01
3.5,-8.58,20.56,-1.11,3.21,8.62
-3.26,-7.19,20.05,-1.23,3.47,8.4
-10.68,-6.34,19.7,-1.29,3.6,8.57
-19.1,-5.58,19.39,-1.66,3.8,8.51
-28.16,-5.9,18.71,-2.27,3.82,8.79
