yaw,pitch,roll,accelx,accely,accelz
-80.47,-10.21,-15.78,-1.3,-1.02,9.49
-80.53,-8.57,-11.28,-0.76,-0.96,6.92
-80.48,-4.85,-6.45,0.45,-0.82,7.54
-80.87,-1.53,-1.2,0.2,-0.43,8.43
-79.37,-0.89,5.57,-0.27,0.42,9.35
-75.85,0.26,11.61,0.35,1.48,9.73
-73.41,1.68,15.91,2.22,1.28,9.79
-74.37,1.66,19.95,1.87,1.21,9.8
-76.81,2.73,23.1,1.53,1.86,9.81
-78.66,3.93,21.35,2.21,1.79,9.81
-81.22,7.52,19.37,2.39,1.96,9.79
-85.95,7.59,18.51,2.21,2.13,9.66
-91.86,7.72,17.68,0.72,2.41,9.73
-96.75,8.79,16.1,-0.28,2.34,9.45
-100.55,11.28,15.31,-0.42,2.13,9.48
-105.12,11.5,15.72,-0.66,2.09,9.75
-109.03,9.78,15.0,-1.23,1.77,9.8
-111.17,8.23,13.42,-1.11,1.29,9.8
-112.18,5.94,11.76,-0.52,1.02,9.81
-112.76,3.83,9.35,-0.4,0.96,9.81
-112.16,1.47,5.67,-0.39,1.06,9.81
-111.11,1.36,0.55,0.37,1.24,9.81
-110.63,-0.4,-5.18,0.63,1.03,9.46
-111.44,-1.68,-9.73,0.52,0.7,8.4
-111.68,-5.14,-12.86,-0.21,0.3,7.36
-111.27,-7.22,-14.72,-0.87,-0.08,7.29
-109.75,-7.82,-16.27,-0.65,-0.66,7.29
-108.25,-8.93,-16.93,-1.01,-1.18,7.32
-107.11,-9.6,-16.26,-1.66,-1.23,7.82
-106.45,-8.83,-14.99,-1.24,-1.25,8.91
-105.9,-8.54,-14.28,-1.97,-1.08,9.49
-102.01,-8.53,-13.67,-0.56,-1.19,9.71
-98.05,-8.38,-12.88,0.34,-1.19,9.79
-96.01,-6.71,-12.46,0.77,-1.23,9.8
-94.79,-4.92,-13.62,1.0,-1.49,9.19
-93.1,-3.77,-13.69,0.75,-1.69,9.0
-90.82,-3.24,-12.87,1.52,-1.49,8.85
-90.48,-3.1,-11.53,0.59,-1.37,9.09
-90.15,-3.35,-10.48,0.47,-1.12,8.5
-90.18,-3.54,-8.84,0.43,-0.79,8.34
-91.87,-2.84,-7.82,-0.75,-0.56,7.36
-91.86,-1.89,-4.46,-0.17,-0.31,7.4
-92.42,-1.8,2.4,-0.04,0.27,8.27
-92.5,-1.08,9.94,-0.53,0.78,9.56
-90.77,1.68,14.1,-0.23,1.03,9.77
-86.65,5.16,16.76,1.0,0.99,9.8
-85.0,5.42,19.29,2.58,1.01,9.8
-86.88,4.95,21.76,1.6,1.6,9.81
-88.67,2.94,20.25,2.0,1.82,9.81
-89.84,4.03,15.28,1.59,1.64,9.6
-90.65,5.1,11.36,2.33,1.11,8.53
-93.48,6.34,10.36,2.03,1.05,8.88
-97.93,8.11,10.22,1.73,1.45,9.31
-103.15,8.5,10.28,-0.26,1.82,9.69
-107.45,10.75,10.19,-0.34,2.14,9.79
-112.16,10.57,10.21,-1.24,1.99,9.8
-115.77,8.68,10.27,-1.56,1.46,9.81
-117.55,7.3,10.48,-1.37,1.23,9.81
-118.63,2.63,8.62,-0.96,1.21,9.81
-118.52,-1.24,5.19,-1.55,1.67,9.81
