yaw,pitch,roll,accelx,accely,accelz
-35.63,7.61,-14.65,0.13,1.51,9.27
-36.73,8.85,-12.52,-0.49,1.34,9.49
-37.78,11.46,-10.42,-0.06,1.46,9.11
-37.59,9.72,-8.66,-2.15,1.3,8.91
-35.13,7.07,-5.88,-2.96,1.35,9.52
-29.9,4.47,-3.86,-3.21,1.61,9.73
-22.29,2.81,-0.61,-1.57,2.52,9.79
-14.04,1.0,1.48,0.02,3.11,9.8
-6.47,0.93,3.92,1.68,3.02,9.81
-0.8,0.79,4.59,2.2,2.38,9.81
3.41,2.68,3.09,2.98,1.7,9.81
6.12,3.77,-1.03,2.58,1.65,9.81
7.69,4.72,-6.22,0.99,1.97,9.81
9.82,7.87,-11.89,0.65,2.11,9.76
10.83,9.84,-18.16,0.63,1.6,7.99
10.16,10.28,-24.41,0.09,0.64,4.85
9.31,9.79,-27.22,-0.34,-0.49,4.36
9.54,10.2,-27.36,1.43,-0.86,5.52
9.16,11.6,-25.36,2.97,-0.88,6.96
7.02,13.11,-22.53,4.81,-0.34,9.01
1.16,13.21,-21.47,2.91,-0.21,9.68
-5.82,11.47,-21.37,0.87,-0.37,9.44
-13.87,8.97,-20.34,-1.89,-1.05,9.66
-20.7,5.52,-20.73,-3.7,-1.52,9.59
-25.14,4.48,-21.29,-3.71,-1.89,7.5
-27.46,3.97,-20.03,-1.95,-0.99,5.97
-29.16,5.61,-16.14,-0.89,0.23,4.19
-30.75,7.81,-8.05,1.26,1.73,5.31
-33.61,8.92,1.05,0.07,2.01,7.45
-34.23,8.37,11.17,0.36,2.89,9.18
-34.96,7.18,20.26,-0.37,3.02,9.71
-35.17,5.21,25.81,-1.74,1.99,9.79
-34.7,3.51,26.84,-2.71,1.32,9.8
-33.01,0.19,24.48,-3.39,1.32,9.81
-27.81,-2.4,22.41,-2.49,1.97,9.81
-21.63,-3.15,21.18,-0.63,2.59,9.63
-16.1,-4.63,19.98,-0.09,2.92,9.05
-10.74,-5.26,19.23,1.46,3.24,9.21
-7.57,-6.53,18.31,1.65,2.83,8.98
-4.86,-6.59,18.05,1.15,2.45,9.42
-2.6,-5.46,17.31,0.95,2.12,9.64
-0.23,-3.68,16.5,0.71,1.85,9.49
1.96,-1.25,15.99,0.58,1.71,9.74
3.98,0.52,14.77,0.64,1.62,9.78
5.73,2.3,13.54,0.95,1.7,9.21
6.42,4.07,13.19,1.21,1.75,8.87
6.24,5.15,13.24,0.77,1.82,8.89
5.82,6.19,13.84,1.24,2.12,8.8
3.99,7.05,14.77,1.38,2.29,9.06
0.98,7.32,15.12,1.44,2.27,8.89
-3.42,7.42,15.8,0.94,2.1,9.2
-8.35,6.36,16.31,0.23,1.89,9.6
-13.47,4.17,16.09,-0.87,1.66,9.77
-16.5,2.91,15.09,-1.59,1.39,9.79
-17.58,2.78,14.97,-0.23,1.7,9.8
-19.3,2.11,14.13,0.26,1.89,9.66
-21.44,0.41,13.06,0.09,1.84,9.11
-23.37,-1.86,12.76,-0.16,1.84,9.15
-25.0,-4.54,12.51,-0.55,1.83,9.39
-25.77,-5.75,11.99,-0.88,1.8,9.71
