yaw,pitch,roll,accelx,accely,accelz
-174.93,3.97,0.55,0.89,0.42,9.75
-172.22,8.72,2.67,3.54,1.89,7.48
-170.46,12.26,6.09,4.89,2.45,7.92
-170.73,13.68,7.35,4.77,2.59,7.94
-172.54,12.99,7.6,3.66,2.59,7.71
-173.49,13.24,7.32,3.03,2.59,7.44
-173.04,14.52,7.33,3.22,2.33,7.05
-171.96,15.99,7.89,3.56,2.32,7.04
-170.68,18.15,8.2,4.16,2.44,6.82
-170.19,19.24,8.77,4.23,2.34,6.84
-170.72,20.73,9.06,4.05,2.29,6.87
-171.11,22.0,9.55,3.7,2.43,6.89
-170.93,22.48,10.78,3.61,2.43,7.13
-169.59,23.75,11.34,3.7,2.38,7.23
-168.08,24.62,12.07,3.83,2.47,6.75
-166.56,24.93,13.55,3.92,2.56,6.52
-165.89,25.44,15.29,3.97,2.53,6.48
-165.81,25.57,17.4,3.8,2.69,6.76
-165.76,26.21,18.82,3.97,2.75,6.92
-165.8,26.26,19.46,3.8,2.79,7.12
-165.47,26.52,19.29,3.82,2.76,6.8
-165.34,26.69,19.24,3.77,2.84,6.66
-165.22,26.58,19.38,3.66,2.88,6.52
-164.94,26.3,19.92,3.74,2.78,6.49
-164.85,26.69,20.49,3.86,2.74,6.6
-165.06,27.0,20.9,3.9,2.75,6.72
-165.29,26.96,21.12,3.55,2.83,6.91
-164.84,26.86,21.28,3.59,2.91,6.73
-164.38,25.94,22.1,3.4,3.08,6.69
-163.31,25.09,22.57,3.73,2.88,6.67
-162.86,25.0,23.25,3.78,2.88,6.43
-162.72,25.44,23.98,3.7,3.02,6.63
-162.71,26.12,24.33,3.84,3.04,6.58
-163.17,26.2,24.29,3.83,3.09,6.87
-164.11,25.91,23.18,4.33,2.89,7.07
-166.13,25.78,21.19,3.72,2.9,6.65
-167.83,25.86,19.87,3.18,2.82,6.61
-168.27,26.15,19.92,2.97,2.85,6.49
-167.23,26.13,20.98,3.2,2.84,6.65
-165.57,26.44,22.34,3.79,2.78,6.65
-164.45,26.79,23.35,4.04,2.82,6.85
-163.94,26.7,23.79,3.8,2.9,6.58
-163.45,26.35,24.95,3.0,3.19,6.31
-161.45,25.85,27.14,3.27,3.28,6.55
-159.31,25.84,28.53,4.17,3.22,6.71
-159.53,25.93,28.26,4.91,3.09,6.74
-163.11,25.8,25.4,5.59,3.11,7.09
-169.27,25.33,19.98,4.66,3.11,7.37
-174.68,22.56,13.05,3.27,3.11,7.76
-177.27,20.4,5.85,2.99,2.58,7.63
-179.42,18.08,-0.38,3.38,1.67,7.91
-179.71,8.82,-8.23,3.33,0.96,8.81
179.07,8.01,-15.88,3.55,0.41,7.82
176.42,8.83,-20.27,3.61,-0.43,7.11
172.8,2.63,-19.2,2.94,-0.89,7.33
168.85,-5.16,-14.9,2.15,-0.77,8.56
164.88,-9.59,-11.96,0.07,-0.23,9.6
165.09,-8.56,-13.52,-0.06,-1.07,9.17
167.72,-4.72,-14.62,0.8,-0.86,9.62
170.91,-3.28,-16.24,1.02,-1.36,8.57
