yaw,pitch,roll,accelx,accely,accelz
56.09,-0.87,-4.81,-0.32,-0.37,9.72
57.3,-2.65,-10.55,-0.5,-0.58,9.47
56.76,-0.59,-14.85,-1.06,-0.92,8.35
57.82,-0.48,-18.12,-1.5,-1.25,7.88
60.51,0.32,-20.29,-0.85,-1.61,7.54
64.08,-0.03,-21.56,-0.56,-1.75,6.97
68.15,0.3,-20.06,-0.18,-1.37,7.0
72.46,0.36,-17.37,0.41,-0.87,7.09
76.12,-0.71,-13.83,0.65,-0.66,6.99
79.02,-2.72,-8.57,1.16,-0.26,7.2
79.98,-4.47,-1.72,0.14,0.08,7.98
80.64,-6.84,6.46,0.06,0.72,9.06
80.53,-9.38,13.89,-0.42,1.53,9.69
80.67,-10.42,20.95,-1.6,2.1,9.79
82.87,-11.77,26.37,-1.66,2.82,9.8
88.36,-10.55,29.94,-1.84,3.24,9.73
94.6,-12.94,32.52,-2.51,3.55,9.76
104.08,-17.5,32.92,-1.11,3.51,8.87
111.55,-22.36,36.78,-2.29,3.71,9.66
122.61,-23.34,34.35,-1.95,4.09,9.78
131.19,-21.75,28.49,-0.95,3.9,9.8
136.12,-18.6,21.84,-0.87,3.37,9.81
139.57,-17.3,13.59,-0.95,3.19,9.81
142.68,-14.18,5.6,0.06,2.8,9.81
143.76,-9.96,-1.27,0.42,2.08,9.63
143.15,-6.48,-6.75,-0.19,1.39,9.64
142.73,-3.82,-12.53,-0.08,0.87,9.11
141.68,-1.77,-17.83,0.06,0.42,8.57
139.99,-0.34,-23.09,0.04,0.06,8.25
138.66,-0.28,-29.28,0.19,-0.39,6.96
137.04,-0.76,-34.61,0.34,-1.0,5.52
134.92,-2.81,-37.22,0.31,-1.37,5.0
130.89,-4.78,-37.34,0.32,-1.53,4.87
122.56,-4.44,-33.01,-0.09,-1.57,5.17
114.49,-5.56,-25.66,-0.28,-1.22,6.93
106.24,-7.1,-17.37,-0.69,-0.37,8.58
97.05,-9.26,-8.94,-2.2,0.46,9.61
89.66,-10.69,-1.86,-2.41,0.96,9.77
82.56,-7.73,5.04,-2.62,1.27,9.8
76.73,-4.99,11.58,-2.35,1.76,9.81
71.83,2.32,16.52,-1.99,1.94,9.81
67.71,5.28,21.84,-1.24,2.47,9.81
63.04,3.37,23.35,-0.88,3.03,9.81
58.23,4.9,23.07,-1.24,3.17,9.81
54.42,6.25,20.24,-0.95,2.85,9.81
50.44,6.98,16.79,-1.97,2.53,9.81
48.82,6.25,11.37,-2.42,1.89,9.81
49.63,4.27,5.32,-2.14,1.12,9.47
51.93,3.29,0.79,-1.7,0.57,9.22
54.86,2.99,-2.9,-0.97,0.37,9.02
57.11,2.95,-6.23,-0.17,0.1,8.64
58.42,2.64,-8.79,0.0,-0.21,8.36
60.08,1.56,-10.04,0.08,-0.37,8.52
61.83,1.3,-10.47,0.36,-0.53,8.71
62.81,1.67,-9.87,0.64,-0.48,8.93
63.26,1.9,-8.94,0.25,-0.61,9.16
64.45,1.8,-7.82,0.74,-0.63,9.44
64.94,1.31,-6.45,0.21,-0.54,9.75
65.55,1.12,-5.97,0.2,-0.52,9.76
66.03,1.06,-5.47,0.42,-0.52,9.79
