yaw,pitch,roll,accelx,accely,accelz
-66.85,-0.25,-13.86,0.2,-2.49,7.41
-67.25,-1.15,-13.46,-0.14,-2.82,6.87
-67.14,-0.34,-11.86,0.72,-2.52,6.82
-68.06,0.12,-10.08,1.57,-1.66,6.34
-70.58,0.86,-6.58,1.41,-1.05,5.55
-72.75,1.63,-0.82,1.97,0.04,6.11
-76.19,2.79,6.75,1.43,0.9,7.37
-80.06,3.94,14.02,0.89,1.63,9.2
-85.55,5.27,21.67,-1.26,1.42,9.7
-90.57,5.54,26.61,-3.59,0.6,9.79
-93.44,3.91,27.04,-4.2,0.04,9.8
-93.73,2.02,26.04,-3.65,0.07,9.81
-92.42,-0.37,21.88,-3.33,0.09,9.81
-90.13,-3.64,17.45,-3.75,0.2,9.81
-85.53,-7.07,13.67,-3.47,0.52,9.81
-79.01,-10.19,10.16,-2.88,0.86,9.81
-70.91,-11.82,6.74,-0.86,1.43,9.81
-63.24,-11.3,3.39,0.6,1.54,9.73
-56.31,-9.28,0.84,2.46,1.43,9.23
-52.01,-6.39,-0.63,2.92,0.87,8.66
-49.62,-4.14,-1.11,2.8,0.3,8.54
-49.4,-2.06,-1.05,1.75,-0.3,8.83
-49.86,-1.29,-0.78,1.04,-0.65,9.36
-51.01,-0.88,-0.72,0.4,-0.81,9.71
-52.08,-1.18,-1.13,0.38,-0.68,9.45
-53.21,-1.09,-1.68,0.74,-0.18,8.49
-54.86,-0.39,-1.44,2.11,0.56,6.97
-59.04,-0.17,0.88,1.53,1.08,6.27
-64.23,-0.18,5.64,1.23,1.95,7.5
-70.51,0.28,10.38,-0.28,2.22,8.79
-75.69,0.51,15.19,-1.52,2.21,9.22
-79.49,1.63,21.73,-1.44,2.45,9.71
-84.37,1.38,27.49,-2.24,2.49,9.79
-87.93,1.03,30.84,-2.89,2.16,9.8
-90.22,0.81,31.9,-1.77,2.09,9.81
-93.2,0.13,30.93,-2.05,1.94,9.81
-94.8,-0.85,28.45,-1.7,1.96,9.81
-95.36,-1.81,26.19,-1.37,2.12,9.81
-94.62,-1.89,23.4,-0.58,2.38,9.81
-93.66,-1.19,19.44,-0.49,2.36,9.81
-92.04,-0.73,15.05,-0.31,2.51,9.81
-90.45,0.07,10.02,0.16,2.71,9.81
-89.04,0.67,3.55,-0.06,2.49,9.81
-87.54,2.97,-3.16,-0.01,1.84,9.06
-86.01,4.7,-9.14,0.31,0.89,7.73
-84.99,7.18,-12.57,0.5,-0.07,7.51
-84.07,8.57,-14.25,0.93,-0.89,7.66
-83.98,8.58,-15.11,0.61,-1.46,8.1
-84.6,9.03,-14.53,0.74,-1.6,8.64
-85.04,7.61,-13.67,0.29,-1.65,9.11
-85.09,7.38,-12.53,0.59,-1.41,9.39
-85.12,6.53,-11.58,0.34,-1.33,9.52
-84.47,6.15,-10.68,0.52,-1.14,9.64
-83.56,5.47,-10.09,0.78,-1.02,9.47
-83.27,5.42,-9.19,0.79,-0.93,9.65
-83.21,5.05,-8.55,0.67,-0.94,9.68
-83.26,4.93,-7.98,0.5,-0.95,9.73
-82.98,4.76,-7.5,0.58,-0.9,9.75
-82.8,4.79,-7.22,0.62,-0.88,9.65
-82.68,4.71,-6.89,0.62,-0.85,9.55
