yaw,pitch,roll,accelx,accely,accelz
-32.84,-12.63,-14.14,-2.73,-1.02,9.71
-33.33,-10.86,-13.04,0.72,-0.05,9.79
-33.76,-8.73,-12.46,1.36,-0.06,9.8
-34.09,-6.54,-12.04,1.55,-0.1,9.81
-34.43,-4.43,-11.97,1.49,-0.2,9.81
-34.52,-1.69,-12.43,1.7,-0.26,9.81
-34.26,0.81,-13.66,1.99,-0.46,9.73
-34.09,2.05,-14.88,2.21,-0.58,9.5
-34.1,2.3,-16.19,1.86,-0.59,9.52
-33.64,1.83,-18.25,1.45,-0.83,8.85
-32.63,0.93,-19.56,1.31,-0.91,8.76
-31.05,-0.56,-20.94,0.91,-1.15,8.54
-29.08,-1.06,-22.33,0.75,-1.37,8.14
-26.59,-0.46,-22.38,0.78,-1.26,8.41
-23.21,-0.32,-21.95,1.29,-0.98,8.61
-20.27,2.82,-22.83,1.79,-0.82,7.48
-17.83,3.25,-22.03,2.06,-1.14,5.63
-17.69,6.47,-17.46,1.68,-0.52,6.88
-17.28,12.0,-14.19,1.4,-0.15,7.19
-15.43,17.85,-9.51,1.87,0.49,6.97
-13.52,24.08,-1.46,1.92,1.68,8.31
-8.09,27.36,7.92,2.29,2.79,9.43
0.92,30.92,18.49,3.62,3.96,9.74
13.94,28.27,23.99,6.02,4.08,9.8
26.08,25.1,24.51,6.34,4.41,9.8
37.63,20.85,19.37,7.18,4.57,9.81
45.39,19.02,10.44,8.34,3.97,9.8
46.41,17.05,0.63,6.18,3.35,9.73
45.59,12.51,-8.94,4.96,2.58,8.94
43.03,10.28,-17.9,3.71,1.54,8.18
38.98,8.43,-25.47,3.11,0.72,7.61
33.64,6.16,-31.24,2.5,-0.02,7.14
27.67,2.74,-34.63,2.01,-0.43,7.25
20.91,-0.71,-36.72,1.14,-0.76,7.15
13.87,-3.16,-38.41,0.42,-1.1,6.72
7.84,-5.55,-38.2,0.41,-1.55,6.36
1.22,-8.31,-35.89,-0.69,-1.5,6.3
-4.24,-10.24,-31.07,-1.56,-1.33,5.98
-7.07,-8.44,-23.71,-0.72,-1.03,6.98
-10.54,-5.53,-15.86,0.13,-0.74,8.07
-15.12,-2.55,-7.35,0.0,0.37,8.94
-18.51,1.33,-0.04,-0.08,0.87,9.32
-21.42,6.97,7.1,0.49,0.81,9.71
-24.31,12.47,13.19,1.61,0.93,9.79
-28.83,16.05,18.99,2.71,1.16,9.8
-34.6,20.17,23.65,1.49,1.92,9.81
-38.93,22.59,27.92,1.36,2.33,9.81
-42.84,25.52,29.46,1.76,2.56,9.81
-46.43,25.55,26.74,0.78,2.34,9.81
-48.2,23.62,23.67,0.42,2.27,9.81
-48.54,20.31,20.17,0.47,1.92,9.81
-47.79,17.73,16.89,0.52,1.8,9.81
-45.66,13.87,13.33,0.69,1.69,9.81
-42.72,11.2,9.97,0.89,1.47,9.54
-40.27,11.29,6.25,0.92,1.24,8.85
-37.81,11.85,3.2,0.88,0.85,8.44
-35.4,12.93,1.09,1.17,0.68,8.32
-33.12,12.69,-0.25,1.56,0.43,8.17
-31.62,13.51,-0.71,1.72,0.3,8.53
-30.0,14.26,-1.55,2.08,0.07,8.57
