yaw,pitch,roll,accelx,accely,accelz
-14.99,-2.6,0.05,-3.06,0.18,9.78
-17.13,-4.62,-1.36,-5.68,1.13,9.8
-15.87,-9.33,-11.9,-7.37,2.95,9.76
-10.11,-6.57,-23.08,-3.42,3.36,6.99
-4.88,-3.35,-32.35,-1.92,2.18,4.34
1.07,-0.44,-40.11,-0.72,0.92,1.86
6.92,2.52,-43.4,-0.05,-0.08,1.16
13.12,6.72,-42.69,0.69,-0.19,1.07
19.27,9.56,-38.01,2.01,0.34,1.15
23.55,11.5,-27.62,2.45,1.43,2.33
25.34,10.16,-13.13,2.19,2.48,5.3
24.32,8.84,2.87,1.23,3.54,7.37
22.18,3.99,20.81,-0.36,4.93,9.28
20.46,-3.55,36.93,-2.04,5.97,9.72
21.51,-8.61,49.19,-4.76,5.49,9.79
26.99,-15.86,57.12,-4.04,5.43,9.8
34.75,-21.32,57.43,-3.47,5.09,9.81
44.35,-26.64,51.32,-2.1,5.38,9.81
53.57,-27.5,39.46,-0.83,5.53,9.81
60.81,-26.29,26.42,-0.35,5.12,9.81
66.04,-21.87,14.72,0.19,4.42,9.06
69.38,-17.24,4.64,0.75,3.26,7.33
70.6,-11.45,-2.42,1.3,2.07,6.22
69.12,-6.04,-7.2,1.77,1.08,6.12
65.35,-2.1,-10.29,1.31,0.16,6.29
60.88,0.39,-11.82,0.88,-0.55,6.37
56.61,0.99,-10.84,0.16,-0.7,7.3
52.91,2.3,-8.93,0.18,-0.66,8.23
48.95,3.37,-6.99,0.61,-0.43,8.4
43.47,5.22,-3.85,0.01,-0.38,8.42
38.27,6.43,0.97,0.5,0.16,8.95
31.3,6.02,5.01,-0.49,0.4,9.67
24.44,5.35,8.23,-0.3,0.83,9.45
17.11,5.21,11.16,-1.4,0.88,9.75
11.68,7.39,13.94,-1.46,1.0,9.8
7.59,8.83,16.43,-1.5,1.21,9.8
4.63,8.86,16.79,-1.47,1.11,9.81
3.44,5.47,14.3,-1.83,0.74,9.81
3.35,3.45,12.36,-1.51,0.6,9.81
4.34,1.05,10.37,-1.51,0.53,9.81
7.06,-0.49,8.63,-0.85,0.69,9.71
10.31,-1.01,7.55,-0.16,0.83,9.55
13.61,-0.71,6.79,0.1,0.91,9.37
16.77,0.05,6.74,0.61,0.98,9.28
18.78,0.69,6.9,1.28,1.03,9.48
19.12,0.35,6.55,0.76,0.86,9.44
19.38,0.93,6.98,0.48,0.75,9.54
19.25,1.28,7.44,0.68,0.84,9.76
18.23,1.41,7.33,0.19,0.72,9.8
17.41,1.34,7.14,0.04,0.72,9.8
16.79,1.55,6.91,0.18,0.78,9.81
15.88,1.77,6.54,0.35,0.82,9.68
14.49,1.88,6.38,0.04,0.72,9.73
13.32,1.2,6.06,-0.35,0.61,9.75
12.95,0.49,5.83,-0.41,0.66,9.78
12.89,0.46,5.71,-0.21,0.74,9.8
12.98,0.26,5.47,-0.11,0.77,9.75
13.11,0.21,5.36,-0.04,0.75,9.64
13.3,0.17,5.39,0.02,0.81,9.71
13.48,0.16,5.32,0.14,0.81,9.65
