yaw,pitch,roll,accelx,accely,accelz
170.44,3.1,8.17,2.47,1.55,9.81
172.16,3.43,2.37,2.77,1.57,9.81
172.5,2.88,-3.67,2.49,1.15,9.81
172.34,2.84,-10.47,1.92,0.54,9.81
171.99,1.07,-17.06,1.91,-0.11,9.81
170.69,1.42,-22.06,1.48,-0.72,9.53
168.89,0.36,-24.96,0.92,-1.35,8.97
166.77,0.2,-25.31,0.58,-1.67,9.48
164.65,-0.2,-24.66,0.17,-2.05,9.76
163.05,-1.16,-24.15,-0.2,-2.42,9.8
162.17,-1.75,-23.3,-0.14,-2.49,9.8
161.65,-1.88,-22.64,-0.05,-2.47,9.81
161.53,-2.27,-21.8,-0.03,-2.49,9.81
161.65,-1.79,-21.45,0.03,-2.48,9.81
162.06,-1.72,-20.85,0.27,-2.56,9.81
162.4,-1.53,-20.09,0.27,-2.54,9.81
162.76,-1.49,-19.53,0.4,-2.64,9.81
162.99,-1.4,-19.33,0.4,-2.63,9.81
162.98,-1.4,-18.67,0.6,-2.56,9.81
162.65,-1.41,-18.19,-0.06,-2.53,9.81
163.13,-0.15,-18.14,0.22,-2.59,9.81
163.18,0.03,-17.96,0.33,-2.6,9.81
163.02,-0.34,-17.52,0.24,-2.59,9.81
162.88,-0.19,-17.12,0.22,-2.54,9.81
162.84,0.09,-17.16,0.13,-2.55,9.81
162.76,0.49,-16.68,0.23,-2.52,9.81
162.72,0.44,-16.44,0.07,-2.63,9.81
162.12,0.51,-15.98,0.39,-3.31,9.81
161.45,-0.82,-17.06,-0.26,-3.49,9.81
162.05,-1.13,-20.09,0.48,-3.48,9.81
162.17,-2.19,-24.85,-0.4,-3.26,9.81
163.72,-1.14,-29.35,-0.44,-2.9,8.35
165.22,-1.9,-31.69,-0.32,-2.75,6.74
167.26,-1.59,-31.3,-0.5,-2.82,5.79
170.37,0.69,-27.04,0.39,-2.46,5.96
173.3,2.62,-18.68,0.5,-1.41,7.53
176.65,3.97,-6.95,2.05,-0.09,9.36
177.77,4.95,5.5,1.6,0.5,9.74
178.68,4.49,16.7,2.03,1.13,9.8
178.53,4.79,27.54,3.2,1.97,9.8
175.41,7.19,34.58,3.2,1.96,9.81
171.46,11.12,37.95,2.88,1.06,9.81
167.65,14.98,37.03,2.22,0.63,9.81
163.85,20.48,32.52,2.47,0.68,9.81
160.39,25.77,24.62,2.88,0.81,9.81
157.15,28.95,15.0,3.02,1.04,9.81
154.62,29.78,4.32,2.78,0.95,9.81
152.11,30.01,-5.25,2.78,0.41,9.81
150.25,27.12,-13.79,2.11,-0.01,9.81
149.72,24.64,-21.52,2.02,-0.6,9.79
149.34,21.83,-27.85,1.8,-0.99,9.13
147.79,21.34,-32.46,1.77,-1.29,8.22
145.19,20.08,-35.44,2.23,-1.45,7.67
140.49,17.46,-36.84,1.63,-1.83,6.66
132.68,14.54,-34.39,0.84,-2.23,7.28
125.78,9.18,-30.03,0.35,-2.35,7.44
117.93,5.79,-23.02,-0.35,-2.19,8.24
112.08,3.79,-14.83,-0.67,-1.62,9.35
108.09,3.12,-5.99,-1.19,-0.95,9.62
106.81,4.38,3.14,-0.57,-0.23,9.78
