yaw,pitch,roll,accelx,accely,accelz
-70.34,-12.25,-7.22,0.0,-0.63,9.46
-70.34,-12.02,-6.81,0.88,0.25,9.73
-70.11,-10.44,-8.7,1.39,0.34,9.79
-70.1,-8.79,-10.86,1.5,0.2,9.8
-70.8,-7.89,-13.1,1.26,0.2,9.81
-71.64,-7.64,-15.8,0.78,0.07,9.78
-71.91,-7.77,-18.45,0.56,-0.21,9.54
-71.56,-8.34,-21.2,0.57,-0.63,9.22
-71.15,-9.88,-23.42,0.12,-0.91,8.71
-70.36,-10.2,-24.88,-0.05,-1.07,9.26
-68.87,-9.96,-27.4,0.05,-1.32,9.12
-66.56,-9.86,-30.34,0.21,-1.61,8.72
-63.94,-9.21,-33.18,0.03,-1.76,8.35
-60.14,-7.67,-35.91,0.27,-2.01,8.16
-55.18,-6.74,-39.2,0.69,-2.38,7.26
-50.92,-6.29,-41.31,0.51,-2.58,6.78
-46.98,-6.09,-42.16,0.5,-2.47,6.62
-42.77,-6.04,-41.95,0.43,-2.48,6.43
-38.33,-5.25,-40.18,0.91,-2.59,6.7
-34.73,-3.7,-37.61,1.74,-2.88,6.8
-33.66,-2.79,-33.78,1.6,-2.81,6.68
-33.89,-1.88,-27.59,1.77,-2.35,7.21
-36.15,-0.97,-19.79,1.41,-1.71,8.26
-38.57,1.21,-12.15,0.24,-0.86,9.46
-38.09,3.51,-7.07,0.75,-0.57,9.48
-37.47,6.71,-1.45,1.92,-0.3,9.35
-38.35,7.65,4.72,1.42,0.15,9.61
-38.65,9.15,10.57,1.92,0.64,9.77
-39.32,11.58,14.7,1.43,1.15,9.8
-38.77,13.46,18.81,1.62,1.84,9.7
-38.52,15.78,21.62,1.35,2.16,8.32
-36.25,15.66,28.39,1.0,2.75,8.74
-32.1,15.18,35.34,1.25,3.42,9.64
-27.04,12.98,40.14,1.49,3.87,9.78
-20.88,8.48,41.49,0.94,4.27,9.8
-14.54,4.42,39.52,1.03,4.13,9.61
-7.76,2.67,37.12,2.98,3.87,9.74
-4.91,2.88,34.15,3.5,3.48,9.78
-4.55,5.03,31.08,2.73,3.48,9.78
-4.67,4.55,27.63,1.92,3.38,9.8
-4.44,3.17,23.52,0.95,3.33,9.81
-3.15,1.18,18.98,1.19,3.26,9.68
-2.47,0.78,14.45,1.13,2.96,9.52
-2.51,0.09,10.26,1.37,2.58,9.54
-3.35,-2.7,6.23,1.29,2.33,9.62
-5.37,-4.7,2.13,0.71,1.89,9.27
-7.89,-6.26,-1.54,0.26,1.39,9.11
-11.17,-9.03,-4.58,-0.18,0.99,8.06
-14.22,-11.29,-4.68,-1.4,0.76,8.57
-15.04,-14.17,-4.37,-1.02,0.68,9.34
-16.26,-14.52,-5.8,-0.45,0.43,9.06
-18.68,-14.19,-7.28,-0.63,0.3,8.59
-20.78,-15.07,-8.25,-1.27,-0.05,8.12
-21.26,-13.46,-8.27,-1.25,-0.27,8.56
-21.18,-12.29,-7.64,-0.67,-0.27,9.4
-21.92,-12.11,-7.4,-0.95,-0.43,9.41
-22.43,-11.8,-7.16,-0.84,-0.32,9.58
-23.25,-11.48,-7.14,-0.97,-0.36,9.29
-23.59,-11.78,-6.44,-1.16,-0.34,9.19
-23.19,-11.5,-5.48,-0.73,0.05,9.45
