yaw,pitch,roll,accelx,accely,accelz
-81.33,6.18,4.1,1.85,-0.41,9.4
-84.37,10.55,2.8,1.58,-0.75,8.21
-88.32,12.31,2.13,1.02,-0.81,8.48
-92.23,12.04,1.93,-0.66,-1.08,9.51
-95.31,11.9,0.6,-1.15,-1.24,9.64
-97.68,10.13,-1.76,-1.03,-1.34,7.7
-99.4,6.9,-2.39,-0.19,-0.52,5.73
-101.49,4.78,0.16,0.21,0.4,4.63
-104.14,3.7,5.34,0.03,1.01,5.62
-107.19,1.94,12.21,-0.88,1.6,7.91
-110.09,0.68,20.34,-1.19,1.37,9.51
-112.05,-2.73,23.69,-3.63,0.39,9.76
-109.17,-3.91,24.35,-3.98,0.13,9.8
-104.54,-6.34,23.68,-4.2,0.58,9.8
-97.74,-10.28,21.04,-4.58,1.22,9.73
-87.86,-12.88,20.02,-2.16,2.96,9.34
-77.74,-13.7,21.08,2.72,4.0,9.71
-71.72,-12.33,21.66,5.26,3.39,9.79
-69.62,-9.58,20.12,4.34,2.0,9.8
-69.21,-5.67,18.44,1.89,1.81,9.81
-69.67,-0.36,11.68,0.74,2.54,9.81
-71.51,5.05,2.24,-0.01,2.98,9.81
-73.94,6.82,-7.59,-0.51,2.26,8.59
-75.83,6.95,-17.28,-1.09,1.02,5.23
-76.04,6.02,-23.4,-0.45,-0.28,3.86
-77.12,6.34,-25.78,0.4,-1.03,3.69
-78.17,5.12,-24.51,0.06,-1.34,5.63
-78.69,5.19,-22.16,0.83,-1.39,7.07
-79.96,6.06,-18.79,1.42,-1.25,7.39
-82.1,6.82,-13.5,1.28,-0.91,8.82
-84.1,6.66,-9.12,1.25,-0.51,9.44
-86.93,7.47,-5.39,0.71,-0.28,9.62
-89.34,8.72,-2.07,0.36,-0.38,9.66
-91.12,9.66,0.42,0.33,-0.83,8.98
-92.54,8.28,3.57,-0.13,-0.84,8.72
-92.91,7.68,9.24,-0.64,-0.2,9.63
-91.64,4.15,10.58,-1.88,-0.05,9.78
-87.13,2.23,8.96,0.13,-0.52,9.8
-84.24,3.6,9.75,1.38,-0.75,9.81
-84.35,3.46,10.39,1.13,-0.43,9.81
-84.67,1.07,8.62,0.08,-0.14,9.81
-83.09,0.54,6.39,0.96,0.17,9.81
-82.15,1.7,4.62,1.14,0.27,9.41
-81.49,3.12,3.68,1.14,0.34,9.03
-81.3,4.5,3.69,1.45,0.47,9.11
-82.14,5.49,4.01,1.19,0.48,9.38
-83.48,5.85,4.2,0.87,0.28,9.31
-85.03,5.5,4.6,0.49,0.12,9.39
-86.25,4.82,5.33,0.1,0.12,9.71
-86.77,4.43,5.79,0.24,0.19,9.79
-86.99,4.19,5.66,0.41,0.22,9.8
-87.02,4.0,5.52,0.5,0.33,9.81
-87.04,4.0,5.08,0.72,0.42,9.77
-87.22,3.92,4.69,0.7,0.44,9.56
-87.44,4.13,4.83,0.7,0.48,9.71
-87.8,3.88,4.62,0.57,0.47,9.75
-87.98,3.56,4.34,0.48,0.37,9.57
-88.0,3.36,4.35,0.44,0.12,9.74
-87.9,3.6,4.4,0.49,-0.22,9.8
-88.23,3.46,2.91,0.25,-0.97,9.8
