yaw,pitch,roll,accelx,accely,accelz
-87.28,-4.44,-10.46,-0.56,0.64,9.53
-85.42,-5.65,-14.78,-0.55,0.53,9.33
-83.94,-6.83,-18.69,-0.72,0.08,8.99
-82.59,-8.06,-22.35,-1.05,-0.28,8.77
-81.57,-7.44,-25.52,-1.26,-0.84,8.47
-79.31,-6.67,-28.8,-0.91,-1.29,8.18
-77.25,-5.64,-31.71,-0.59,-1.69,7.81
-75.26,-4.74,-33.89,-0.86,-1.93,7.23
-73.25,-1.85,-34.15,-0.71,-2.28,7.11
-70.35,1.13,-33.14,0.04,-2.36,7.67
-66.3,2.75,-32.29,0.41,-2.47,7.22
-62.69,3.66,-29.91,0.59,-2.33,7.88
-58.76,3.55,-27.67,1.05,-2.3,7.69
-56.88,4.61,-23.78,1.06,-2.01,7.91
-54.89,3.57,-19.96,1.12,-1.76,8.42
-53.76,1.49,-16.06,0.8,-1.66,8.55
-53.16,0.09,-11.13,0.41,-1.26,8.87
-52.75,-0.71,-5.88,0.33,-0.95,9.47
-52.59,-1.27,-0.53,0.4,-0.48,9.73
-52.86,-1.91,3.68,0.23,-0.14,9.79
-53.78,-2.18,7.44,0.1,0.1,9.8
-55.36,-3.66,10.86,-0.17,0.46,9.8
-57.2,-5.09,14.4,-0.79,0.86,9.49
-58.67,-5.3,19.09,-0.62,1.55,9.7
-61.1,-3.89,23.76,-0.28,2.23,9.09
-63.38,-1.72,30.38,-1.06,3.01,9.21
-66.47,-3.32,36.95,-1.54,3.57,9.2
-67.73,-5.24,43.42,-2.74,3.84,9.58
-64.22,-7.09,48.23,-1.93,4.48,9.77
-60.71,-9.36,50.14,-2.24,4.52,8.94
-44.03,-10.54,54.6,-1.51,5.22,9.21
-44.25,-13.14,47.79,0.66,4.93,7.17
-44.01,-13.54,47.25,-2.13,4.15,4.77
-39.05,-15.67,49.28,-1.83,4.45,7.86
-38.72,-18.08,46.54,-1.92,4.6,8.5
-37.43,-19.96,42.69,-2.07,4.81,8.76
-36.13,-19.58,36.35,-1.36,4.75,8.76
-36.72,-17.64,28.84,-1.23,4.22,8.62
-38.02,-14.56,21.44,-1.35,3.14,7.88
-38.16,-13.65,14.71,-2.08,2.63,9.39
-35.72,-10.61,5.75,-1.66,2.41,8.2
-32.54,0.39,-1.49,0.66,-0.37,7.38
-31.66,-0.41,-2.41,0.08,0.63,8.43
-31.44,-2.17,-2.81,-0.86,0.9,9.59
-32.05,3.1,-5.91,-0.14,0.54,9.28
-33.89,4.68,-7.6,-0.27,0.24,9.32
-35.88,4.79,-8.93,-0.28,0.26,9.71
-38.21,5.63,-11.65,0.27,0.25,9.15
-41.5,3.25,-13.84,-1.13,-0.33,8.75
-43.13,1.32,-13.97,-1.16,-0.47,8.91
-44.47,-1.63,-13.54,-1.74,-0.91,9.56
-43.99,-1.99,-12.94,-1.31,-0.71,9.51
-43.19,-2.93,-11.94,-0.87,-0.63,9.65
-42.09,-6.73,-11.4,-0.77,-0.81,9.16
-41.45,-15.04,-10.66,-1.11,-0.72,9.08
-40.95,-18.36,-9.06,-2.38,-0.56,9.67
-39.0,-15.77,-8.24,-1.4,-0.37,9.42
-37.89,-14.77,-6.79,-1.47,-0.31,9.69
-36.92,-11.29,-6.17,-0.89,-0.5,9.63
-37.33,-5.4,-4.6,-0.16,-0.46,9.74
