yaw,pitch,roll,accelx,accely,accelz
-161.49,5.74,-7.69,0.4,-0.97,9.78
-159.51,8.26,-6.46,2.5,-0.11,9.8
-159.84,7.17,-10.41,3.8,0.73,9.81
-164.23,3.61,-14.11,4.16,1.63,9.67
-172.82,-2.88,-18.2,3.56,2.15,6.41
175.13,-13.75,-21.28,0.9,2.08,3.38
164.02,-26.92,-21.16,-0.39,2.15,3.01
155.18,-32.01,-13.39,0.18,3.3,4.42
147.06,-28.97,0.21,-0.76,4.54,7.96
135.22,-24.43,12.33,-3.36,5.71,9.34
125.95,-17.15,22.2,-6.54,6.28,9.62
117.85,-10.9,25.76,-5.78,6.84,9.78
106.82,-5.59,24.38,-7.37,6.18,9.8
96.07,-2.22,15.64,-7.57,5.88,9.81
88.49,-1.79,3.7,-7.37,4.82,9.81
85.43,-1.36,-8.77,-5.35,3.88,9.13
85.47,-1.61,-20.45,-4.56,2.92,6.78
90.04,-0.1,-28.74,-3.12,1.88,5.17
97.72,3.65,-33.96,-1.47,1.39,3.55
106.46,8.01,-34.28,-0.61,1.04,3.61
115.53,12.49,-30.18,0.37,1.27,4.04
124.52,15.4,-21.53,0.68,2.2,4.72
134.01,15.58,-8.43,0.91,3.42,5.86
145.4,11.74,7.33,0.46,5.15,7.75
159.59,4.36,22.49,-0.15,7.05,9.4
176.59,-4.61,34.79,0.82,8.85,9.74
-169.39,-14.32,41.12,1.48,8.76,9.8
-159.07,-19.04,42.02,1.82,8.07,9.8
-153.08,-17.29,34.26,2.93,6.83,9.81
-149.31,-12.66,24.63,2.76,5.67,9.81
-146.95,-8.22,15.69,3.23,5.01,9.59
-147.85,-2.21,7.75,3.01,3.97,8.08
-150.95,3.64,1.66,1.43,2.76,7.56
-153.32,7.7,-3.75,0.93,1.91,6.93
-155.21,9.87,-7.76,1.43,1.54,6.55
-158.72,10.13,-10.09,1.41,0.87,6.88
-164.29,7.99,-12.22,0.32,-0.17,7.68
-170.93,6.64,-12.26,-0.64,-1.01,8.55
-177.29,4.25,-11.27,-1.59,-1.44,9.61
178.42,2.76,-11.29,-2.08,-1.72,9.77
176.39,2.5,-10.85,-1.2,-1.5,9.8
174.89,0.95,-10.98,-0.75,-1.36,9.81
173.92,0.03,-11.05,-0.66,-1.22,9.65
173.89,-0.1,-10.6,-0.07,-0.94,9.68
173.71,0.53,-10.07,0.62,-0.72,9.73
172.79,0.92,-9.65,0.6,-0.74,9.43
171.43,1.58,-9.19,0.1,-0.86,9.6
170.66,1.33,-8.94,-0.33,-1.06,9.33
170.85,1.51,-8.23,-0.16,-1.04,9.46
171.27,1.6,-7.48,0.39,-0.9,9.68
171.19,1.83,-6.78,0.53,-0.82,9.77
170.62,1.63,-6.39,0.7,-0.77,9.8
169.47,1.7,-6.16,0.54,-0.88,9.73
168.31,1.76,-5.92,0.28,-0.94,9.63
167.45,1.82,-5.6,0.26,-0.89,9.54
166.73,2.04,-5.08,0.34,-0.8,9.65
165.91,2.4,-4.51,0.55,-0.7,9.77
164.69,2.42,-4.47,0.3,-0.8,9.73
163.61,2.21,-4.47,0.12,-0.87,9.75
162.81,2.52,-4.28,0.46,-0.82,9.66
