yaw,pitch,roll,accelx,accely,accelz
-139.74,-22.06,28.93,-3.62,1.68,9.64
-135.82,-20.96,31.23,1.16,-0.7,9.78
-132.9,-14.39,31.89,3.78,-0.89,9.8
-134.4,-10.09,30.31,2.58,-0.37,9.36
-138.68,-4.41,28.76,1.03,-0.52,9.53
-142.4,0.12,22.33,0.0,-0.36,8.76
-143.33,-2.52,14.89,0.4,-1.03,7.97
-143.46,-6.51,9.91,0.88,-1.38,8.71
-143.84,-6.43,6.15,0.75,-1.53,9.48
-144.33,-4.17,2.01,0.98,-1.8,9.25
-145.16,-2.54,-2.73,0.86,-2.09,8.53
-146.17,-2.88,-7.94,0.76,-2.35,7.54
-147.26,-3.94,-10.74,0.66,-2.75,7.34
-148.02,-5.76,-11.65,0.14,-2.87,7.88
-147.62,-4.24,-10.75,0.35,-2.83,8.13
-146.96,-2.8,-8.8,0.67,-2.76,9.27
-146.73,-1.01,-8.74,0.79,-2.62,9.42
-147.08,-0.17,-10.02,0.66,-2.91,9.26
-146.76,0.37,-11.38,0.35,-3.07,8.95
-144.69,0.8,-12.62,0.56,-2.93,8.71
-142.41,3.76,-13.25,1.32,-2.7,8.09
-141.68,5.55,-13.4,2.35,-1.86,8.74
-145.65,6.43,-16.43,1.44,-2.37,8.14
-148.78,3.48,-16.63,0.33,-2.32,8.72
-149.69,1.01,-17.52,0.19,-2.91,7.59
-149.93,-0.12,-15.04,0.16,-2.84,8.51
-149.43,-1.68,-13.57,0.18,-2.69,9.36
-149.54,-0.97,-12.91,0.69,-2.81,8.99
-149.8,-2.07,-12.72,-0.25,-2.8,9.23
-149.45,-1.91,-12.57,0.19,-2.7,9.17
-149.14,-1.64,-12.76,0.41,-2.61,8.77
-149.02,-1.67,-12.55,0.64,-2.43,9.3
-149.01,-2.29,-13.84,-0.34,-2.73,8.79
-148.37,-1.39,-13.63,0.41,-2.48,8.93
-148.65,-0.27,-12.61,-0.12,-2.36,9.11
-148.29,-0.36,-12.52,-0.21,-2.18,8.88
-148.26,-0.99,-12.85,-0.99,-2.34,7.9
-147.12,-2.0,-12.03,-0.65,-2.08,7.27
-145.9,-3.9,-8.63,-0.44,-1.61,7.59
-144.05,-6.82,-4.71,-0.29,-0.96,8.33
-141.96,-11.57,-1.07,-0.52,-0.68,8.75
-140.42,-16.46,1.76,-0.42,-0.2,7.61
-139.03,-22.95,7.73,-1.53,0.5,7.51
-137.54,-26.68,17.91,-2.11,1.5,8.79
-136.63,-26.1,26.8,-2.02,2.12,8.98
-135.63,-26.75,39.23,-1.39,3.61,9.29
-136.85,-28.75,50.74,-1.91,4.66,9.72
-138.74,-29.07,56.99,-1.31,4.49,9.79
-142.09,-27.43,57.26,-1.31,3.92,9.43
-146.87,-24.0,57.23,-2.42,3.62,9.43
-150.15,-21.89,54.79,-3.43,3.52,9.74
-151.65,-20.97,49.14,-3.15,3.55,9.31
-153.58,-19.83,42.41,-2.7,3.58,8.53
-156.49,-21.09,36.91,-2.46,3.42,8.01
-159.28,-23.35,31.74,-3.62,3.3,9.03
-161.11,-23.01,24.21,-3.94,3.21,9.34
-161.02,-20.22,16.48,-3.36,2.94,9.12
-159.92,-16.42,9.74,-2.8,2.85,9.67
-159.04,-11.63,2.74,-2.57,2.2,9.28
-157.82,-7.83,-3.08,-3.13,1.81,8.68
