yaw,pitch,roll,accelx,accely,accelz
-157.13,-0.88,15.82,-0.96,1.72,9.48
-158.14,0.89,15.94,0.88,1.52,8.8
-161.62,2.81,17.3,1.13,1.69,9.34
-166.65,4.11,18.31,0.88,1.98,9.73
-171.97,3.38,16.09,0.28,2.42,9.79
-177.41,4.14,12.55,-0.14,2.47,9.64
177.2,6.29,10.13,-0.21,2.44,8.89
170.67,7.46,9.71,-0.06,2.61,9.05
164.45,7.43,10.55,-0.55,2.82,8.93
159.02,5.61,12.24,-0.83,3.03,9.23
153.45,6.91,13.51,-0.88,3.14,9.42
148.14,7.89,14.32,-0.85,3.02,9.04
143.16,4.78,15.36,-1.0,2.78,9.39
137.37,1.47,15.01,-3.64,2.74,9.62
135.62,0.59,13.9,-3.71,1.83,9.13
136.03,-2.26,15.2,-2.17,1.81,9.7
136.14,-7.4,13.7,-2.86,2.33,9.79
138.67,-10.36,8.61,-1.6,3.05,9.8
141.63,-9.66,1.93,-0.31,3.13,9.81
144.38,-9.03,-4.82,-0.16,2.46,9.62
147.11,-8.87,-10.51,-0.3,1.61,8.85
150.13,-9.15,-15.19,-0.1,1.27,8.12
152.2,-8.6,-19.49,0.13,0.46,7.78
153.19,-7.67,-23.57,0.14,-0.19,6.94
152.99,-6.73,-26.62,-0.12,-0.86,5.92
152.19,-8.89,-28.17,-1.22,-1.81,5.36
151.38,-11.61,-25.96,-3.15,-2.15,6.74
152.87,-13.61,-23.81,-3.58,-2.02,7.79
156.67,-14.99,-21.27,-2.74,-1.58,8.87
160.36,-15.61,-18.89,-2.75,-1.28,9.62
165.16,-15.42,-17.71,-1.97,-1.08,9.39
170.38,-16.05,-16.11,-1.12,-0.86,9.37
174.77,-15.97,-14.15,-1.01,-0.9,9.74
178.55,-16.19,-12.81,-1.08,-0.96,9.8
-177.86,-14.69,-12.42,-0.95,-1.07,9.8
-174.25,-12.34,-13.6,-0.08,-1.13,9.81
-172.12,-8.93,-16.82,0.53,-1.58,9.0
-170.62,-7.6,-18.98,0.43,-1.9,7.53
-169.53,-5.54,-18.09,0.1,-1.79,7.47
-168.12,-4.7,-16.74,0.01,-1.53,7.11
-167.23,-3.7,-14.56,0.31,-1.11,6.65
-167.3,-5.4,-10.57,-0.43,-0.99,6.99
-167.16,-6.4,-4.54,-0.93,-0.3,8.05
-166.38,-7.69,2.17,-1.26,0.12,9.32
-165.48,-8.86,8.87,-1.06,0.77,9.73
-166.0,-9.14,14.72,-1.56,1.2,9.79
-166.62,-8.98,18.62,-2.13,1.24,9.8
-166.03,-8.64,21.0,-1.87,1.22,9.81
-165.12,-7.35,22.82,-1.13,1.48,9.81
-164.47,-5.5,23.48,-0.58,1.7,9.81
-164.44,-2.38,22.88,-0.36,1.65,9.81
-164.56,-4.22,21.23,0.72,0.18,9.48
-167.14,-6.99,26.13,-1.6,2.38,9.75
-166.94,-2.79,23.44,-1.73,1.97,9.2
-165.1,-0.83,22.4,-0.05,1.73,7.99
-165.86,-0.73,23.47,-0.15,2.02,8.57
-169.16,3.54,24.73,0.43,2.39,9.53
-173.13,3.9,23.01,-0.93,2.21,9.07
-173.71,3.4,22.62,-1.37,2.03,8.82
-172.34,4.03,23.18,-0.21,2.23,9.36
