yaw,pitch,roll,accelx,accely,accelz
144.98,-5.56,-14.84,-2.0,-0.27,8.09
138.78,-9.99,-9.82,-2.1,2.49,9.08
133.83,-13.27,-3.01,-2.73,2.9,9.68
131.53,-17.04,-0.28,-2.93,2.87,9.79
130.69,-19.72,-1.08,-1.92,2.45,9.8
129.88,-21.52,-2.39,-1.95,2.19,9.81
129.97,-23.79,-5.49,-1.75,2.03,9.81
129.56,-25.6,-8.92,-1.91,2.26,9.81
130.1,-26.09,-15.5,-2.19,1.92,9.71
132.49,-25.59,-22.56,-1.72,1.3,8.84
135.05,-24.19,-28.08,-1.97,0.67,8.17
138.36,-21.56,-32.21,-1.96,0.06,8.25
142.33,-18.43,-36.71,-1.58,-0.77,7.52
146.58,-16.09,-40.01,-1.7,-1.26,7.47
151.6,-12.31,-42.99,-0.97,-1.56,7.17
156.17,-8.86,-45.36,-0.38,-2.12,6.49
159.89,-5.76,-46.01,0.02,-2.57,6.05
163.05,-3.52,-44.56,0.35,-2.59,6.49
165.61,-2.15,-41.91,0.5,-2.44,7.21
167.96,-0.44,-38.75,1.33,-2.43,7.91
168.48,1.35,-36.2,1.22,-2.53,7.18
167.93,1.49,-31.79,0.53,-2.33,7.48
168.0,0.86,-26.86,0.83,-2.16,7.9
166.66,-0.35,-21.67,0.57,-2.11,8.37
164.82,-2.93,-16.07,-0.43,-1.56,8.51
164.33,-4.12,-9.4,-0.56,-0.95,9.57
164.13,-3.41,-3.59,-0.09,-0.52,9.77
163.23,-2.78,2.04,-0.08,0.22,9.79
161.51,-0.84,7.71,-0.24,0.57,9.8
160.47,0.45,12.94,-0.42,0.95,9.81
159.89,1.19,17.85,-0.01,1.51,9.8
158.7,1.73,23.78,-0.43,2.29,9.5
159.26,2.47,32.04,-1.08,2.82,8.94
163.16,0.01,40.86,-1.19,3.91,9.25
168.46,-2.52,48.28,-1.36,4.31,8.56
175.46,-6.36,56.07,-1.08,5.37,8.52
-178.01,-10.23,62.76,-1.7,5.51,8.23
-171.92,-12.61,68.63,-1.71,6.07,9.32
-169.02,-13.32,67.85,-1.57,5.76,7.93
-166.22,-14.28,67.28,-2.18,5.3,6.16
-162.73,-15.53,67.56,-2.47,5.6,6.82
-158.42,-17.28,62.74,-2.05,5.48,7.52
-154.41,-18.12,56.49,-1.11,5.89,7.7
-153.33,-16.17,47.83,-0.88,5.68,7.43
-154.89,-13.52,39.96,-0.66,5.35,7.16
-157.12,-11.19,32.15,-1.21,5.32,7.47
-159.35,-8.94,24.41,-1.34,5.13,7.28
-160.44,-8.75,16.73,-0.84,4.32,7.38
-163.48,-5.43,9.91,-0.3,4.41,7.42
-169.29,-0.33,2.48,0.53,2.81,7.73
-176.23,-2.23,-5.29,-0.86,1.47,7.35
178.97,-5.3,-11.17,-1.92,0.31,7.2
177.42,-3.8,-13.76,-2.13,-0.51,7.23
178.89,0.18,-12.28,-1.8,-0.11,8.0
-178.23,6.87,-9.66,1.37,-2.65,8.78
-177.43,4.82,-4.33,0.18,0.61,9.54
-176.24,4.71,-1.53,0.22,1.12,9.76
-175.95,6.78,-5.55,0.6,0.76,9.65
-176.4,8.32,-9.22,0.79,0.14,8.33
-177.08,7.56,-9.24,0.71,0.03,8.37
