yaw,pitch,roll,accelx,accely,accelz
-91.85,-5.2,-3.69,-0.37,-1.79,9.5
-92.09,-4.79,-4.34,-0.43,-2.21,9.18
-92.13,-2.76,-4.15,0.03,-1.68,7.83
-92.98,-0.61,-2.3,2.19,-0.91,6.79
-96.09,-0.82,0.66,0.52,-0.49,7.26
-98.11,-0.37,3.53,1.19,-0.13,7.14
-101.62,1.08,8.26,0.24,0.25,8.17
-104.7,1.37,13.2,-0.12,0.62,9.4
-108.04,2.1,17.92,-0.95,0.58,9.74
-110.55,1.96,20.75,-1.62,0.44,9.8
-111.89,2.19,22.75,-1.52,0.39,9.8
-112.91,1.85,23.29,-1.67,0.46,9.81
-112.7,1.12,21.97,-1.44,0.45,9.81
-112.55,0.04,20.5,-1.77,0.47,9.81
-111.11,-1.26,18.63,-2.13,0.61,9.81
-108.76,-2.89,16.44,-2.09,0.67,9.81
-105.73,-4.9,14.06,-2.54,0.69,9.81
-101.23,-7.02,10.8,-2.43,0.83,9.81
-95.13,-8.02,7.47,-1.43,1.17,9.81
-88.81,-7.44,4.38,-0.11,1.3,9.72
-83.12,-7.1,2.07,0.51,1.16,9.14
-78.38,-5.67,1.72,1.73,1.11,9.33
-75.49,-4.19,0.83,1.86,0.88,9.56
-73.59,-2.58,0.04,1.83,0.44,8.98
-72.68,-0.61,0.09,1.58,0.18,9.6
-72.69,0.42,-0.42,1.04,-0.1,9.36
-72.98,1.16,-0.71,0.88,-0.06,9.14
-73.87,1.24,-0.6,0.87,0.09,8.54
-75.43,1.34,0.39,0.94,0.38,8.16
-77.59,1.26,2.1,0.92,0.81,7.54
-80.37,1.09,5.58,0.9,1.53,7.35
-84.14,0.74,10.31,0.45,2.12,7.58
-88.61,0.39,16.02,0.08,2.71,8.09
-94.0,0.6,22.41,-0.57,3.22,9.26
-99.78,0.53,28.35,-1.08,3.41,9.72
-104.96,0.99,33.61,-2.06,3.42,9.79
-108.68,0.87,37.1,-1.54,3.36,9.8
-113.98,-0.01,38.95,-1.47,3.2,9.81
-118.34,-1.28,39.51,-2.51,3.0,9.81
-118.74,-2.35,38.66,-1.5,3.0,9.7
-119.49,-3.19,37.57,-0.75,3.24,9.7
-118.74,-3.5,35.3,-1.42,3.18,9.57
-115.82,-3.45,32.7,-0.63,3.36,8.89
-113.14,-2.92,30.26,-0.1,3.45,8.74
-110.75,-2.26,27.57,-0.13,3.48,9.13
-108.28,-1.82,23.96,0.06,3.42,8.67
-106.73,-2.25,20.78,0.14,3.13,8.2
-106.03,-5.75,18.27,-0.8,2.87,7.78
-104.84,-8.61,17.45,-0.51,2.67,7.64
-105.56,-9.96,18.76,-0.19,2.63,7.74
-110.19,-14.12,22.32,-1.28,2.87,7.87
-115.6,-18.91,27.1,-2.45,3.35,8.09
-119.52,-23.52,31.06,-2.88,3.24,8.01
-122.1,-26.5,34.31,-2.88,3.44,8.04
-122.52,-25.64,36.48,-2.81,3.49,8.13
-121.86,-23.9,36.48,-2.43,3.61,8.58
-120.91,-23.67,35.9,-2.3,3.49,7.49
-119.39,-21.94,36.29,-1.87,3.57,8.17
-117.61,-20.09,34.94,-2.12,3.46,8.35
-114.67,-18.39,33.04,-2.04,3.42,8.19
