yaw,pitch,roll,accelx,accely,accelz
135.91,4.55,-7.06,0.74,-1.08,9.81
135.55,4.26,-7.12,0.33,-1.09,9.81
135.32,4.17,-7.11,0.16,-0.96,9.81
135.55,4.1,-7.89,0.0,-0.97,9.65
136.39,4.37,-8.26,-0.07,-0.93,9.47
138.24,3.78,-7.72,0.07,-0.91,9.56
140.6,3.98,-7.27,0.13,-0.77,9.77
144.26,3.94,-6.9,0.4,-0.6,9.8
148.83,4.41,-7.01,1.05,-0.61,9.8
153.93,4.73,-8.03,2.08,-0.82,9.62
157.37,6.06,-9.51,2.45,-1.19,8.78
159.82,6.31,-9.89,2.4,-1.24,8.19
160.76,6.74,-9.48,1.88,-0.94,7.49
161.21,6.8,-8.39,1.05,-0.61,6.75
161.58,6.94,-3.64,0.86,0.08,6.85
162.74,5.76,3.46,1.25,0.73,7.83
163.3,5.92,11.01,1.29,1.57,8.8
164.22,6.04,18.41,0.81,2.17,9.52
166.74,6.27,25.72,1.18,2.74,9.76
168.92,5.9,31.73,2.17,2.85,9.8
169.9,5.26,34.67,1.88,3.1,9.8
170.79,3.61,35.06,2.19,2.94,9.81
170.22,2.37,35.14,1.97,3.22,9.81
169.81,-0.81,30.17,1.95,3.02,9.61
168.04,-2.34,25.86,2.0,2.57,8.75
165.39,-2.79,22.77,1.88,2.23,8.43
161.65,1.09,19.31,2.1,2.08,7.76
156.85,3.44,17.95,2.0,2.19,7.86
150.8,5.13,18.12,1.18,2.87,8.3
145.01,5.11,18.01,0.22,3.06,7.95
140.27,5.04,18.63,-0.15,2.72,7.09
136.15,3.52,21.92,-0.25,2.86,8.29
132.56,5.73,23.58,-0.65,3.02,8.93
131.29,7.02,25.37,0.0,3.02,9.6
129.99,8.16,27.27,0.83,3.1,9.77
126.08,7.86,24.96,1.23,2.7,9.8
121.41,4.02,21.98,-0.06,2.44,9.81
119.66,0.67,18.69,0.47,2.4,9.81
118.32,-0.22,14.32,-0.02,2.62,9.81
118.62,0.77,8.49,-0.09,2.56,9.81
119.63,2.64,2.67,0.37,2.35,9.81
120.09,4.94,-3.28,0.8,1.86,9.29
120.0,6.22,-8.19,0.88,1.13,8.4
120.52,4.67,-10.81,1.04,0.55,8.27
121.15,2.49,-13.29,0.86,0.15,8.17
120.64,3.37,-16.94,0.49,-0.44,7.46
120.91,3.6,-18.58,0.64,-1.08,7.46
120.79,3.48,-19.23,0.53,-1.17,8.93
120.62,2.94,-21.66,0.83,-1.43,9.35
119.82,2.18,-25.23,0.4,-1.81,9.09
120.04,0.99,-26.97,-0.13,-2.06,8.93
121.54,1.59,-27.21,0.11,-2.29,8.36
124.31,1.6,-24.19,0.48,-2.16,8.82
128.34,1.88,-20.08,1.22,-2.03,9.58
132.38,3.18,-17.73,2.25,-1.81,9.76
135.13,3.92,-17.02,2.3,-2.07,9.03
136.95,4.27,-14.95,2.27,-2.06,9.13
137.77,5.94,-13.4,2.22,-1.77,9.7
137.79,7.2,-13.41,2.28,-1.74,9.64
136.84,7.95,-13.6,1.65,-1.7,9.44
