yaw,pitch,roll,accelx,accely,accelz
-87.02,-6.35,-4.26,-1.73,-0.7,9.4
-86.44,-6.84,-4.23,-2.08,-0.68,9.39
-85.1,-7.49,-4.18,-2.01,-0.69,9.3
-83.47,-8.19,-3.7,-2.26,-0.57,9.52
-80.98,-8.37,-3.32,-1.96,-0.45,9.59
-78.28,-8.26,-3.06,-1.76,-0.39,9.64
-75.22,-8.43,-2.99,-1.36,-0.27,9.39
-72.81,-7.99,-2.35,-1.34,-0.23,9.67
-70.12,-8.6,-2.65,-1.3,-0.51,9.28
-67.18,-8.93,-2.2,-0.99,-0.5,9.18
-64.53,-8.73,-1.26,-0.63,-0.4,9.69
-62.68,-8.18,-1.2,-0.55,-0.38,9.78
-61.53,-6.97,-1.49,-0.66,-0.53,9.37
-60.25,-5.53,-1.38,-0.43,-0.52,9.29
-59.2,-4.9,-1.43,0.02,-0.32,9.13
-58.84,-4.09,-1.29,0.13,0.08,8.76
-59.18,-3.17,-1.76,0.27,0.3,7.9
-60.6,-0.4,-1.24,-0.09,-0.07,6.96
-60.94,-1.16,1.5,-0.44,0.07,7.25
-60.99,0.12,5.96,-0.35,0.94,8.38
-61.18,0.2,10.17,-1.49,1.32,9.42
-58.84,-1.02,13.73,-1.33,1.41,9.55
-53.52,-0.01,20.89,-0.39,1.9,9.76
-48.8,-0.51,24.99,0.82,2.34,9.8
-49.01,-0.63,24.58,0.94,2.35,9.8
-53.08,-3.07,20.8,1.34,2.26,9.81
-60.02,-3.25,18.69,1.13,2.2,9.81
-68.78,-6.37,15.57,0.62,2.12,9.81
-77.04,-7.19,11.03,-0.31,1.52,8.63
-85.25,-15.03,8.15,-2.66,0.98,8.81
-89.51,-14.19,6.24,-1.18,1.23,9.2
-95.41,-16.12,5.08,-0.02,1.96,9.39
-103.14,-16.76,5.57,-3.97,1.71,9.27
-104.44,-17.14,2.81,-3.64,0.53,8.1
-99.79,-21.75,3.51,-3.05,1.12,6.93
-97.73,0.57,6.66,-1.55,1.58,7.99
-93.78,22.88,7.52,0.75,0.54,9.11
-94.52,16.83,11.02,-0.04,0.35,9.69
-95.17,15.42,13.49,-0.6,1.24,9.79
-94.44,12.25,8.67,0.08,0.86,9.8
-94.03,12.1,5.21,0.83,0.62,9.81
-94.26,11.66,1.63,0.4,1.19,9.81
-93.51,12.85,-5.16,1.38,1.21,9.57
-93.89,13.03,-9.96,1.52,0.62,8.89
-95.66,12.3,-12.78,0.94,0.35,9.01
-97.37,10.88,-15.69,0.65,0.08,8.68
-98.15,8.23,-18.5,0.05,-0.28,7.77
-99.65,9.87,-21.24,0.38,-0.98,7.3
-101.0,12.24,-22.83,0.63,-1.49,7.74
-100.99,11.77,-23.47,0.72,-1.88,7.18
-101.28,11.8,-21.75,0.38,-1.72,8.09
-100.35,11.74,-19.73,0.08,-1.59,9.23
-98.75,12.49,-18.27,0.55,-1.52,9.18
-96.54,12.25,-16.13,1.03,-1.37,9.46
-93.19,9.8,-13.6,1.2,-1.09,9.57
-89.38,8.08,-11.96,1.59,-1.04,9.52
-85.02,6.9,-10.96,2.33,-1.18,9.04
-82.64,8.99,-10.37,2.74,-1.25,8.94
-81.36,10.87,-9.43,2.63,-1.32,9.28
-80.64,12.19,-8.72,2.41,-1.24,9.58
