yaw,pitch,roll,accelx,accely,accelz
36.6,-5.05,17.7,-0.42,2.69,9.77
43.88,-2.96,10.21,-0.07,1.86,6.26
51.15,-1.93,4.02,0.67,1.12,6.11
56.5,7.24,-3.61,1.85,0.49,5.34
58.2,16.69,-14.41,1.74,0.07,2.43
59.03,17.79,-17.69,1.62,-0.04,0.31
61.4,11.32,-10.73,2.56,-0.31,0.99
59.21,11.12,-2.72,2.8,0.56,2.27
53.88,9.8,11.57,2.61,2.03,3.59
35.47,5.49,33.73,0.44,3.35,8.11
10.87,6.49,49.29,-3.44,4.25,9.54
-5.39,9.44,53.36,-7.87,2.17,9.76
-10.73,9.44,49.78,-9.5,0.08,9.8
-9.4,4.38,47.5,-9.76,-0.54,9.8
-2.37,-4.54,44.13,-9.76,0.15,9.81
9.97,-16.53,39.18,-8.77,0.71,9.81
25.41,-26.3,30.0,-7.0,1.94,9.81
41.32,-26.74,15.61,-3.28,2.47,9.42
55.35,-19.36,4.06,0.71,2.35,9.1
66.02,-12.92,-4.39,3.08,1.37,8.19
72.82,-6.94,-10.31,4.11,0.07,6.91
76.08,-0.97,-11.79,4.11,-0.36,6.21
77.54,3.91,-12.08,4.21,-0.24,5.35
76.36,9.24,-11.0,3.78,0.08,4.62
73.76,14.57,-5.76,2.6,1.06,3.97
71.66,15.03,6.44,1.92,2.8,4.82
65.99,13.0,24.83,1.35,4.85,6.87
53.48,14.42,49.08,1.1,7.53,9.18
16.5,16.67,76.76,-0.15,9.32,9.71
-3.71,15.93,85.47,3.38,7.65,9.79
-3.54,17.4,83.82,2.01,5.33,9.8
2.38,17.71,81.0,1.01,4.44,9.81
16.67,14.95,71.88,1.88,4.41,9.81
34.6,16.01,59.53,1.83,3.27,7.37
38.33,16.83,53.46,1.06,2.44,6.25
36.16,14.84,55.21,1.42,2.69,8.16
38.4,14.25,57.82,2.35,3.93,9.54
41.31,11.78,53.78,2.23,3.76,8.5
39.68,9.95,51.19,2.02,3.84,8.37
37.36,8.96,48.76,1.34,3.81,9.47
37.17,7.02,43.92,0.68,3.42,9.15
37.86,6.21,41.08,0.63,3.27,8.8
38.49,6.33,39.71,1.0,3.39,9.05
39.08,6.47,38.33,1.14,3.52,9.21
39.46,6.63,36.52,1.33,3.46,9.12
39.29,6.13,34.65,0.96,3.43,9.19
39.63,5.62,32.47,1.18,3.41,9.35
39.45,4.83,29.76,1.14,3.37,9.31
39.07,4.08,27.51,0.79,3.19,8.99
38.87,3.08,26.58,0.67,3.16,9.29
39.04,2.7,25.7,0.72,3.27,9.57
39.38,2.5,24.43,0.98,3.1,9.53
39.06,2.35,23.09,0.75,3.04,9.54
38.87,2.28,21.7,0.78,3.13,9.76
38.47,3.35,19.94,0.94,3.37,9.76
35.21,9.02,17.14,2.26,3.05,9.8
30.04,11.46,12.44,1.23,2.87,9.72
28.4,15.04,9.98,1.78,2.22,9.73
27.37,16.37,9.37,2.28,2.26,9.79
25.83,13.96,7.67,1.99,2.03,9.8
