yaw,pitch,roll,accelx,accely,accelz
-107.39,-0.86,5.38,-4.02,1.21,9.76
-107.44,-0.87,2.39,-3.56,1.06,9.8
-107.41,-2.56,-0.87,-5.58,2.49,9.8
-102.75,-4.45,-12.57,-4.36,3.89,9.66
-97.13,-2.78,-22.78,-1.95,3.48,7.6
-91.07,-1.9,-32.56,-0.88,2.24,4.21
-84.36,-0.43,-38.7,0.31,1.07,1.44
-79.35,1.66,-38.29,1.73,0.61,1.44
-77.45,3.27,-33.75,2.4,0.48,1.74
-77.0,2.82,-24.47,1.96,1.02,2.63
-77.08,1.52,-10.71,1.01,2.06,5.78
-76.63,0.31,3.84,-0.46,3.21,7.71
-74.55,-1.82,20.31,-1.58,4.37,9.38
-70.53,-6.04,35.38,-3.13,5.45,9.74
-61.58,-9.61,46.37,-3.35,5.4,9.8
-51.41,-14.55,51.09,-2.77,5.17,9.8
-44.04,-19.11,47.58,-2.21,4.95,9.81
-38.33,-21.0,38.74,-0.81,5.26,9.81
-35.35,-19.67,26.93,-0.22,5.08,9.81
-32.75,-17.14,15.88,-0.03,4.43,9.35
-29.82,-12.28,6.65,0.61,3.59,8.62
-28.07,-7.68,-1.37,0.83,2.41,7.27
-26.89,-3.46,-7.51,0.88,1.3,6.45
-26.51,-0.57,-11.64,1.02,0.52,6.13
-27.18,2.39,-13.7,1.25,-0.36,6.21
-28.9,3.73,-14.28,1.78,-0.78,6.75
-32.92,3.66,-13.69,1.34,-0.51,7.47
-38.38,3.13,-11.99,0.33,-0.28,8.02
-43.87,3.77,-8.87,0.26,-0.24,8.31
-49.11,4.85,-5.48,0.04,-0.06,8.16
-54.1,7.05,-0.68,0.37,0.29,9.13
-59.52,7.2,2.05,-0.4,0.38,9.7
-63.5,12.63,4.01,-0.66,-0.17,9.31
-63.4,19.83,10.18,0.55,0.36,9.73
-61.94,21.12,14.97,1.59,0.92,9.79
-62.46,23.31,20.9,2.38,1.29,9.8
-69.14,21.06,20.08,2.08,1.41,9.81
-78.82,15.07,12.79,-1.01,0.68,9.81
-83.9,8.22,7.71,-1.23,0.11,8.99
-85.73,5.65,6.67,-0.66,0.14,9.53
-86.03,4.17,5.5,-0.67,0.22,9.76
-84.36,2.71,3.61,-0.3,0.32,9.42
-81.65,3.27,3.3,0.4,0.45,9.0
-79.2,4.04,4.11,0.98,0.65,9.43
-77.9,4.48,4.13,1.3,0.69,9.28
-77.78,4.22,4.56,0.98,0.7,9.36
-78.07,4.11,5.04,0.85,0.67,9.71
-78.57,3.49,5.27,0.53,0.52,9.7
-78.86,2.9,5.52,0.41,0.48,9.79
-79.12,2.58,5.74,0.42,0.48,9.8
-79.3,2.42,5.78,0.34,0.49,9.81
-79.4,1.96,5.31,0.42,0.53,9.81
-79.71,1.22,4.37,0.31,0.49,9.8
-79.82,0.79,3.68,0.01,0.45,9.77
-79.35,0.4,2.96,0.04,0.45,9.73
-78.71,0.28,2.51,0.02,0.43,9.47
-77.75,0.75,2.81,0.1,0.48,9.55
-76.75,1.03,3.17,0.43,0.58,9.76
-76.38,1.01,3.15,0.53,0.56,9.6
-76.32,0.98,3.47,0.35,0.51,9.7
