yaw,pitch,roll,accelx,accely,accelz
142.79,0.63,1.28,0.31,0.54,9.66
145.62,-1.92,-0.68,-0.75,1.44,9.75
150.08,-2.64,-3.18,0.03,2.06,9.8
152.77,-1.42,-6.79,-0.04,2.01,9.8
154.58,-0.42,-12.74,-0.64,1.09,8.82
157.08,-1.08,-18.07,-1.36,-0.02,7.76
161.2,-0.12,-21.39,-1.24,-0.7,7.52
166.61,1.96,-23.16,-0.59,-0.99,7.65
172.22,4.23,-24.01,0.18,-1.41,7.98
177.08,6.3,-24.3,0.38,-1.57,7.99
-178.09,8.41,-24.14,0.5,-1.74,7.78
-172.75,10.18,-23.08,0.51,-1.67,7.53
-166.54,12.98,-20.11,1.31,-1.35,7.73
-160.85,13.31,-16.51,2.13,-1.09,8.08
-157.34,13.22,-12.99,1.79,-0.89,8.24
-153.93,12.41,-9.01,1.37,-0.7,8.57
-149.84,11.06,-4.85,1.56,-0.32,8.87
-145.87,8.78,-1.59,1.63,0.12,8.6
-142.59,7.45,2.69,1.82,0.48,8.57
-140.46,6.21,7.12,1.77,0.9,9.1
-138.89,3.12,11.06,1.13,1.47,9.25
-137.15,0.48,15.43,1.03,2.07,9.67
-135.98,-0.96,18.98,1.77,2.27,9.78
-137.51,-1.01,22.56,1.69,2.54,9.8
-140.41,-0.44,25.67,1.16,2.82,9.74
-144.09,-0.71,28.47,1.03,3.07,9.71
-148.52,-0.47,30.47,0.79,3.29,9.79
-153.45,0.09,31.5,0.27,3.49,9.8
-157.26,1.33,30.64,-0.07,3.39,9.37
-160.62,1.73,30.86,0.21,3.27,9.19
-164.4,2.66,30.97,-0.03,3.32,9.71
-167.06,3.52,29.64,-0.14,3.22,9.35
-168.95,2.97,28.61,0.28,3.24,9.17
-171.25,2.96,27.57,0.48,3.19,8.98
-173.92,3.7,27.08,0.18,3.11,8.98
-175.81,3.85,26.26,0.27,3.19,9.18
-177.62,4.28,24.63,0.28,3.02,8.73
-179.29,5.42,24.18,0.18,2.84,8.19
179.22,5.91,23.85,0.49,2.86,8.98
177.98,4.91,21.92,-0.04,2.82,9.05
178.07,2.91,19.15,-0.12,2.55,8.8
178.64,0.44,16.62,-0.15,2.54,9.14
179.24,-0.52,13.19,-0.31,2.55,9.52
-179.64,-1.1,8.75,-0.14,2.23,9.07
-178.66,-1.48,4.6,-0.0,1.69,8.65
-178.14,-0.17,2.26,-0.13,1.07,8.68
-176.94,2.28,0.92,0.46,0.31,9.35
-174.98,3.25,0.07,1.1,0.15,9.71
-173.95,3.72,-0.59,1.43,0.82,9.79
-172.95,2.27,-4.36,0.79,0.73,9.8
-170.64,2.31,-7.39,0.95,0.44,9.18
-168.87,5.07,-7.67,1.26,0.27,8.41
-168.63,5.67,-5.45,1.32,0.46,8.76
-169.69,4.7,-3.33,0.99,0.47,9.4
-171.72,3.95,-1.13,0.6,0.2,8.73
-173.9,3.17,5.57,0.02,1.09,8.68
-174.25,3.81,11.07,0.56,1.5,9.63
-174.39,-0.01,10.55,0.71,1.6,9.75
-174.96,-1.96,10.29,0.01,1.38,9.11
-175.02,1.4,12.76,0.2,1.62,9.63
