yaw,pitch,roll,accelx,accely,accelz
149.42,1.58,-22.6,0.59,-2.28,9.54
149.11,1.13,-20.71,-0.02,-0.02,9.61
148.6,0.76,-18.8,0.59,0.58,9.7
147.21,-0.28,-16.76,0.59,0.49,8.32
144.8,-0.01,-11.58,1.26,0.86,8.73
140.64,-1.36,-6.95,0.97,1.12,9.13
136.05,-2.72,-3.26,0.1,1.17,9.24
132.34,-2.92,-0.11,0.04,1.08,8.41
129.07,-1.74,5.41,0.23,1.45,8.7
125.95,-0.78,11.81,0.11,2.44,9.61
123.18,-0.88,15.41,-0.34,2.92,9.78
120.51,-2.46,14.08,-0.28,2.99,9.8
117.66,-3.52,10.02,0.15,3.0,9.81
114.05,-3.29,4.82,-0.39,2.9,9.81
111.48,-3.25,-0.55,-0.48,2.58,9.81
109.46,-4.01,-6.4,-0.36,2.04,9.81
108.51,-5.28,-12.23,-1.82,1.86,9.81
110.54,-4.59,-19.38,-1.01,1.58,9.68
112.71,-2.46,-27.15,-0.95,0.89,8.39
115.57,0.72,-33.66,-0.91,-0.0,7.3
119.93,4.2,-38.81,0.07,-0.62,6.56
124.92,6.15,-43.05,0.11,-1.53,5.9
130.8,8.32,-45.29,0.05,-2.16,5.65
136.13,11.89,-44.68,1.12,-2.11,5.76
140.93,14.23,-42.34,1.68,-1.86,5.91
143.68,15.57,-38.3,2.33,-1.59,6.01
144.1,15.93,-32.63,1.97,-1.39,6.36
144.63,15.75,-24.26,2.09,-0.84,6.39
144.06,16.55,-12.84,2.88,0.49,7.21
143.5,16.65,-0.22,1.72,1.51,8.77
145.61,15.52,12.85,1.84,2.18,9.29
150.51,13.62,25.84,1.55,3.22,9.73
156.06,10.48,34.59,1.8,2.81,9.3
164.24,6.54,43.93,-0.08,3.53,9.73
174.54,-0.19,48.67,1.4,5.12,9.79
-177.1,-4.31,48.08,0.76,5.53,9.8
-170.05,-5.47,45.98,2.19,5.8,9.8
-166.19,-3.89,41.28,2.51,5.85,9.81
-164.08,-1.84,32.57,1.39,5.25,9.81
-162.48,0.21,23.81,1.03,4.85,9.65
-161.97,2.71,15.44,1.55,4.44,9.09
-163.31,5.31,7.62,1.1,3.65,8.85
-165.04,5.54,-0.04,1.07,2.73,8.47
-167.87,6.85,-6.41,1.02,2.04,8.84
-170.9,6.03,-12.85,0.79,1.31,8.59
-174.5,4.59,-19.25,0.32,0.35,7.85
-177.98,3.02,-24.7,-0.31,-0.71,7.07
179.7,0.92,-28.65,-0.15,-1.49,6.34
176.77,-1.18,-29.54,-0.73,-2.23,6.26
175.64,-1.1,-27.53,-1.01,-2.35,7.98
177.25,-2.31,-25.0,0.21,-2.25,8.68
176.9,-0.99,-20.96,-0.1,-1.94,9.63
177.31,-1.09,-20.03,-0.13,-1.86,9.78
177.79,-0.19,-19.53,0.29,-1.82,9.8
177.83,0.72,-19.72,0.08,-1.96,9.16
178.32,1.03,-18.7,0.24,-2.0,9.19
178.39,2.25,-17.85,0.35,-1.95,9.69
178.74,3.18,-18.21,0.48,-2.09,9.14
179.17,3.18,-17.64,0.83,-2.1,9.03
179.09,2.99,-16.55,0.7,-1.97,9.5
