yaw,pitch,roll,accelx,accely,accelz
-91.29,-5.74,-2.72,-0.65,-0.71,7.18
-92.93,-8.48,-1.67,-0.66,-0.65,6.59
-96.3,-11.43,0.0,-0.67,-0.32,6.37
-101.92,-12.91,3.39,-1.64,0.12,6.72
-107.76,-11.74,8.19,-2.42,0.65,6.85
-113.62,-8.09,15.25,-2.24,1.74,7.94
-120.74,-2.95,21.83,-2.93,2.75,9.18
-129.53,1.91,27.14,-3.5,3.64,9.69
-138.53,4.67,28.51,-5.09,3.77,9.79
-146.07,6.56,27.8,-5.23,3.82,9.8
-151.51,6.15,22.76,-6.32,3.59,9.81
-155.06,5.24,15.37,-6.32,3.27,9.81
-157.09,3.24,7.51,-6.75,2.96,9.81
-156.44,1.22,-0.41,-5.56,3.09,9.81
-154.74,0.28,-7.58,-4.59,2.99,9.81
-152.22,0.62,-15.07,-3.58,2.9,9.81
-149.43,2.44,-22.02,-2.19,2.47,9.49
-147.35,4.35,-28.51,-1.07,1.72,8.94
-146.48,5.44,-35.15,-0.3,0.9,7.98
-146.69,5.73,-41.52,-0.15,-0.02,7.07
-147.25,6.25,-46.89,0.16,-1.0,6.03
-148.36,6.73,-50.24,0.56,-1.66,5.77
-150.76,5.66,-52.48,0.36,-2.15,5.49
-154.09,3.54,-53.5,0.04,-2.51,5.36
-157.84,0.23,-53.54,-0.55,-2.79,5.25
-161.2,-2.96,-52.18,-0.78,-2.77,5.17
-164.36,-5.78,-48.55,-1.17,-2.52,5.53
-167.44,-8.32,-43.49,-1.34,-2.14,5.85
-170.65,-10.04,-36.25,-1.41,-1.52,6.4
-174.81,-11.57,-27.29,-2.25,-0.89,7.2
-178.89,-11.59,-17.2,-2.43,-0.19,8.55
176.4,-10.52,-7.8,-3.1,0.27,9.51
172.23,-10.96,-0.05,-3.56,0.89,9.76
169.02,-10.44,6.55,-3.31,1.09,9.8
166.01,-9.9,11.44,-3.72,0.97,9.8
163.93,-10.41,13.94,-4.46,0.96,9.81
163.87,-9.19,14.9,-3.56,1.04,9.81
164.16,-8.16,15.27,-2.82,0.96,9.81
163.91,-7.88,14.0,-3.06,0.65,9.81
164.89,-8.21,11.05,-3.28,0.56,9.81
167.19,-7.89,8.16,-2.39,0.77,9.49
169.94,-7.25,6.28,-1.77,0.97,9.59
172.4,-6.05,4.43,-1.1,1.01,8.96
174.14,-4.49,3.8,-0.77,0.92,8.89
175.17,-3.18,3.57,-0.82,0.79,9.06
175.96,-2.68,3.21,-0.76,0.67,9.27
176.49,-2.2,2.92,-0.92,0.53,9.44
176.91,-1.7,2.71,-0.82,0.39,9.62
176.83,-1.25,2.41,-0.95,0.27,9.78
176.77,-1.09,1.95,-1.04,0.2,9.7
176.68,-1.06,1.52,-0.94,0.21,9.78
176.73,-1.16,0.89,-1.0,0.13,9.5
177.13,-1.18,0.7,-0.86,0.17,9.54
177.61,-1.14,0.64,-0.73,0.23,9.6
178.03,-1.06,0.71,-0.66,0.26,9.61
178.29,-1.07,0.83,-0.73,0.23,9.65
178.56,-1.07,0.89,-0.72,0.18,9.72
178.69,-1.33,0.79,-0.8,0.13,9.6
178.93,-1.75,0.77,-1.0,0.08,9.43
179.48,-1.8,1.27,-0.79,0.13,9.72
