yaw,pitch,roll,accelx,accely,accelz
126.4,3.91,17.09,-0.01,2.08,9.59
121.76,2.19,17.98,1.93,2.48,9.6
115.84,2.28,18.8,1.92,2.57,9.77
109.33,4.1,18.7,1.72,2.46,9.52
102.26,4.6,19.73,1.29,2.54,9.02
94.52,3.83,22.41,0.83,3.08,9.64
87.44,4.48,23.46,0.21,3.12,9.78
82.72,4.7,24.33,0.13,2.98,9.74
79.65,3.43,24.23,0.41,3.27,9.8
77.48,0.03,19.23,0.2,3.11,9.8
76.73,-1.16,13.85,-0.08,2.49,9.14
76.54,-1.88,10.46,-0.62,2.0,9.22
78.03,-3.74,6.93,-0.67,1.87,9.45
80.37,-5.52,3.24,-0.23,1.79,9.23
81.45,-4.51,0.21,-0.28,1.57,9.02
81.88,-4.15,-2.96,-0.37,0.77,8.79
82.91,-5.13,-5.58,-1.15,0.31,8.84
86.26,-5.6,-7.81,-1.1,0.21,9.15
91.53,-6.3,-10.66,0.01,0.03,9.3
95.25,-6.84,-14.06,0.16,-0.27,8.92
98.04,-6.23,-15.91,-0.49,-0.69,8.48
100.86,-2.85,-15.84,-0.15,-0.87,9.04
104.23,-0.87,-16.62,0.0,-1.0,9.02
108.15,0.41,-17.35,0.11,-1.0,9.08
111.96,1.93,-18.34,0.13,-1.02,8.76
116.36,3.37,-18.73,0.45,-1.14,8.43
120.72,4.03,-18.36,0.65,-1.01,8.87
124.7,5.15,-18.98,0.46,-1.21,8.31
129.89,6.13,-17.57,0.35,-1.08,8.13
136.37,7.83,-14.7,1.26,-0.6,8.72
141.97,10.29,-11.99,2.17,-0.38,8.49
146.61,9.67,-8.94,2.35,-0.25,8.18
149.95,7.34,-5.06,1.93,0.04,8.63
152.58,5.29,-0.81,1.55,0.32,8.95
154.52,4.2,4.0,1.54,0.63,9.41
156.35,2.49,8.47,1.29,1.06,9.74
157.85,1.29,11.67,1.51,1.48,9.66
158.33,1.3,15.31,1.47,1.86,9.69
157.72,0.67,18.27,1.15,2.02,9.64
156.65,-0.2,21.53,0.78,2.29,9.76
155.39,-0.24,23.81,0.94,2.52,9.8
153.18,-0.47,25.56,0.97,2.76,9.8
150.06,1.01,26.58,0.78,2.96,9.81
146.44,1.92,26.71,0.65,3.04,9.81
142.26,3.5,26.22,0.5,2.9,9.53
138.38,4.62,25.98,0.31,2.92,9.62
134.58,4.99,25.03,0.25,3.0,9.51
130.93,6.13,23.94,0.38,2.87,9.75
127.11,6.88,21.22,0.51,2.72,9.66
123.03,8.54,18.42,0.66,2.51,9.46
119.4,9.81,16.41,0.16,2.14,9.1
117.42,10.21,15.12,0.03,2.08,9.54
116.06,9.06,12.67,0.06,1.56,8.76
114.75,3.25,11.51,-0.32,1.33,9.05
114.11,-2.08,10.48,-1.19,1.15,9.37
116.76,-4.13,10.11,-0.53,1.27,9.38
120.09,-4.22,10.58,0.4,1.64,9.72
122.45,-3.57,9.46,0.71,1.6,9.33
124.62,-3.04,9.64,0.78,1.64,8.96
126.71,-1.52,11.54,1.08,1.94,9.56
