yaw,pitch,roll,accelx,accely,accelz
-73.97,-0.87,15.59,-5.54,3.79,9.81
-76.12,-0.48,8.75,-4.15,3.34,9.81
-77.24,-1.77,2.89,-3.1,2.93,9.81
-77.31,-3.86,-3.24,-3.33,2.34,9.48
-75.4,-5.98,-9.29,-3.04,1.66,8.63
-71.82,-9.56,-14.88,-2.62,0.93,7.84
-67.68,-12.42,-18.68,-3.06,0.48,7.89
-62.37,-12.83,-22.35,-2.33,0.03,7.23
-56.98,-13.16,-24.72,-1.76,-0.52,6.65
-51.86,-13.62,-25.43,-1.42,-0.76,6.53
-47.11,-14.16,-24.82,-1.29,-1.0,6.61
-42.54,-13.7,-22.71,-1.06,-1.0,6.74
-38.06,-14.23,-19.09,-0.7,-0.84,7.31
-33.72,-14.42,-14.1,-0.28,-0.32,7.98
-29.65,-14.46,-8.78,0.16,-0.12,8.95
-26.88,-15.88,-4.07,0.92,0.35,8.46
-25.78,-14.7,3.6,0.38,0.7,9.52
-25.75,-13.86,9.84,0.19,1.31,9.76
-26.86,-11.53,14.72,0.25,1.77,9.8
-29.32,-7.63,19.74,0.25,1.89,9.76
-32.12,-1.75,25.54,-0.58,2.46,9.8
-35.43,-1.49,27.81,-0.1,3.04,9.8
-40.68,-0.1,28.65,0.19,3.44,9.81
-47.57,0.89,28.3,-0.29,3.58,9.81
-55.72,2.37,26.54,-1.33,3.86,9.81
-63.2,3.83,22.54,-1.3,3.61,9.81
-70.1,5.0,19.23,-2.23,3.19,9.81
-75.83,3.13,14.5,-2.3,3.03,9.81
-80.26,1.35,8.97,-2.5,2.84,9.81
-82.9,-2.01,2.88,-3.06,2.2,9.81
-83.14,-6.12,-2.64,-3.08,1.91,9.81
-81.35,-9.42,-8.77,-2.93,1.43,8.55
-77.97,-12.19,-12.98,-2.9,1.01,8.45
-72.76,-13.22,-17.55,-2.63,0.5,7.98
-66.7,-13.45,-20.93,-1.78,0.04,7.9
-60.73,-12.73,-23.77,-1.85,-0.29,7.26
-53.78,-11.14,-25.42,-0.63,-0.5,6.61
-48.22,-9.14,-24.62,-0.17,-0.78,6.49
-43.33,-8.83,-21.89,-0.31,-0.66,6.89
-38.1,-8.52,-17.75,0.09,-0.4,7.92
-32.94,-8.8,-13.44,0.89,-0.0,8.13
-29.06,-10.17,-8.26,1.75,0.36,8.46
-27.17,-10.82,-1.56,1.6,0.61,9.07
-27.41,-14.16,5.34,1.0,1.11,9.69
-29.3,-14.42,11.48,-0.09,1.4,9.79
-31.61,-13.38,15.5,-0.08,1.54,9.8
-35.07,-12.84,19.95,-0.43,2.02,9.81
-39.27,-11.49,22.84,-0.69,2.33,9.81
-44.77,-9.45,25.16,-1.45,2.65,9.81
-49.98,-7.66,26.06,-1.06,3.02,9.81
-57.1,-6.62,25.87,-1.71,3.2,9.81
-64.34,-5.68,23.72,-2.45,3.26,9.81
-65.53,-7.31,27.57,0.08,0.57,8.86
-65.14,-8.4,33.21,1.03,0.55,9.49
-63.69,-7.24,39.61,0.9,0.99,9.76
-61.87,-4.83,44.53,0.57,1.56,9.8
-61.81,-2.05,46.75,0.68,2.05,9.8
-62.99,2.06,47.71,0.59,2.4,9.81
-66.58,4.81,47.09,0.45,2.53,9.81
-71.21,7.65,45.48,0.3,2.81,9.81
