yaw,pitch,roll,accelx,accely,accelz
83.12,2.87,-3.29,-0.11,-0.82,9.3
78.0,0.27,-0.28,-0.92,-0.24,9.61
74.8,1.81,5.09,-1.81,0.62,9.77
73.13,-0.79,6.5,-1.1,1.53,9.8
70.17,-3.0,6.96,-1.75,1.46,9.8
67.38,-5.63,7.37,-3.26,0.73,9.81
65.38,-10.35,3.53,-6.58,0.52,9.81
66.83,-12.5,-4.55,-6.0,1.26,9.81
69.6,-13.04,-13.11,-5.16,1.53,8.03
75.12,-10.29,-18.86,-2.84,1.7,5.6
82.1,-6.87,-21.33,-0.4,1.68,3.99
87.84,-3.41,-20.02,0.46,1.47,3.04
93.06,-0.64,-14.29,0.52,1.75,3.03
98.57,0.8,-4.37,0.47,2.81,3.9
104.98,0.23,9.63,-0.21,4.39,5.34
113.97,-4.22,25.59,-1.96,6.43,7.4
129.03,-12.07,41.48,-2.73,8.97,9.34
150.91,-22.85,54.77,-5.24,9.67,9.73
-179.64,-35.08,61.03,-5.2,9.79,9.79
-159.48,-45.09,58.18,-4.36,9.8,9.8
-150.1,-49.56,43.01,-2.56,9.22,9.81
-148.29,-45.86,24.01,-1.65,7.91,9.81
-149.25,-38.86,7.72,-1.59,7.09,9.81
-151.16,-33.44,-5.99,-0.55,6.12,9.65
-154.36,-27.61,-16.01,0.44,4.79,8.75
-158.93,-22.27,-24.48,1.93,3.6,7.36
-165.57,-18.32,-31.07,2.97,2.38,5.89
-174.79,-17.16,-36.09,2.56,1.64,4.65
175.32,-18.51,-38.38,1.51,1.31,4.02
165.75,-20.09,-36.23,0.76,1.63,4.54
154.5,-24.05,-30.64,-0.91,2.54,5.09
141.43,-27.78,-20.16,-3.09,3.49,6.87
128.13,-30.3,-9.08,-5.21,3.75,7.56
115.61,-30.08,1.05,-5.46,4.68,7.89
103.27,-29.47,10.49,-6.52,4.81,8.11
92.64,-27.05,17.92,-6.16,5.1,8.65
84.07,-23.59,22.92,-5.95,4.95,8.12
75.93,-20.48,27.01,-5.32,5.38,9.37
69.88,-17.68,28.3,-4.67,5.11,8.93
63.48,-16.0,26.82,-4.93,4.84,9.43
58.61,-14.19,23.2,-4.69,4.68,9.67
55.01,-13.15,16.0,-5.62,4.05,9.15
52.85,-12.47,8.89,-4.68,3.62,9.37
51.31,-12.39,1.77,-4.02,2.78,8.62
51.21,-12.56,-4.58,-3.28,2.13,8.36
52.08,-11.16,-9.71,-2.29,1.83,8.74
53.4,-9.34,-14.56,-1.94,1.49,8.68
55.49,-6.75,-18.83,-1.05,1.15,8.34
57.56,-4.11,-22.19,-0.7,0.65,7.93
59.57,-1.59,-24.59,-0.56,-0.03,7.94
62.1,0.18,-26.42,-0.45,-0.53,7.96
65.28,1.77,-27.27,-0.2,-0.87,8.06
68.61,4.18,-27.2,0.28,-0.91,8.2
70.66,7.68,-26.88,1.04,-1.15,7.74
73.33,9.86,-25.25,1.1,-1.32,7.27
76.97,11.29,-21.6,1.11,-1.49,7.8
81.25,11.29,-17.76,0.98,-2.0,8.23
86.49,11.58,-11.97,1.39,-1.9,9.49
90.31,12.25,-8.2,1.79,-2.13,9.76
93.12,12.05,-7.43,2.06,-2.35,9.8
