yaw,pitch,roll,accelx,accely,accelz
77.53,0.15,8.85,0.54,-1.14,5.78
75.49,1.2,11.43,1.7,-1.13,4.69
71.69,4.48,17.88,1.05,-0.36,5.65
67.69,5.76,23.64,0.1,0.22,7.46
63.48,8.19,29.84,0.36,1.06,8.33
55.73,9.92,36.77,-0.82,1.47,9.55
47.7,9.57,40.44,-3.14,0.78,9.77
43.89,8.96,41.57,-4.13,0.1,9.8
43.09,6.56,40.31,-4.52,-0.33,9.8
45.82,2.58,37.3,-4.92,-0.29,9.81
51.01,-1.96,33.68,-4.36,0.26,9.81
57.67,-6.25,29.68,-3.42,0.84,9.81
64.78,-10.32,25.3,-2.39,1.21,9.29
71.96,-13.65,22.1,-0.93,1.4,9.04
78.82,-14.56,19.7,0.95,1.53,9.59
84.68,-12.52,17.12,2.4,1.36,9.52
87.83,-9.86,15.31,2.72,0.88,8.93
88.53,-8.05,14.23,2.12,0.84,8.67
87.23,-6.56,13.79,2.2,1.11,7.93
82.85,-7.65,13.15,1.43,1.6,6.91
76.76,-7.87,14.91,0.5,2.27,5.42
69.85,-6.23,20.67,-0.5,3.01,6.2
61.19,-5.1,28.98,-1.71,3.74,7.31
51.29,-4.46,38.76,-3.35,4.38,9.35
41.86,-4.72,46.45,-4.39,4.3,9.73
35.97,-4.81,50.66,-5.09,3.61,9.79
34.52,-5.59,51.12,-4.33,3.07,9.8
34.91,-6.8,49.54,-3.43,2.97,9.81
37.25,-8.04,46.46,-3.14,3.1,9.7
41.15,-8.35,43.05,-1.69,3.53,9.09
44.0,-7.42,39.66,-0.75,3.71,8.67
46.37,-7.18,36.14,-1.42,3.54,8.23
49.16,-6.59,33.43,-0.83,3.5,8.15
51.18,-5.85,30.91,-0.82,3.41,8.13
52.99,-5.27,28.9,-0.97,3.3,8.27
54.58,-6.15,26.7,-1.01,3.21,8.33
56.29,-7.21,24.62,-1.22,3.05,8.7
58.63,-5.86,22.84,-1.31,2.95,9.35
60.93,-3.5,20.49,-0.85,2.68,9.27
62.39,-1.88,18.19,-1.09,2.33,9.06
64.15,-0.12,16.42,-0.95,2.21,9.1
65.82,1.41,15.05,-0.54,2.29,9.21
67.22,2.93,13.93,-0.23,2.4,9.4
67.89,4.31,12.37,0.04,2.39,9.59
67.71,5.43,10.24,-0.04,2.11,9.18
67.09,6.2,8.46,0.08,1.8,9.09
66.1,6.13,6.69,-0.14,1.51,8.91
65.55,5.88,5.81,-0.33,1.29,8.78
65.58,5.96,5.69,-0.03,1.27,8.92
65.61,5.82,6.12,0.04,1.28,9.15
65.7,5.39,6.66,0.09,1.38,9.44
65.79,4.92,7.21,0.11,1.47,9.66
65.8,4.5,7.55,0.15,1.46,9.67
65.78,3.98,7.8,0.09,1.44,9.62
65.79,3.44,7.94,0.05,1.44,9.63
65.96,2.69,8.12,-0.06,1.44,9.44
66.33,2.64,8.81,0.27,1.57,9.69
66.37,2.43,8.9,0.21,1.45,9.78
66.45,2.1,8.92,0.1,1.2,9.8
66.6,1.92,8.61,0.19,1.04,9.81
