yaw,pitch,roll,accelx,accely,accelz
-151.71,1.3,-10.1,0.59,-0.72,8.95
-150.89,0.52,-10.12,-2.11,-0.88,9.63
-147.29,-1.14,-11.33,-2.28,-0.99,9.56
-142.75,-0.66,-12.32,-1.21,-0.88,8.55
-138.54,0.08,-11.87,-0.39,-0.74,7.99
-134.66,0.23,-10.22,-0.14,-0.62,8.09
-130.64,-0.67,-8.02,0.49,-0.13,7.84
-127.21,-0.95,-4.64,0.44,0.26,7.98
-124.34,0.47,-1.02,0.23,0.4,7.3
-121.04,2.0,5.05,0.3,0.73,7.3
-118.13,0.57,13.07,0.19,1.51,8.34
-116.67,-2.98,22.22,-0.12,2.71,9.28
-115.98,-6.58,30.6,-0.69,3.72,9.72
-118.03,-12.08,38.55,-1.62,4.56,9.79
-118.43,-15.41,46.21,-2.76,5.11,9.8
-113.45,-18.46,50.3,-2.76,5.4,9.81
-103.48,-21.31,49.98,-2.02,5.2,9.81
-90.17,-22.07,46.61,-1.37,4.86,9.81
-80.78,-23.65,41.77,-1.44,4.68,9.81
-71.9,-23.11,34.44,-1.68,4.53,9.81
-64.92,-21.48,25.43,-1.16,4.27,9.81
-59.68,-16.87,16.36,-0.66,3.79,9.81
-57.21,-13.22,8.2,-0.25,3.1,9.8
-56.32,-11.86,0.71,0.32,2.48,9.35
-57.13,-10.09,-5.64,0.33,1.82,8.97
-59.19,-9.29,-11.6,0.05,1.41,8.66
-61.46,-9.73,-18.13,0.06,0.87,7.88
-64.69,-9.97,-23.81,-0.63,0.37,7.15
-67.96,-9.32,-28.08,-0.88,0.17,6.77
-72.63,-7.05,-31.74,-0.13,-0.25,5.39
-79.29,-7.91,-31.19,-0.07,-0.35,5.4
-88.61,-9.58,-26.02,-0.82,0.17,6.86
-97.87,-10.85,-19.71,-2.19,0.39,8.07
-106.91,-9.09,-11.82,-3.08,0.36,9.3
-113.17,-5.62,-6.7,-2.32,0.55,8.47
-118.09,-5.08,1.0,-1.05,1.54,7.86
-124.98,-6.25,12.33,-1.71,3.12,9.35
-133.07,-6.75,22.73,-2.9,4.09,9.73
-138.92,-2.95,25.93,-1.97,3.68,9.79
-145.76,1.59,26.55,-0.57,3.57,9.75
-155.77,5.11,28.28,-1.15,4.26,9.73
-164.19,4.77,29.05,-1.74,4.25,9.79
-169.71,4.17,26.2,-1.18,3.84,9.8
-174.32,4.2,21.69,-1.99,3.36,9.81
-176.41,2.64,16.46,-2.0,2.95,9.81
-176.56,2.53,10.91,-1.86,2.69,9.81
-174.8,1.19,4.92,-1.39,2.28,9.4
-172.17,-0.74,-0.47,-1.01,1.84,9.06
-169.79,-3.16,-5.69,-1.07,1.43,8.82
-167.07,-4.72,-10.45,-1.16,0.82,8.06
-163.33,-5.84,-13.45,-1.4,0.5,8.05
-158.26,-4.08,-14.67,-0.86,0.14,8.06
-152.64,-2.56,-14.42,-0.36,-0.14,8.4
-146.56,-0.56,-13.04,0.15,0.02,8.59
-140.23,1.14,-10.92,1.2,0.05,9.23
-135.34,2.25,-9.15,2.14,0.05,9.39
-133.34,2.5,-7.64,2.01,-0.07,9.74
-133.04,1.94,-7.13,1.05,-0.37,9.8
-132.63,1.8,-6.55,0.6,-0.55,9.73
-132.48,3.13,-5.4,0.78,-0.55,9.79
