yaw,pitch,roll,accelx,accely,accelz
-174.98,-2.44,3.85,-0.05,0.76,9.81
-174.82,-1.67,4.51,0.68,1.0,9.81
-175.26,-0.33,5.81,1.5,1.46,9.81
-177.55,0.81,7.26,1.91,1.87,9.81
178.21,0.68,8.3,1.77,2.41,9.81
172.04,0.41,8.63,0.95,2.48,9.81
165.67,0.7,9.86,0.78,2.86,9.81
157.93,2.2,11.87,1.23,3.6,9.81
146.89,3.74,13.59,0.56,4.24,9.81
133.56,5.09,13.92,-1.21,4.2,9.81
120.83,5.54,12.34,-3.62,2.78,9.81
112.81,4.52,10.78,-4.88,1.37,9.81
110.88,2.67,10.26,-3.48,0.42,9.81
111.64,0.48,10.64,-1.66,0.18,9.81
114.09,-2.17,14.7,-1.14,0.91,9.81
119.4,-4.02,21.75,0.55,2.69,9.81
123.18,-3.77,26.56,2.41,3.97,9.81
121.12,-3.27,24.56,1.32,4.63,9.81
117.41,-1.73,14.99,-0.06,4.61,9.81
115.4,0.1,4.2,-0.24,3.77,9.81
113.84,2.81,-5.27,-0.17,3.03,9.81
111.11,8.13,-16.13,0.14,2.02,9.48
110.33,9.69,-27.32,-0.03,0.37,7.6
111.77,11.46,-35.01,0.27,-0.73,6.82
115.45,12.83,-38.99,0.9,-1.72,6.73
119.34,12.74,-38.04,1.55,-2.32,7.09
119.33,12.16,-33.22,1.94,-2.95,8.4
117.74,10.56,-26.74,1.47,-2.68,9.57
116.45,8.72,-21.88,0.68,-2.25,9.77
116.02,6.46,-20.22,-0.14,-2.04,9.8
116.44,2.77,-20.89,-1.01,-2.52,9.8
118.25,-1.36,-20.92,-1.6,-2.85,9.81
121.91,-4.49,-18.39,-1.87,-2.35,9.81
128.88,-5.98,-17.63,-0.86,-1.62,9.81
137.03,-6.03,-19.57,0.6,-0.87,9.81
146.97,-3.24,-23.65,3.08,-0.12,9.81
154.01,1.41,-26.69,5.35,-0.57,9.81
156.5,2.76,-29.32,4.23,-1.83,9.55
156.97,2.47,-31.01,2.48,-2.77,9.14
157.18,1.9,-31.71,1.2,-3.06,9.09
157.54,1.22,-31.35,0.92,-3.06,8.83
156.69,1.35,-29.69,0.56,-2.87,8.64
155.93,-0.67,-27.05,0.23,-2.58,8.64
154.47,-0.35,-22.33,0.16,-1.91,9.53
153.57,-2.44,-18.14,0.37,-1.81,9.69
152.11,-3.63,-12.87,0.18,-1.39,9.77
150.77,-5.58,-5.81,-0.05,-0.95,9.8
150.11,-3.76,1.91,0.27,-0.56,9.8
150.03,-5.16,7.17,-0.12,-0.85,9.81
151.31,-4.04,14.95,-0.5,-0.62,9.81
152.31,-2.48,14.0,0.45,-0.6,9.81
151.81,-1.93,8.95,0.42,-1.14,9.81
151.46,-2.47,7.8,-0.4,-0.69,9.81
152.11,-2.75,5.73,0.18,-0.37,9.81
152.23,-2.56,3.81,-0.08,-0.51,9.81
152.94,-2.33,2.56,0.15,-0.58,9.81
153.3,-1.76,2.15,0.2,-0.65,9.81
153.77,-1.75,2.23,0.4,-0.53,9.81
153.58,-1.99,2.5,0.22,-0.46,9.81
153.34,-2.08,2.38,0.02,-0.42,9.81
