yaw,pitch,roll,accelx,accely,accelz
168.88,2.13,-0.46,-1.65,-0.15,9.81
170.74,3.29,-1.84,-1.42,0.17,9.81
173.05,1.82,-5.93,-2.88,1.08,9.81
177.7,0.23,-14.76,-1.44,1.31,9.46
-178.66,0.4,-22.37,-0.27,0.64,7.86
-176.49,-0.46,-29.04,-0.07,-0.07,6.41
-174.88,-1.55,-34.07,-0.14,-1.04,5.39
-173.09,-2.45,-37.17,-0.12,-1.82,5.2
-171.35,-2.96,-38.99,-0.14,-2.44,4.95
-169.5,-3.04,-39.15,-0.29,-2.63,5.07
-167.37,-1.95,-38.37,-0.11,-2.55,4.54
-164.87,-0.0,-35.45,0.48,-2.18,4.3
-162.61,1.91,-30.15,0.72,-1.6,4.32
-160.94,2.6,-22.01,1.09,-1.11,5.6
-161.12,2.19,-13.41,0.67,-0.32,6.54
-162.6,0.88,-2.75,-0.45,0.79,7.67
-163.63,-0.56,8.83,-0.73,1.64,8.93
-164.99,-2.67,20.59,-1.07,2.47,9.66
-165.99,-5.78,31.14,-2.42,3.15,9.78
-165.54,-8.51,40.21,-3.01,3.77,9.8
-163.52,-10.59,46.45,-2.94,3.77,9.81
-160.75,-12.66,49.43,-2.75,3.56,9.81
-157.49,-14.98,50.04,-2.95,3.52,9.81
-153.02,-16.54,47.24,-2.81,3.38,9.81
-147.93,-17.7,42.78,-2.62,3.3,9.81
-142.0,-18.03,37.02,-2.54,3.37,9.81
-135.53,-17.86,30.11,-1.73,3.44,9.81
-129.64,-16.51,23.16,-1.31,3.33,9.81
-124.46,-14.22,16.31,-0.87,3.13,9.81
-120.31,-10.58,9.39,-0.34,2.78,9.68
-117.45,-6.77,2.81,0.01,2.13,8.69
-115.78,-3.63,-2.8,0.42,1.28,7.7
-115.33,-1.16,-6.8,0.37,0.54,7.26
-115.42,0.69,-9.33,0.37,-0.15,7.06
-115.94,1.61,-10.28,0.41,-0.77,7.37
-116.95,2.31,-10.14,0.38,-1.16,7.69
-118.25,2.28,-8.97,-0.07,-1.25,8.24
-119.04,2.08,-7.37,-0.14,-1.09,9.08
-119.85,1.76,-6.13,-0.15,-0.94,9.16
-120.6,2.07,-4.64,-0.27,-0.71,9.26
-121.0,2.18,-2.94,0.13,-0.62,9.23
-121.85,1.74,-0.98,0.01,-0.39,9.63
-122.9,1.48,0.35,-0.06,-0.26,9.48
-124.04,1.03,1.96,-0.14,-0.1,9.6
-125.09,1.16,3.55,-0.27,0.13,9.73
-125.73,1.66,5.35,0.07,0.41,9.62
-126.82,2.19,6.94,0.14,0.5,9.72
-128.1,2.75,8.29,0.33,0.78,9.61
-129.94,3.07,9.55,0.05,0.93,9.7
-131.53,4.57,11.38,0.27,1.18,9.34
-133.3,6.77,13.67,0.44,1.45,9.73
-134.94,9.7,15.07,0.49,1.58,9.78
-135.65,13.52,16.61,0.4,1.64,9.8
-133.87,17.12,15.97,1.18,1.34,9.49
-134.13,18.57,15.61,1.82,0.95,9.74
-136.23,17.67,14.17,2.1,0.67,9.8
-140.28,14.6,10.8,1.03,0.45,9.8
-143.15,10.14,6.51,0.2,0.32,9.81
-144.35,7.75,3.21,0.56,0.38,9.81
-145.35,6.19,0.62,0.81,0.47,9.43
