yaw,pitch,roll,accelx,accely,accelz
-7.28,-8.56,-7.0,-1.49,-0.04,8.05
-8.47,-9.69,-2.73,-1.25,0.47,7.86
-11.18,-10.35,2.35,-1.84,1.05,8.02
-13.3,-10.3,9.31,-1.66,1.79,8.16
-17.26,-9.75,16.52,-1.24,2.65,9.49
-22.72,-6.61,22.42,-2.79,2.83,9.76
-27.39,-3.5,26.29,-3.29,2.87,9.8
-32.6,-0.87,25.22,-3.76,2.51,9.8
-37.91,1.36,20.96,-3.96,2.42,9.81
-42.69,2.02,14.46,-4.22,2.6,9.81
-45.4,2.33,6.4,-3.97,3.02,9.81
-45.82,3.72,-1.28,-2.87,3.34,9.81
-45.41,5.47,-9.52,-2.07,3.2,9.81
-44.31,6.89,-17.74,-1.48,2.38,9.43
-41.84,7.09,-25.25,-0.77,1.57,8.6
-38.93,7.48,-32.11,0.07,0.92,7.78
-36.29,6.84,-38.45,0.36,-0.1,6.49
-34.47,6.13,-43.41,0.73,-0.96,5.72
-34.1,4.77,-46.64,1.01,-1.65,5.24
-36.25,2.02,-47.96,0.52,-2.23,5.45
-39.44,-1.49,-48.33,0.19,-2.5,5.34
-44.58,-5.19,-46.86,-0.32,-2.48,5.42
-50.58,-9.02,-43.75,-0.55,-2.18,5.83
-57.65,-12.8,-39.02,-1.08,-1.7,5.94
-65.09,-15.82,-32.39,-1.21,-1.11,6.42
-73.63,-17.77,-23.35,-1.56,-0.3,6.98
-82.45,-18.81,-12.56,-2.68,0.57,7.78
-90.36,-16.88,-0.31,-3.06,1.48,9.16
-97.19,-14.96,9.68,-3.79,2.02,9.7
-102.83,-14.31,17.95,-4.16,2.37,9.79
-107.68,-14.45,23.22,-5.25,2.26,9.8
-109.73,-14.71,24.86,-4.98,1.82,9.81
-110.32,-14.9,24.04,-4.59,1.55,9.81
-109.69,-15.11,21.8,-3.95,1.55,9.81
-108.13,-15.34,18.43,-3.22,1.59,9.41
-106.2,-15.28,15.47,-2.34,1.67,8.92
-104.57,-14.42,13.3,-1.97,1.6,8.82
-103.14,-13.68,11.48,-1.72,1.51,8.68
-102.2,-12.82,10.25,-1.61,1.37,8.75
-101.53,-12.17,9.37,-1.78,1.23,8.91
-100.89,-11.61,8.6,-1.68,1.17,8.96
-100.65,-11.43,8.01,-1.88,1.05,9.06
-100.12,-10.74,7.71,-2.03,1.04,9.1
-99.25,-8.1,8.1,-1.57,1.06,9.32
-98.63,-7.09,7.84,-1.28,0.98,9.32
-98.44,-6.8,7.37,-1.48,0.91,9.46
-98.2,-6.32,7.04,-1.48,0.91,9.56
-98.19,-6.59,6.39,-1.46,0.9,9.31
-98.21,-6.67,6.22,-1.55,0.93,9.31
-98.22,-6.8,6.06,-1.48,0.92,9.39
-98.17,-7.26,5.76,-1.65,0.89,9.3
-97.85,-7.57,5.63,-1.63,0.95,9.59
-97.38,-7.68,4.98,-1.71,0.95,9.77
-96.79,-7.71,3.73,-1.69,0.96,9.8
-96.33,-7.62,1.47,-1.61,0.79,9.52
-95.97,-7.42,-0.66,-1.68,0.55,8.87
-95.48,-6.66,-1.76,-1.57,0.36,8.94
-94.9,-6.31,-3.02,-1.62,0.06,8.97
-93.88,-5.3,-3.48,-1.87,-0.09,9.16
-91.85,-3.72,-3.39,-1.7,-0.04,9.69
