yaw,pitch,roll,accelx,accely,accelz
-128.43,5.03,-0.79,0.99,-0.67,9.37
-130.22,5.74,-0.41,-0.18,-0.57,6.96
-130.65,6.87,2.41,0.14,-0.19,5.11
-130.96,6.79,7.47,0.41,0.81,6.94
-131.38,5.66,12.19,0.91,1.42,8.52
-132.7,4.81,16.27,1.08,1.66,9.6
-135.28,3.07,20.6,0.2,1.3,9.77
-135.2,2.73,21.69,0.3,0.7,9.8
-135.32,2.7,21.54,0.96,0.78,9.81
-135.4,3.31,20.23,1.71,0.83,9.81
-136.94,3.23,19.34,1.15,1.06,9.81
-138.06,4.17,17.18,1.7,1.3,9.25
-140.37,5.09,16.54,2.02,1.65,9.68
-144.31,5.15,14.65,1.11,1.74,9.79
-148.14,6.82,12.44,0.52,1.77,9.66
-153.11,6.92,10.34,-0.46,1.63,9.68
-157.61,6.13,8.38,-1.64,1.19,9.13
-160.99,5.16,7.46,-1.85,0.83,9.07
-163.15,2.91,6.98,-1.85,0.61,8.87
-164.27,1.74,7.26,-1.16,0.62,9.55
-164.35,0.6,7.2,-0.95,0.59,9.77
-163.78,-0.04,7.13,-0.57,0.32,9.8
-162.28,-0.75,7.56,-0.67,-0.15,9.8
-159.79,-0.85,5.57,-0.04,-0.13,9.81
-157.4,-0.89,1.18,-0.09,0.65,9.81
-154.43,0.59,-3.22,0.22,1.63,9.81
-152.23,2.67,-8.13,1.18,2.02,9.44
-152.49,3.34,-13.83,0.59,1.42,7.2
-153.1,3.14,-18.36,-0.53,0.11,4.65
-152.14,4.09,-19.84,0.63,-0.58,5.09
-152.0,3.57,-20.07,0.82,-1.13,6.27
-152.85,1.47,-19.05,-0.49,-1.65,7.89
-153.09,-1.57,-18.08,-2.06,-2.18,8.21
-152.68,-5.45,-16.36,-3.37,-2.24,8.6
-149.78,-8.6,-14.17,-4.47,-1.61,9.05
-143.91,-9.09,-11.75,-1.48,-0.65,8.69
-137.35,-10.26,-8.36,-0.66,0.2,9.39
-130.74,-8.49,-4.3,2.34,0.93,9.74
-126.9,-6.19,-1.42,2.77,0.79,9.8
-124.84,-4.2,-0.82,3.05,0.35,9.8
-124.67,-2.52,-1.07,1.78,-0.07,9.78
-124.95,-2.23,-2.01,1.57,-0.04,8.78
-126.79,-0.97,-1.75,0.74,0.2,8.8
-128.28,-1.53,-3.03,0.58,0.67,8.13
-131.2,-0.23,-2.73,0.44,0.37,8.31
-134.41,0.33,-0.48,-1.24,-0.29,9.21
-135.58,2.21,1.33,-0.58,-0.63,9.48
-136.27,2.0,3.21,-0.36,-0.31,9.75
-136.6,2.3,5.13,-0.31,-0.04,9.8
-136.31,1.29,7.32,0.5,0.34,9.8
-136.8,2.98,8.21,0.59,0.11,9.81
-137.35,2.68,8.88,-0.12,0.12,9.81
-137.27,4.4,8.92,0.75,0.01,9.81
-138.27,4.97,8.51,0.17,-0.31,9.81
-138.97,3.91,7.48,0.06,-0.37,9.81
-139.6,3.22,6.35,-0.1,-0.19,9.81
-139.79,1.97,4.95,-0.14,0.07,9.76
-139.41,1.29,4.16,0.25,0.41,9.6
-139.18,1.35,3.78,0.55,0.58,9.69
-139.28,1.24,3.22,0.47,0.53,9.06
