yaw,pitch,roll,accelx,accely,accelz
-161.17,0.1,1.96,1.06,0.73,9.81
-160.27,1.48,-2.16,1.16,0.28,9.81
-160.19,2.09,-5.84,1.04,-0.15,9.81
-160.56,2.76,-8.18,1.0,-0.52,9.81
-161.7,2.79,-9.33,0.56,-0.74,9.81
-162.82,2.7,-10.2,0.29,-0.95,9.81
-163.59,2.42,-11.06,0.19,-1.39,9.81
-164.3,1.93,-10.68,-0.03,-1.65,9.81
-164.66,3.02,-8.43,0.16,-1.33,9.81
-164.8,4.22,-6.55,0.8,-0.8,9.81
-165.21,4.65,-5.89,0.84,-0.54,9.81
-165.44,4.57,-6.16,0.78,-0.72,9.81
-165.75,4.34,-6.96,0.56,-1.09,9.81
-166.17,4.92,-6.6,0.63,-1.12,9.81
-166.94,6.15,-4.91,0.99,-0.75,9.81
-168.25,6.84,-3.44,1.08,-0.55,9.81
-169.5,6.7,-2.35,0.73,-0.49,9.81
-170.0,6.42,-1.58,0.73,-0.32,9.81
-169.93,5.96,-2.42,0.66,-0.37,9.81
-169.62,5.84,-3.43,0.81,-0.56,9.81
-169.59,5.87,-4.05,0.88,-0.81,9.81
-169.76,5.64,-3.87,0.8,-0.81,9.81
-169.86,5.53,-3.09,0.83,-0.62,9.81
-169.96,5.73,-2.82,0.87,-0.51,9.81
-170.01,5.73,-2.92,0.94,-0.54,9.81
-170.21,5.75,-3.15,0.73,-0.63,9.81
-169.96,5.75,-3.29,0.89,-0.57,9.81
-169.77,5.8,-4.86,0.51,-1.14,9.81
-169.27,5.45,-5.53,0.57,-1.3,9.81
-169.02,5.6,-5.18,0.48,-1.27,9.81
-168.3,5.5,-4.4,0.55,-1.34,9.81
-167.43,6.29,-1.91,0.86,-1.07,9.81
-166.57,5.66,1.57,1.25,-0.53,9.81
-166.64,5.23,6.48,1.33,-0.11,9.81
-166.66,4.06,11.71,1.68,0.68,9.81
-167.74,4.72,16.78,2.29,1.34,9.81
-170.11,5.75,21.28,1.99,2.15,9.81
-172.89,5.56,22.79,1.39,2.67,9.81
-176.39,5.78,20.87,0.3,2.31,9.81
-179.41,5.99,17.6,-0.43,1.7,9.81
178.94,5.44,13.31,-0.75,1.46,9.81
178.41,5.66,6.91,-0.6,1.2,9.81
179.3,5.62,0.45,-0.15,0.73,9.81
-179.15,6.69,-6.09,0.74,0.33,9.81
-178.16,7.04,-12.09,1.11,-0.24,9.81
-177.89,7.7,-16.64,1.21,-0.82,9.81
-178.25,8.08,-20.09,1.25,-1.37,9.52
-179.61,9.53,-21.27,1.51,-1.81,9.46
178.26,9.72,-21.33,1.68,-1.88,9.75
175.29,8.86,-21.18,1.68,-1.98,9.76
171.16,7.38,-20.18,1.37,-2.02,9.78
166.01,6.02,-17.99,0.64,-1.86,9.8
160.89,4.83,-14.47,0.13,-1.85,9.81
156.21,4.76,-9.92,-0.69,-1.76,9.81
154.53,3.99,-5.45,-0.76,-1.38,9.81
154.41,3.64,-1.22,-0.51,-1.05,9.81
155.25,3.47,3.29,-0.19,-0.71,9.81
156.03,1.99,7.4,0.0,-0.33,9.81
156.84,1.66,12.81,0.08,0.64,9.81
157.74,2.41,16.27,0.33,1.26,9.81
