yaw,pitch,roll,accelx,accely,accelz
138.47,-0.06,-13.4,-0.81,-1.35,8.83
138.38,0.44,-12.83,0.09,-1.31,9.54
138.25,0.6,-12.32,0.26,-1.31,9.58
138.16,0.56,-11.66,0.12,-1.26,9.67
138.36,0.81,-11.21,0.33,-1.23,9.54
138.25,1.01,-10.58,0.33,-1.23,9.5
138.27,0.91,-9.85,0.29,-1.22,9.69
138.51,1.39,-9.56,0.55,-1.16,9.36
139.37,1.58,-9.86,1.05,-0.93,8.46
140.36,0.18,-9.13,1.96,-0.61,8.35
138.86,0.13,-7.28,1.93,-0.25,8.36
135.6,-0.28,-4.63,1.41,0.09,8.6
131.06,0.45,-1.13,0.6,0.35,9.25
126.76,1.81,2.25,0.52,0.65,9.02
122.18,2.54,6.03,0.4,1.16,8.98
116.51,4.64,10.67,0.07,1.59,8.91
111.14,7.59,18.08,-0.56,2.35,9.32
105.48,8.18,23.16,-0.27,2.93,9.73
95.79,6.03,25.61,-1.2,3.43,9.79
86.47,5.58,27.22,-3.41,3.13,9.8
82.96,3.45,26.57,-4.49,2.47,9.81
84.77,0.04,25.82,-3.58,2.48,9.81
88.97,-2.91,25.06,-2.93,2.82,9.32
93.55,-7.09,24.38,-3.05,3.1,8.23
100.77,-11.54,24.8,-3.09,3.91,8.01
112.14,-13.8,25.9,-2.16,4.65,8.32
124.85,-16.37,25.75,-1.4,5.07,8.13
138.05,-18.64,26.27,-1.04,5.27,8.21
151.23,-19.47,27.15,-0.37,5.21,8.81
162.58,-15.27,27.64,-0.44,5.05,8.78
170.48,-14.41,26.39,0.38,4.45,9.22
174.27,-17.03,24.44,-0.81,3.69,7.42
-179.97,-15.57,27.28,-1.58,3.68,8.57
-173.55,-16.04,28.13,-0.9,3.73,9.61
-168.08,-17.43,27.96,-0.14,3.66,9.77
-163.54,-19.84,27.64,0.24,3.36,9.79
-160.97,-20.42,28.83,1.13,3.64,9.8
-164.16,-17.33,25.93,0.79,3.5,9.81
-169.83,-13.97,22.58,-0.82,3.35,9.81
-175.42,-11.09,18.97,-1.65,3.37,9.81
179.32,-9.71,13.95,-1.55,3.29,9.81
173.98,-8.54,7.93,-1.85,3.3,9.78
168.97,-6.1,1.35,-1.51,2.76,8.47
164.18,-4.66,-2.39,-1.47,2.12,8.44
159.66,-4.54,-5.49,-1.61,1.62,8.6
155.16,-3.94,-7.91,-1.69,1.24,8.5
151.01,-3.4,-9.47,-1.8,1.02,8.96
147.79,-2.53,-12.17,-1.53,0.51,8.89
145.29,-3.17,-14.9,-0.98,-0.06,8.11
140.99,-3.69,-14.77,-2.27,-0.32,9.04
138.69,-4.58,-14.98,-1.81,-0.49,9.19
136.59,-6.52,-15.11,-1.81,-0.55,8.82
134.9,-7.29,-13.76,-1.91,-0.64,9.36
134.36,-8.29,-13.05,-1.47,-0.55,9.59
133.56,-8.23,-12.4,-1.5,-0.6,9.64
133.3,-8.17,-12.06,-1.32,-0.69,9.52
133.19,-7.46,-11.68,-1.22,-0.71,9.47
133.3,-5.7,-11.24,-0.87,-0.87,9.55
133.4,-5.71,-10.88,-0.74,-0.95,9.53
133.2,-5.07,-10.23,-0.83,-0.92,9.6
