yaw,pitch,roll,accelx,accely,accelz
76.93,3.97,-4.77,-0.3,-2.46,9.16
77.39,5.01,-5.04,0.63,-2.24,7.85
76.55,5.56,-3.88,2.09,-1.41,7.36
73.12,5.74,-2.29,1.24,-0.59,7.12
69.85,6.62,-0.26,1.35,-0.12,6.35
64.82,6.99,4.11,0.36,0.59,6.54
59.63,9.3,11.31,-0.34,1.14,7.6
52.87,11.12,20.33,-1.11,1.48,9.36
44.78,10.64,27.67,-2.23,1.6,9.74
37.99,9.23,32.88,-3.16,1.28,9.79
33.7,7.84,35.02,-3.66,0.59,9.8
32.69,7.42,34.74,-4.64,0.15,9.81
35.9,4.31,30.81,-4.88,0.46,9.81
41.37,0.81,26.46,-4.53,0.98,9.81
48.68,-4.31,21.68,-4.4,1.57,9.81
58.03,-8.67,16.73,-3.13,2.52,9.81
67.85,-12.02,11.22,-1.2,3.11,9.5
76.67,-13.06,7.21,0.43,2.96,9.22
83.8,-11.36,3.98,2.04,2.49,9.1
88.12,-9.63,0.95,2.74,1.62,7.84
89.64,-7.3,-0.02,2.59,1.05,7.23
89.1,-5.89,0.4,2.22,0.78,6.61
86.63,-5.12,2.84,1.89,1.06,6.37
81.97,-4.98,7.45,0.94,1.68,6.68
75.99,-5.06,13.57,0.22,2.39,6.97
68.36,-4.88,21.31,-0.76,3.3,7.75
59.18,-4.24,29.59,-1.4,4.32,8.6
47.86,-2.99,38.09,-2.65,5.1,9.43
37.08,-1.59,45.38,-4.02,5.14,9.75
28.99,-1.03,50.12,-4.1,4.91,9.8
24.03,-0.08,52.57,-4.34,4.36,9.8
22.92,-0.22,51.39,-3.25,3.92,9.81
22.94,-0.86,48.35,-3.54,3.61,9.81
26.65,-2.98,43.74,-3.65,3.58,9.46
33.08,-5.14,39.76,-2.87,4.17,9.73
41.6,-5.54,34.03,-1.78,5.02,9.79
50.22,-3.2,26.49,-0.61,5.39,9.65
56.6,1.11,19.18,-0.13,5.24,9.6
61.56,6.54,11.82,-0.1,4.81,9.24
64.77,12.12,4.06,1.04,4.2,8.54
65.24,16.39,-3.95,1.05,2.92,7.56
64.56,18.17,-11.0,1.1,1.5,6.71
63.49,19.13,-15.46,1.24,0.35,6.83
61.95,18.69,-18.2,1.73,-0.25,6.73
59.45,16.05,-18.41,1.11,-0.74,7.08
56.73,13.9,-15.96,0.77,-0.98,7.99
54.1,10.85,-12.5,0.06,-1.19,9.45
52.33,9.11,-10.4,-0.57,-1.5,9.75
52.4,7.79,-9.34,-0.56,-1.5,9.8
53.85,7.46,-8.62,0.29,-1.21,9.8
54.97,7.54,-8.71,0.93,-0.93,9.81
55.37,7.02,-8.99,0.93,-0.73,9.8
55.57,6.8,-9.35,0.89,-0.66,9.49
55.95,6.38,-9.15,0.72,-0.63,8.96
56.46,6.77,-7.63,1.22,-0.38,9.61
56.17,6.77,-7.48,1.01,-0.44,9.39
55.7,7.0,-6.7,0.94,-0.5,9.51
54.98,6.82,-6.13,0.71,-0.56,9.66
54.36,6.46,-5.56,0.49,-0.64,9.65
53.9,6.19,-4.88,0.54,-0.61,9.78
