yaw,pitch,roll,accelx,accely,accelz
43.9,5.38,2.43,-0.59,1.54,9.1
42.59,5.09,2.32,0.3,-0.09,9.66
40.32,4.97,1.26,0.35,-0.63,9.78
37.4,5.45,-0.16,0.09,-0.58,9.8
34.31,5.21,-1.81,-0.63,-0.18,9.81
32.24,4.88,-4.78,-0.84,-0.19,9.81
30.97,4.72,-7.76,-0.72,-0.45,9.72
30.38,4.31,-10.36,-0.68,-0.66,9.63
30.7,4.25,-13.07,-0.44,-0.93,9.46
31.59,3.85,-15.49,-0.16,-1.18,9.11
32.89,2.73,-17.33,-0.57,-1.35,8.76
35.42,2.43,-18.73,-0.37,-1.53,8.48
38.62,2.55,-19.84,-0.09,-1.57,8.16
41.98,2.88,-20.87,0.37,-1.74,7.64
45.64,3.88,-21.82,0.86,-2.02,6.25
48.7,6.77,-20.04,1.12,-1.93,5.8
52.01,9.29,-15.0,1.23,-1.34,7.27
54.81,10.05,-9.5,0.82,-0.61,8.39
57.98,10.33,-4.47,0.28,-0.03,8.41
62.3,9.57,1.93,0.86,0.65,9.31
66.28,7.48,7.46,0.94,1.31,9.39
70.39,6.33,12.74,1.06,1.75,9.15
74.5,6.08,18.94,0.89,2.46,9.7
79.14,3.87,23.96,1.26,2.74,9.79
84.94,2.89,27.24,1.5,2.82,9.8
91.91,2.08,27.98,2.43,2.9,9.81
98.23,2.31,25.4,2.89,2.78,9.81
102.38,2.77,20.81,2.85,2.61,9.81
104.27,1.71,14.55,2.05,2.48,9.81
105.61,0.3,7.51,1.46,2.14,9.81
106.79,-1.14,0.43,0.86,1.67,9.81
108.14,-1.65,-6.44,0.56,1.0,9.23
109.41,1.69,-12.59,0.83,0.4,9.19
110.65,3.9,-18.18,1.8,-0.33,8.7
111.03,3.33,-22.92,2.38,-0.91,8.54
109.41,1.74,-27.27,1.94,-1.2,7.73
107.02,-0.85,-30.6,1.49,-1.49,7.21
104.14,-4.18,-32.71,1.02,-1.81,6.66
99.84,-6.43,-34.02,0.8,-2.16,6.38
95.03,-9.09,-32.99,0.32,-2.05,6.22
89.91,-11.76,-30.0,-0.15,-1.78,6.03
84.17,-12.76,-24.51,-0.34,-1.25,6.58
77.85,-12.39,-18.05,-0.2,-0.79,7.18
71.26,-11.33,-9.42,-1.01,0.06,7.59
65.65,-8.0,-0.03,-1.24,1.11,9.38
60.74,-2.57,6.72,-1.09,1.47,9.74
55.84,3.56,11.07,-0.05,1.6,9.8
49.18,6.09,14.66,-0.79,1.96,9.8
43.72,9.26,17.99,-0.63,2.04,9.81
39.03,12.8,20.22,-0.14,2.23,9.81
34.2,14.73,20.36,-0.31,2.19,9.81
30.31,15.83,18.8,-0.45,2.16,9.81
27.26,13.91,15.59,-1.31,2.18,9.81
26.91,10.38,11.81,-2.24,2.05,9.81
29.32,7.96,7.66,-1.38,1.72,9.81
31.9,6.48,2.84,-0.3,1.28,9.81
33.5,4.63,-2.49,0.22,0.74,8.89
34.86,3.14,-6.87,-0.17,0.12,7.65
37.01,3.53,-9.22,0.55,-0.39,7.75
38.79,3.4,-10.4,1.19,-0.73,7.81
