yaw,pitch,roll,accelx,accely,accelz
-2.13,5.23,21.71,1.1,3.35,9.18
-3.4,-0.53,3.55,0.98,2.86,9.56
-3.6,-4.4,-17.57,0.28,2.26,6.6
-1.34,-1.78,-32.62,-0.18,1.2,4.49
3.41,3.95,-41.33,0.5,0.35,3.22
8.15,8.36,-46.0,1.35,-0.57,2.06
11.41,11.82,-45.5,1.36,-0.26,2.02
13.73,15.31,-41.32,1.62,0.66,0.76
14.54,16.31,-30.91,2.86,2.5,0.72
7.28,15.5,-8.65,3.49,5.49,2.34
-10.58,13.98,23.66,0.76,7.6,8.37
-20.45,12.65,40.46,-2.24,4.8,9.58
-26.74,16.64,46.78,-4.95,1.32,9.77
-28.17,13.76,46.35,-5.68,0.34,9.8
-26.77,6.4,41.5,-6.9,-0.06,9.81
-20.6,-2.27,33.96,-6.32,0.53,9.81
-11.74,-9.95,25.95,-3.87,1.63,9.81
-2.03,-16.46,13.26,-2.02,2.44,9.81
8.61,-20.12,1.92,-0.12,2.42,9.81
19.48,-24.01,-10.04,1.42,2.09,9.8
27.86,-20.71,-19.99,2.87,1.27,8.81
33.08,-14.13,-25.58,3.87,0.21,7.74
34.99,-5.8,-28.92,4.05,-0.7,5.73
35.84,1.76,-28.76,4.26,-0.84,4.9
35.12,6.17,-26.49,3.92,-0.7,4.52
33.17,9.36,-20.63,2.88,0.09,4.32
30.98,11.05,-9.62,2.27,2.02,4.97
25.34,13.77,8.69,2.46,4.64,6.12
11.75,18.19,35.2,1.77,7.35,9.11
-5.25,17.03,60.62,-1.19,8.84,9.7
-9.7,17.26,69.14,0.37,6.2,9.79
-12.6,18.58,71.5,0.11,4.98,9.8
-11.99,18.27,68.63,-0.12,3.82,9.81
-9.68,17.99,64.06,0.49,3.39,9.81
-6.24,16.97,58.45,1.05,3.09,9.31
-1.43,12.63,54.56,1.58,2.62,9.6
4.45,10.62,52.52,2.68,3.56,9.47
7.84,9.14,47.31,1.85,3.46,8.19
9.26,8.63,43.17,1.23,3.04,8.54
10.96,6.35,41.97,1.52,3.13,9.24
11.58,5.63,42.55,1.31,3.63,9.32
11.48,5.51,40.35,0.97,3.51,9.62
11.88,5.49,37.44,0.96,3.37,9.28
11.78,5.84,35.49,0.87,3.22,9.01
11.84,5.68,34.02,0.76,3.2,9.18
12.11,5.68,32.85,0.95,3.31,9.28
12.3,5.71,31.66,1.0,3.34,9.21
12.43,5.51,30.53,1.0,3.34,9.24
12.4,5.37,29.51,0.91,3.31,9.26
12.52,5.16,28.55,0.85,3.32,9.26
12.71,5.1,27.73,0.88,3.32,9.28
12.91,5.1,27.0,0.91,3.34,9.25
13.0,5.15,26.35,0.94,3.34,9.25
13.02,5.14,25.72,0.92,3.34,9.26
13.1,5.04,25.09,0.86,3.34,9.24
13.18,5.08,24.59,0.91,3.32,9.25
13.24,4.95,24.06,0.93,3.33,9.26
13.19,4.83,23.58,0.9,3.35,9.27
13.17,4.77,23.09,0.9,3.33,9.27
13.05,4.61,22.59,0.95,3.32,9.32
