yaw,pitch,roll,accelx,accely,accelz
43.98,5.93,-27.43,0.78,-2.99,8.71
45.05,6.3,-25.74,2.11,-0.4,9.4
44.17,4.73,-25.15,2.13,0.03,8.65
43.78,0.42,-22.31,1.56,-0.28,6.57
43.07,-0.49,-14.26,0.45,0.11,8.69
43.52,-0.87,-9.41,1.45,0.31,8.06
41.83,0.09,-0.65,0.66,1.45,9.08
41.08,-1.04,6.96,1.61,2.52,9.69
38.09,-2.43,9.26,1.76,2.56,9.79
33.92,-4.77,9.94,0.66,2.53,9.8
30.55,-7.64,6.59,-0.49,2.15,9.81
28.17,-8.8,2.7,-0.43,1.89,9.81
26.24,-10.43,-1.21,-0.8,1.79,9.81
25.41,-11.88,-6.16,-1.1,1.39,9.81
25.48,-13.27,-11.89,-0.65,1.03,9.73
25.83,-12.92,-16.29,-0.61,0.67,9.74
25.98,-11.41,-20.74,-0.25,0.54,9.8
25.91,-11.27,-26.66,-0.32,0.1,9.31
25.64,-10.87,-32.4,-0.49,-0.45,8.67
24.98,-9.77,-37.75,-0.95,-1.21,8.03
24.59,-7.56,-42.8,-1.32,-1.82,6.91
25.75,-4.63,-47.43,-0.02,-2.28,5.95
26.4,-1.64,-49.99,0.2,-2.76,4.67
28.68,0.55,-49.34,0.04,-3.37,5.83
31.95,2.05,-48.33,-0.62,-3.51,6.37
37.03,6.03,-46.0,0.61,-3.09,6.6
41.82,9.73,-42.57,1.44,-2.79,6.76
46.71,11.89,-38.88,2.04,-2.56,6.7
50.53,13.16,-33.82,1.12,-2.37,6.94
55.19,14.39,-27.69,2.08,-1.79,7.31
59.06,16.09,-20.13,2.15,-1.3,8.17
61.92,17.13,-12.93,2.39,-0.7,8.47
64.39,17.42,-5.31,2.4,-0.23,8.72
66.46,17.56,3.0,2.41,0.48,9.55
67.89,15.94,9.22,3.05,0.62,9.09
68.76,15.9,17.19,1.67,1.37,9.67
69.22,13.14,22.1,1.97,1.26,8.64
68.04,7.82,27.41,0.28,1.34,8.8
70.63,4.28,36.96,0.19,2.5,9.08
73.82,-1.2,43.52,-0.14,3.63,9.69
85.23,-2.5,48.28,1.78,4.67,9.79
91.25,-6.39,45.27,0.66,4.08,8.97
101.34,-7.23,43.7,0.56,4.36,9.59
108.11,-6.7,38.59,0.43,4.15,9.77
112.93,-5.08,32.66,0.62,3.96,9.74
115.46,-3.44,26.58,0.39,3.74,9.74
116.91,-2.36,20.5,0.42,3.45,9.3
118.03,-0.73,14.81,0.89,3.28,9.39
118.15,-0.08,9.28,0.62,2.87,9.5
118.11,0.27,3.81,0.59,2.42,9.55
118.07,0.86,-1.24,0.72,2.04,9.71
117.46,1.2,-6.84,0.08,1.38,9.42
117.29,2.71,-11.53,0.67,0.88,9.25
116.06,3.61,-15.93,0.4,0.39,9.59
114.98,3.91,-20.8,0.18,-0.25,8.88
114.2,3.91,-24.73,0.35,-0.74,9.12
113.77,3.62,-29.25,-0.05,-1.35,8.41
113.66,3.51,-32.78,-0.05,-2.03,7.45
114.03,3.59,-34.92,-0.12,-2.42,7.18
113.92,3.84,-35.52,0.56,-2.63,6.58
