yaw,pitch,roll,accelx,accely,accelz
-5.2,1.39,10.25,0.33,0.61,9.77
-5.14,0.89,8.89,-0.24,0.51,9.65
-4.66,-0.14,7.88,-1.26,0.16,9.06
-2.39,-3.41,6.98,-2.99,0.12,9.53
2.1,-5.78,6.13,-2.26,0.39,9.41
6.51,-8.74,5.54,-2.65,0.63,9.67
11.87,-11.44,2.87,-2.16,1.09,9.78
17.42,-13.8,0.31,-1.26,0.98,8.69
23.14,-15.29,1.74,-1.04,1.36,9.49
28.74,-14.77,4.62,0.55,1.89,9.67
31.31,-13.47,8.66,1.87,2.01,9.72
33.1,-14.96,10.39,0.82,1.51,9.79
35.52,-14.47,11.1,0.41,1.36,9.8
37.99,-11.16,10.74,1.02,1.02,9.81
39.28,-6.92,10.32,1.95,0.69,9.81
38.43,-4.0,10.34,1.22,0.44,9.81
37.32,-1.97,8.52,0.98,0.5,9.81
35.97,0.71,4.91,0.41,1.42,9.81
34.25,3.82,-0.32,0.74,1.91,9.81
30.83,5.18,-4.82,-0.33,1.96,9.81
27.63,5.49,-9.91,-1.18,1.64,9.32
24.95,5.32,-15.11,-0.97,1.11,8.37
22.06,4.04,-20.79,-1.48,0.05,6.56
20.12,3.91,-25.48,-1.15,-0.99,5.18
19.35,4.16,-27.81,-0.89,-1.85,5.26
19.46,4.79,-28.97,0.38,-2.1,6.03
18.24,3.84,-29.45,-0.14,-2.37,5.61
18.06,3.41,-27.66,0.14,-2.39,6.04
18.34,2.51,-24.71,0.38,-2.01,5.85
19.31,2.58,-19.4,1.2,-1.16,6.52
18.66,2.55,-13.74,1.19,-0.47,6.99
17.5,2.05,-6.65,0.97,0.85,7.66
14.99,1.7,1.1,1.24,1.61,8.73
10.41,1.41,9.14,0.13,2.15,9.37
5.88,0.86,17.67,-0.74,2.73,9.74
2.14,0.45,24.16,-1.3,2.77,9.8
-0.78,0.71,29.39,-1.58,2.77,9.8
-3.1,0.26,32.28,-1.61,2.7,9.81
-4.68,0.08,33.26,-1.68,2.43,9.81
-5.96,-0.46,32.85,-1.6,2.3,9.81
-6.64,-0.91,30.97,-1.55,2.3,9.81
-7.16,-1.05,27.84,-0.92,2.3,9.81
-7.41,-0.82,24.87,-1.14,2.25,9.58
-6.46,-0.28,22.71,-0.72,2.38,9.59
-5.39,0.4,20.03,-0.22,2.55,9.76
-4.43,0.73,16.56,-0.03,2.46,9.61
-3.73,0.73,12.83,-0.19,2.07,9.48
-2.28,-0.99,8.55,-0.28,1.8,9.41
-0.7,-1.86,4.36,0.1,1.31,8.84
0.94,-1.43,1.49,0.3,0.96,8.4
2.39,0.86,0.56,0.99,0.83,8.19
2.73,1.84,0.69,0.82,0.57,8.37
2.76,1.69,2.27,0.33,0.4,9.28
3.3,1.71,3.84,0.42,0.29,9.72
3.79,2.53,5.45,0.61,0.28,9.79
3.79,3.29,6.41,0.74,0.18,9.8
3.47,2.31,6.03,0.03,0.13,9.81
3.58,2.38,5.46,0.22,0.34,9.81
3.17,1.74,3.9,0.01,0.45,9.81
3.04,1.22,2.64,-0.34,0.44,9.68
