yaw,pitch,roll,accelx,accely,accelz
34.43,1.29,5.4,0.13,2.5,9.79
27.39,3.32,4.74,0.09,3.07,9.8
19.33,5.71,0.59,-1.03,3.72,9.81
11.89,6.54,-6.78,-1.43,4.04,9.81
5.06,6.32,-14.06,-0.87,4.12,9.81
-1.71,3.2,-22.83,-0.85,3.75,9.74
-8.17,-0.81,-31.16,-0.72,2.89,8.35
-14.24,-4.61,-37.84,-0.46,1.85,7.03
-20.62,-8.98,-42.04,-0.62,0.96,6.0
-27.41,-13.24,-43.26,-0.49,0.43,5.24
-35.12,-18.27,-41.59,-0.61,0.15,4.45
-44.19,-23.22,-35.75,-0.78,0.37,4.75
-54.96,-29.56,-26.73,-2.0,0.81,4.69
-66.1,-34.04,-12.17,-3.72,1.51,5.53
-75.31,-35.19,4.27,-5.43,2.0,6.93
-80.69,-34.14,18.16,-6.26,2.59,7.6
-83.59,-33.1,30.44,-6.26,3.44,9.13
-84.77,-33.62,39.28,-7.06,3.77,9.22
-83.85,-36.5,45.47,-7.15,3.92,9.47
-80.83,-40.33,49.17,-7.31,4.08,9.35
-72.94,-45.05,49.07,-8.05,4.22,9.31
-57.98,-49.68,43.55,-7.42,4.53,9.32
-39.33,-52.46,31.96,-6.22,4.71,9.3
-22.38,-51.6,17.22,-4.87,4.53,9.15
-9.09,-46.28,3.38,-3.61,3.87,8.6
0.5,-39.01,-6.7,-2.42,2.82,7.38
8.3,-31.95,-13.15,-1.62,1.66,6.81
15.02,-26.21,-17.44,-1.29,0.47,6.41
21.36,-20.82,-19.82,-1.05,-0.32,6.25
27.6,-15.54,-20.55,-0.93,-0.73,6.19
33.93,-10.09,-19.84,-0.45,-1.08,6.15
40.15,-4.7,-17.44,0.33,-1.23,6.18
45.74,-0.62,-13.12,0.73,-1.06,6.58
50.68,2.36,-7.04,1.35,-0.72,7.5
54.19,3.56,-0.62,1.87,-0.49,8.29
55.82,3.64,6.09,1.99,0.09,9.41
55.63,3.69,11.98,1.55,0.29,9.74
54.67,3.73,16.37,0.81,0.14,9.8
53.97,4.68,19.99,1.31,0.38,9.8
51.86,4.98,21.99,1.61,0.68,9.81
48.49,4.91,23.14,0.74,0.82,9.81
45.72,5.16,23.39,0.49,1.06,9.81
43.03,4.8,22.43,-0.12,1.21,9.81
40.95,4.15,21.06,-0.52,1.18,9.81
39.35,3.18,19.97,-0.85,1.08,9.81
38.71,2.14,18.33,-0.98,0.99,9.75
38.71,0.95,17.22,-0.61,1.14,9.17
38.16,-0.01,17.78,-0.3,1.02,9.62
37.86,-0.37,16.96,-0.43,0.86,9.72
37.31,-1.04,15.88,0.04,0.85,9.79
36.52,-2.18,13.74,-0.63,0.84,9.73
36.26,-3.03,11.66,-0.33,0.96,9.42
35.58,-3.67,9.74,-0.58,0.99,9.09
35.07,-4.94,8.7,-0.9,1.01,8.65
34.81,-5.97,9.7,-0.92,0.86,9.41
34.62,-6.47,9.9,-0.67,0.74,9.74
34.11,-6.91,9.38,-0.85,0.83,9.7
34.08,-7.48,9.31,-0.84,1.15,9.57
33.74,-6.69,9.51,-0.37,1.31,9.77
32.57,-6.46,8.48,-0.64,1.27,9.48
