yaw,pitch,roll,accelx,accely,accelz
174.29,-2.89,-12.04,-0.91,-1.43,9.53
170.35,-4.83,-17.97,-1.01,-1.23,9.35
165.59,-10.21,-25.47,-2.63,-1.72,6.57
162.18,-15.34,-30.56,-3.83,-2.11,3.24
161.15,-19.75,-27.97,-4.32,-1.39,2.94
164.25,-22.02,-19.56,-4.67,-0.42,5.29
171.94,-21.68,-11.0,-3.4,0.53,6.3
-178.42,-21.79,-0.3,-2.43,1.59,7.12
-168.43,-21.78,12.26,-2.33,2.68,8.99
-160.49,-22.74,22.46,-1.81,3.13,9.68
-155.1,-24.22,30.02,-2.08,3.22,9.79
-151.37,-24.09,34.41,-1.76,2.97,9.8
-148.94,-23.98,36.86,-1.54,2.75,9.81
-147.41,-23.76,37.91,-1.27,2.74,9.81
-146.84,-22.17,36.65,-0.98,2.72,9.81
-147.06,-19.57,32.99,-0.49,2.56,9.76
-148.58,-16.31,29.66,0.19,2.65,9.41
-152.07,-13.2,27.28,0.16,2.79,8.88
-156.66,-10.16,25.8,0.31,3.43,9.1
-163.41,-5.72,24.53,0.36,3.83,9.41
-171.73,-1.78,22.6,-0.87,3.92,9.35
-179.39,1.61,21.12,-1.09,4.06,9.12
172.83,4.67,20.35,-1.49,4.29,9.4
165.89,6.97,18.82,-1.33,4.04,8.97
159.37,9.11,18.32,-0.89,3.78,8.35
152.27,10.63,18.41,-1.58,3.61,8.48
145.65,12.91,19.96,-2.08,2.92,8.96
140.52,11.73,20.89,-2.84,2.47,9.67
137.97,13.23,25.56,-4.05,2.88,9.79
141.63,9.03,25.3,-2.6,4.28,9.8
145.93,4.91,18.76,-1.43,4.74,9.81
151.76,1.2,10.64,-0.61,4.94,9.81
157.7,2.35,1.88,1.18,4.45,9.63
162.78,1.85,-7.25,1.66,3.39,8.38
167.42,2.11,-14.94,2.12,2.01,6.76
170.56,1.75,-19.62,2.08,0.78,6.36
171.92,1.78,-21.64,1.58,-0.22,6.92
172.8,1.12,-22.91,1.25,-0.89,7.26
173.19,-0.06,-23.1,0.44,-1.47,7.75
174.24,-0.06,-22.3,0.4,-1.61,8.23
174.92,0.34,-20.86,0.29,-1.75,8.78
175.14,-0.1,-19.45,0.19,-1.79,9.01
175.15,-1.14,-17.98,-0.04,-1.66,9.28
174.93,-1.45,-16.05,-0.33,-1.56,9.71
175.09,-1.59,-15.01,-0.16,-1.48,9.79
174.95,-1.81,-14.26,-0.19,-1.41,9.8
174.86,-2.27,-13.98,-0.18,-1.41,9.74
174.49,-2.79,-13.69,-0.14,-1.42,9.68
173.81,-3.9,-13.73,-0.46,-1.52,9.52
173.36,-4.52,-13.37,-0.66,-1.59,9.55
173.14,-4.79,-13.12,-0.67,-1.51,9.63
173.01,-4.68,-13.01,-0.6,-1.52,9.38
172.99,-4.81,-12.53,-0.57,-1.52,9.53
172.94,-4.93,-12.08,-0.62,-1.47,9.62
172.88,-4.85,-11.62,-0.61,-1.47,9.71
172.72,-4.95,-11.44,-0.64,-1.46,9.6
172.56,-4.99,-11.28,-0.72,-1.45,9.43
172.47,-4.91,-10.91,-0.64,-1.49,9.46
172.31,-5.04,-10.58,-0.76,-1.47,9.42
172.36,-4.78,-10.01,-0.6,-1.44,9.69
