yaw,pitch,roll,accelx,accely,accelz
-20.41,5.24,4.36,0.61,0.76,9.78
-19.68,4.8,4.07,0.57,0.71,9.8
-18.68,5.26,3.08,1.36,1.08,9.81
-18.68,5.89,-0.31,1.97,1.21,9.81
-19.73,5.06,-5.93,1.49,0.69,9.29
-21.18,3.84,-10.54,1.18,-0.05,7.69
-23.64,3.48,-12.71,1.48,-0.47,6.55
-27.55,2.31,-12.66,1.24,-0.63,5.83
-32.04,1.12,-9.4,0.95,-0.02,5.27
-36.02,-2.71,-2.73,0.74,1.42,6.77
-39.88,-7.88,4.56,0.66,2.91,7.73
-46.55,-11.06,13.18,0.34,3.97,9.41
-55.72,-10.93,20.34,-2.43,4.38,9.74
-62.37,-9.32,25.88,-3.22,4.56,9.8
-68.4,-5.94,27.76,-2.8,4.5,9.8
-75.86,-3.44,23.65,-3.85,4.14,9.81
-81.69,-1.38,16.02,-3.83,3.57,9.81
-85.69,1.08,7.19,-3.46,2.9,9.81
-88.2,2.25,-2.29,-2.55,2.2,9.81
-89.8,2.5,-12.04,-2.57,1.53,9.56
-88.49,1.64,-22.76,-2.12,0.72,7.28
-85.2,3.01,-30.33,-1.35,-0.31,5.3
-80.6,5.38,-33.69,-0.06,-0.89,4.81
-75.92,7.13,-34.05,0.33,-1.21,4.59
-71.23,8.68,-30.97,0.26,-1.16,4.63
-65.46,9.02,-24.16,0.95,-0.58,5.49
-60.49,6.35,-15.26,0.43,-0.05,6.65
-55.69,3.5,-4.62,0.04,0.81,7.92
-49.46,-0.41,6.53,-0.47,2.05,9.06
-41.61,-5.63,16.43,-0.35,2.87,9.69
-32.31,-10.71,25.52,-1.0,3.72,9.79
-21.87,-15.52,30.85,-1.19,4.53,9.8
-12.41,-19.91,32.92,-0.07,4.93,9.81
-6.86,-21.14,31.65,-0.18,4.81,9.81
-3.14,-20.5,28.99,0.26,4.49,9.81
-2.51,-18.39,23.59,0.26,3.82,9.81
-2.34,-16.7,17.29,0.0,3.19,9.75
-2.11,-14.12,11.89,0.43,2.78,9.58
-2.79,-10.63,7.22,0.31,2.38,9.43
-4.08,-7.07,2.8,0.24,1.84,8.95
-5.95,-3.6,-1.0,0.33,1.21,8.65
-8.43,-1.24,-4.06,0.07,0.58,8.68
-11.08,-0.56,-7.36,0.04,-0.09,8.58
-13.76,-0.78,-10.26,-0.85,-0.73,8.02
-15.64,-0.91,-10.88,-0.72,-0.99,8.24
-17.44,-1.38,-10.27,-0.83,-0.92,9.11
-18.7,-1.99,-9.79,-0.78,-0.82,9.54
-19.45,-2.39,-9.4,-0.62,-0.76,9.54
-20.1,-1.86,-8.64,-0.25,-0.58,9.55
-21.17,-1.44,-7.8,-0.06,-0.52,9.46
-22.67,-1.32,-7.01,-0.16,-0.62,9.25
-24.1,-1.3,-5.6,-0.19,-0.56,9.45
-25.57,-1.22,-4.26,-0.17,-0.42,9.75
-27.03,-1.28,-3.33,-0.31,-0.35,9.71
-28.42,-1.31,-2.37,-0.25,-0.22,9.79
-29.99,-1.39,-1.63,-0.42,-0.24,9.8
-31.27,-1.49,-1.06,-0.67,-0.22,9.81
-31.9,-1.06,-1.0,-0.44,-0.13,9.81
-32.43,-0.22,-1.2,-0.01,-0.12,9.73
-33.3,0.95,-1.23,-0.0,-0.13,9.61
