yaw,pitch,roll,accelx,accely,accelz
-99.78,-5.17,-0.27,-0.89,-0.04,9.81
-99.78,-5.17,-0.27,-0.89,-0.04,9.81
-99.79,-5.17,-0.27,-0.89,-0.05,9.81
-99.79,-5.17,-0.27,-0.88,-0.04,9.81
-99.8,-5.17,-0.27,-0.89,-0.04,9.81
-99.8,-5.17,-0.27,-0.89,-0.05,9.81
-99.8,-5.16,-0.28,-0.89,-0.05,9.81
-99.8,-5.16,-0.28,-0.89,-0.04,9.81
-99.81,-5.16,-0.28,-0.89,-0.04,9.81
-99.81,-5.16,-0.28,-0.89,-0.05,9.81
-99.82,-5.16,-0.28,-0.89,-0.05,9.81
-99.82,-5.16,-0.29,-0.89,-0.05,9.81
-99.82,-5.15,-0.29,-0.89,-0.06,9.81
-99.83,-5.14,-0.29,-0.89,-0.05,9.81
-99.83,-5.14,-0.29,-0.89,-0.04,9.81
-99.84,-5.14,-0.29,-0.89,-0.05,9.81
-99.84,-5.14,-0.29,-0.89,-0.04,9.81
-99.84,-5.15,-0.29,-0.93,-0.01,9.81
-99.68,-5.16,-0.3,-0.85,-0.06,9.81
-99.66,-5.14,-0.3,-0.87,-0.09,9.81
-99.67,-5.14,-0.3,-0.89,-0.05,9.81
-99.67,-5.14,-0.32,-0.89,-0.06,9.81
-99.67,-5.15,-0.31,-0.88,-0.05,9.81
-99.68,-5.15,-0.3,-0.89,-0.04,9.81
-99.68,-5.15,-0.31,-0.89,-0.05,9.81
-99.68,-5.15,-0.31,-0.89,-0.05,9.81
-99.69,-5.16,-0.31,-0.9,-0.05,9.81
-99.69,-5.16,-0.3,-0.89,-0.04,9.81
-99.69,-5.16,-0.31,-0.89,-0.05,9.81
-99.7,-5.16,-0.31,-0.89,-0.05,9.81
-99.7,-5.16,-0.3,-0.89,-0.05,9.81
-99.7,-5.16,-0.3,-0.89,-0.05,9.81
-99.71,-5.17,-0.3,-0.88,-0.04,9.81
-99.71,-5.17,-0.3,-0.89,-0.04,9.81
-99.72,-5.18,-0.3,-0.89,-0.05,9.81
-99.72,-5.17,-0.3,-0.89,-0.04,9.81
-99.72,-5.17,-0.3,-0.89,-0.04,9.81
-99.73,-5.17,-0.29,-0.89,-0.05,9.81
-99.73,-5.17,-0.29,-0.89,-0.05,9.81
-99.74,-5.17,-0.29,-0.89,-0.04,9.81
-99.74,-5.17,-0.29,-0.89,-0.05,9.81
-99.74,-5.17,-0.29,-0.89,-0.04,9.81
-99.74,-5.15,-0.29,-0.88,-0.05,9.81
-99.75,-5.15,-0.3,-0.88,-0.06,9.81
-99.75,-5.16,-0.3,-0.81,-0.09,9.81
-99.75,-5.14,-0.32,-0.88,-0.06,9.81
-99.75,-5.13,-0.33,-0.88,-0.05,9.81
-99.76,-5.13,-0.33,-0.88,-0.05,9.81
-99.75,-5.17,-0.31,-0.89,-0.04,9.81
-99.76,-5.17,-0.32,-0.89,-0.05,9.81
-99.76,-5.17,-0.31,-0.89,-0.05,9.81
-99.76,-5.19,-0.31,-0.89,-0.05,9.81
-99.77,-5.18,-0.31,-0.9,-0.05,9.81
-99.77,-5.18,-0.31,-0.89,-0.05,9.81
-99.77,-5.19,-0.31,-0.89,-0.04,9.81
-99.78,-5.18,-0.31,-0.89,-0.05,9.81
-99.78,-5.19,-0.3,-0.89,-0.04,9.81
-99.79,-5.19,-0.3,-0.89,-0.04,9.81
-99.79,-5.19,-0.29,-0.89,-0.05,9.81
-99.79,-5.19,-0.3,-0.89,-0.05,9.81
