yaw,pitch,roll,accelx,accely,accelz
-164.77,-10.44,5.47,-3.91,2.32,9.72
-159.81,-9.75,-0.64,-0.38,-0.96,5.91
-156.12,-4.93,-4.25,0.37,-2.41,5.14
-153.0,-0.17,-5.84,0.73,-3.22,5.87
-150.02,3.04,-8.65,0.58,-3.44,5.69
-147.92,8.42,-11.98,1.34,-3.81,4.96
-146.95,12.37,-14.11,1.48,-3.34,4.13
-145.88,13.53,-14.92,0.8,-2.68,3.34
-143.32,13.15,-12.65,1.76,-1.42,2.42
-142.07,13.81,-4.11,3.72,0.08,2.05
-149.63,12.98,10.92,3.62,1.74,5.09
-166.44,12.56,27.41,0.89,3.23,8.62
178.87,14.96,38.64,-2.02,2.65,9.62
168.9,18.79,51.24,-3.77,2.72,9.78
165.35,18.88,62.65,-4.38,2.43,9.8
167.92,14.6,66.73,-3.95,2.85,9.81
172.61,10.22,61.61,-4.72,2.78,9.81
-179.02,1.93,49.26,-4.96,2.8,9.81
-168.05,-8.55,36.48,-4.62,3.3,9.81
-155.85,-16.04,18.88,-2.49,4.09,9.41
-143.39,-17.98,3.7,0.49,3.43,8.5
-132.46,-17.67,-10.5,2.5,2.89,7.69
-124.66,-12.55,-21.85,4.52,1.35,5.25
-121.52,-6.96,-26.54,4.38,0.26,3.96
-120.03,-3.06,-25.83,4.03,0.13,3.52
-120.25,-1.32,-20.78,3.92,0.16,3.7
-124.36,-1.34,-9.07,2.92,1.2,4.89
-132.8,-2.85,6.54,0.99,2.52,7.13
-143.61,-0.76,22.43,-0.1,3.46,9.24
-157.92,3.85,38.25,-0.27,4.36,9.72
-172.12,10.2,50.77,-2.22,4.66,9.79
179.49,13.25,58.06,-2.53,4.19,9.8
177.96,14.28,60.57,-2.32,3.71,9.81
179.86,9.88,61.49,-1.15,3.19,9.81
-178.04,7.57,64.3,1.86,4.21,9.81
-179.31,13.37,56.22,1.17,4.41,9.68
179.92,13.67,43.52,-0.45,3.47,7.03
178.77,11.59,37.94,-0.97,2.19,6.2
178.96,10.33,40.44,-0.4,2.23,8.24
-177.83,7.37,39.0,-0.13,2.99,9.56
-170.86,2.95,31.86,0.45,2.48,8.61
-167.64,3.42,30.38,1.1,2.76,7.86
-167.28,5.91,31.09,1.46,1.82,8.87
-168.53,5.52,31.78,-0.36,2.57,9.25
-166.92,3.89,31.0,-0.04,2.89,9.56
-164.9,2.58,29.25,0.6,2.62,9.29
-164.73,3.71,28.81,0.95,2.53,9.18
-165.61,5.53,29.02,-0.16,2.81,9.55
-164.84,6.22,28.24,0.84,2.55,9.06
-166.02,7.97,27.8,0.64,2.98,9.29
-165.94,8.79,26.87,-0.21,2.74,8.45
-164.31,9.02,27.32,0.28,3.11,9.45
-161.41,8.35,25.79,0.67,2.55,9.45
-159.14,4.71,24.27,0.79,2.69,8.84
-160.02,7.13,24.73,1.22,2.53,8.63
-162.88,12.49,25.43,1.41,2.52,8.78
-167.64,16.34,24.69,1.5,3.0,8.86
-168.99,15.72,23.23,1.04,2.72,8.6
-168.92,15.34,23.28,1.43,2.71,8.31
-169.32,15.53,24.74,1.29,3.15,8.78
