yaw,pitch,roll,accelx,accely,accelz
177.28,2.84,2.31,0.76,-0.97,9.41
177.26,2.73,0.73,0.66,-1.01,8.94
177.12,3.02,-0.76,0.1,-0.79,5.78
176.05,3.39,2.01,0.51,-0.29,5.07
173.86,4.2,6.75,0.52,0.67,6.11
171.37,2.13,11.18,0.07,1.44,7.47
171.12,0.03,16.01,-1.52,1.41,9.18
174.04,-0.65,22.8,-0.02,1.34,9.71
175.78,-1.75,28.48,0.54,1.15,9.79
177.31,-1.84,29.72,0.35,0.65,9.8
178.08,-0.89,29.01,1.38,0.83,9.81
177.33,0.46,27.94,1.81,1.12,9.81
174.67,1.29,26.46,2.43,1.51,9.81
170.68,3.16,24.75,2.16,1.56,9.81
166.42,6.11,22.86,2.62,2.28,9.81
160.31,8.89,19.65,1.49,2.62,9.35
154.51,10.12,17.67,-1.24,2.22,8.58
150.17,10.97,16.84,-1.42,2.13,9.49
146.51,9.51,15.35,-2.29,1.55,9.26
144.48,8.05,14.95,-1.34,1.04,9.72
142.71,5.01,13.28,-1.06,0.1,9.79
142.26,3.15,12.71,-0.69,0.32,9.8
142.83,1.97,8.49,-0.09,0.83,9.81
143.6,1.85,2.54,0.47,1.34,9.81
145.22,1.58,-4.06,0.09,1.78,9.81
147.78,2.9,-10.19,1.03,2.13,9.26
149.29,3.03,-16.15,0.47,1.45,6.27
150.31,3.66,-19.58,0.33,0.38,4.36
150.5,3.11,-19.35,0.11,-0.44,5.4
149.77,0.62,-18.45,-0.92,-1.24,7.16
148.91,-4.29,-17.99,-3.49,-1.92,7.5
150.75,-9.21,-16.71,-4.3,-1.87,7.97
155.86,-12.71,-14.42,-4.11,-1.11,8.78
164.53,-13.87,-11.4,-2.25,0.06,9.63
174.13,-13.16,-8.94,0.43,0.82,9.78
-178.08,-11.58,-7.87,2.28,0.81,9.8
-172.61,-9.45,-6.42,3.54,0.6,9.81
-170.59,-7.5,-6.04,3.43,0.25,9.81
-170.9,-5.18,-6.03,2.16,0.01,9.79
-171.98,-1.59,-6.06,1.66,0.17,9.36
-174.52,1.65,-5.93,1.21,0.55,9.3
-178.28,3.63,-6.41,-0.38,0.23,8.7
178.93,5.9,-6.03,-0.27,-0.35,8.09
176.12,7.64,-4.67,-0.13,-0.56,8.6
173.19,9.45,-2.35,-0.02,-1.08,9.46
171.57,8.46,-2.17,0.38,-1.38,9.75
170.52,5.12,-3.11,-0.04,-1.93,9.4
169.94,3.63,-1.54,-0.82,-2.12,9.74
170.44,2.91,-0.15,0.23,-1.74,9.8
169.87,3.45,0.07,0.12,-1.27,9.8
169.9,1.25,-1.24,0.18,-0.81,9.81
169.97,0.86,-2.54,0.37,-0.56,9.47
169.91,1.04,-2.51,0.29,-0.37,9.69
170.02,1.61,-3.13,0.29,-0.35,9.48
170.27,2.1,-3.23,0.32,-0.44,9.12
170.3,2.55,-2.87,0.45,-0.48,8.58
169.72,2.99,-0.29,0.31,-0.33,9.33
169.22,2.69,0.96,0.06,-0.25,9.73
169.18,1.83,0.52,0.09,-0.41,9.72
169.37,1.84,0.95,0.18,-0.36,9.79
