yaw,pitch,roll,accelx,accely,accelz
-168.16,-2.16,-3.58,-1.34,2.6,9.72
-168.42,-5.8,-3.43,-1.36,3.2,9.79
-169.87,-7.68,-5.13,-1.92,3.1,9.8
-170.65,-10.22,-9.19,-1.89,2.72,9.81
-171.1,-11.66,-13.94,-1.75,2.29,9.74
-171.15,-11.93,-18.16,-1.64,1.64,9.5
-170.83,-11.87,-22.91,-1.36,1.12,9.29
-170.43,-11.8,-28.18,-1.09,0.5,8.48
-170.46,-11.99,-32.95,-1.51,-0.23,8.09
-170.18,-10.95,-37.31,-1.58,-0.97,7.4
-169.05,-9.88,-40.69,-1.77,-1.62,6.97
-166.51,-7.88,-42.5,-1.69,-2.07,6.78
-162.55,-5.22,-42.92,-1.45,-2.39,6.66
-156.99,-2.01,-41.52,-1.09,-2.36,6.65
-149.64,0.59,-38.08,-0.11,-2.17,7.06
-142.91,2.4,-33.54,0.57,-1.89,7.52
-137.86,3.45,-29.21,1.28,-1.67,7.57
-134.47,0.9,-24.56,1.39,-1.65,8.31
-134.47,-0.39,-20.23,0.13,-1.31,7.77
-134.04,-1.73,-14.23,-0.49,-1.02,8.12
-133.3,-1.55,-6.4,-0.64,-0.41,8.96
-132.81,-1.26,1.2,-0.29,0.41,9.61
-133.33,-1.9,7.19,-0.15,0.95,9.59
-135.18,-2.31,13.34,-0.4,1.44,9.5
-137.67,-3.16,19.67,-0.75,2.2,9.62
-139.98,-4.03,25.32,-1.07,2.69,9.72
-141.88,-5.13,30.62,-1.14,3.24,9.39
-143.93,-5.18,36.22,-1.53,3.64,9.19
-145.95,-6.8,41.95,-1.59,4.07,9.38
-148.7,-7.82,47.42,-2.85,4.13,7.7
-149.91,-10.05,55.93,-2.81,5.06,7.42
-151.21,-11.95,63.74,-2.84,5.75,8.32
-149.59,-14.59,67.31,-3.3,5.91,9.01
-143.67,-17.11,66.47,-3.14,5.68,8.32
-135.06,-19.84,63.49,-3.24,5.38,7.3
-124.0,-21.08,59.4,-3.25,5.21,7.42
-112.48,-22.69,54.53,-2.42,5.55,7.5
-101.58,-18.78,47.48,-0.45,5.55,8.46
-100.18,-13.68,39.36,-1.22,5.96,9.09
-100.54,-8.31,28.19,-1.97,6.03,7.89
-100.96,-5.27,18.4,-1.38,5.19,7.16
-102.5,-0.06,10.59,-0.63,3.86,7.17
-107.44,6.55,5.89,-0.75,2.72,7.17
-112.13,8.62,2.24,-0.62,2.19,8.58
-115.97,8.02,-3.3,-0.31,1.71,8.51
-119.83,9.61,-8.55,-0.56,0.94,7.38
-122.14,11.26,-10.1,-0.02,0.25,7.53
-123.51,8.9,-9.05,-0.0,0.43,8.41
-124.24,6.28,-7.33,-0.21,0.48,9.46
-124.57,5.37,-7.05,-0.28,0.12,9.32
-123.34,3.15,-6.42,-0.12,0.1,9.53
-123.06,4.4,-6.09,0.29,0.31,9.64
-122.81,2.42,-6.24,1.1,-0.95,9.74
-124.91,1.06,-5.5,-0.21,0.3,9.8
-124.65,2.13,-4.53,0.17,0.21,9.8
-125.26,3.61,-4.62,0.04,0.41,9.81
-124.94,4.76,-5.34,0.53,0.05,9.63
-123.21,4.26,-5.72,1.2,0.23,9.1
-122.36,4.64,-4.82,1.93,0.44,9.46
-123.29,7.66,-3.38,2.16,0.9,9.73
