yaw,pitch,roll,accelx,accely,accelz
-30.78,-10.5,-2.27,0.11,-1.58,9.81
-29.64,-9.82,-0.72,-0.32,-1.49,9.81
-28.75,-9.05,0.4,0.01,-1.4,9.81
-28.5,-8.51,1.37,-0.44,-1.22,9.81
-27.93,-7.81,2.38,-0.09,-0.91,9.81
-27.95,-5.84,4.21,-0.26,-0.76,9.81
-28.26,-5.77,5.51,-0.5,-1.05,9.81
-28.36,-5.56,6.15,-1.09,-1.01,9.81
-27.86,-4.9,5.71,-0.64,-0.73,9.81
-28.17,-4.86,3.49,-0.4,-0.62,9.81
-28.87,-5.64,1.21,-0.58,-0.69,9.81
-29.42,-5.71,0.18,-0.79,-0.78,9.81
-29.44,-5.81,-0.36,-0.74,-0.81,9.81
-29.34,-5.76,-0.7,-0.69,-0.82,9.81
-29.17,-5.49,-0.87,-0.57,-0.85,9.81
-29.12,-5.62,-1.35,-0.65,-0.83,9.81
-29.01,-5.56,-1.69,-0.52,-0.8,9.81
-29.44,-3.15,-2.02,-1.05,-2.48,9.81
-29.49,2.13,-1.37,-2.27,-2.59,9.81
-25.47,3.7,5.95,-0.68,-0.96,9.81
-21.87,5.01,11.32,1.66,-0.15,9.81
-22.27,4.13,9.36,1.72,-0.36,9.81
-22.52,1.71,6.8,0.76,-0.53,9.81
-21.19,3.05,4.55,1.37,-0.25,9.81
-20.18,7.01,-0.7,2.73,0.21,9.81
-21.73,9.81,-6.68,2.91,0.01,9.81
-26.22,10.11,-12.01,1.62,-0.57,9.81
-30.7,8.24,-17.72,0.67,-1.16,9.81
-35.16,6.17,-21.96,0.2,-1.74,9.81
-40.75,4.32,-23.13,-0.03,-2.05,9.81
-47.26,2.35,-22.8,-0.68,-2.35,9.81
-53.58,0.11,-21.6,-1.68,-2.63,9.81
-58.4,-1.19,-20.16,-1.78,-2.78,9.81
-62.44,-1.56,-18.11,-1.5,-2.76,9.81
-66.26,-1.66,-15.36,-1.05,-2.67,9.81
-70.23,-2.77,-12.41,-1.4,-2.43,9.81
-74.1,-3.44,-8.55,-1.5,-2.17,9.81
-77.7,-4.35,-4.63,-1.86,-1.7,9.81
-80.83,-4.92,-0.52,-2.26,-1.3,9.81
-82.8,-4.82,2.78,-2.09,-1.19,9.81
-84.23,-5.18,6.18,-2.12,-0.85,9.81
-85.06,-5.71,9.01,-1.98,-0.44,9.81
-85.37,-5.85,10.5,-2.15,-0.27,9.81
-85.01,-6.09,11.99,-1.69,-0.27,9.81
-84.4,-6.12,13.76,-1.48,-0.01,9.81
-84.2,-6.44,14.54,-1.46,0.01,9.81
-83.51,-6.16,15.94,-1.48,0.21,9.81
-82.56,-5.36,17.78,-1.78,0.49,9.81
-80.88,-5.24,19.27,-1.36,0.72,9.81
-79.52,-5.57,21.21,-2.26,1.01,9.81
-76.55,-6.74,23.23,-2.45,1.33,9.81
-72.21,-8.35,24.94,-2.64,1.83,9.81
-66.09,-10.32,26.33,-2.07,2.35,9.81
-59.6,-12.07,27.14,-1.7,2.49,9.81
-52.99,-13.39,27.6,-2.39,2.49,9.81
-44.48,-14.4,27.34,-2.24,2.96,9.81
-36.49,-14.0,25.02,-1.77,3.03,9.81
-29.35,-13.15,21.75,-1.63,2.92,9.81
-23.21,-11.92,17.63,-1.09,2.76,9.81
-18.07,-9.92,13.16,-0.74,2.61,9.81
