yaw,pitch,roll,accelx,accely,accelz
-14.83,1.26,10.78,-0.22,1.68,9.11
-15.45,0.56,10.88,0.01,1.59,9.08
-15.17,0.32,11.15,0.19,1.6,9.55
-14.44,0.25,10.9,0.09,1.51,9.31
-12.91,-0.19,11.02,-0.07,1.68,9.66
-11.12,-0.54,10.8,-0.3,1.61,9.14
-8.93,-1.58,11.48,-0.99,1.97,9.52
-5.57,-2.69,12.01,-1.52,2.15,9.74
-0.83,-5.47,12.01,-1.33,2.53,9.8
5.01,-8.0,11.17,-1.01,2.89,9.79
12.02,-9.85,10.48,-0.17,3.07,9.8
19.11,-10.7,9.42,0.57,3.05,9.52
26.14,-10.02,8.19,1.52,2.81,9.5
31.97,-7.93,6.7,1.98,2.24,8.47
36.1,-5.67,6.94,1.81,1.67,8.79
38.4,-3.84,7.46,1.09,1.38,9.19
39.41,-2.87,8.01,0.56,1.09,9.5
39.28,-2.02,9.06,-0.0,0.82,9.75
38.85,-1.64,9.08,-0.76,0.51,9.8
39.21,0.4,7.73,-0.68,0.78,9.8
39.97,2.79,5.07,-0.81,1.51,9.81
42.13,6.94,0.26,0.04,1.57,9.81
43.5,12.25,-5.35,1.37,1.88,9.81
42.9,15.16,-11.56,1.45,1.78,9.81
40.95,16.54,-15.95,1.62,2.06,9.81
37.98,13.95,-21.9,0.16,1.88,7.61
36.14,12.45,-26.31,-0.63,0.57,4.82
36.21,13.03,-26.7,0.32,-0.73,5.27
35.47,13.83,-27.01,0.83,-1.43,6.12
34.61,14.1,-26.37,0.85,-1.75,6.84
34.63,14.48,-24.83,1.74,-1.97,8.02
34.84,15.76,-24.18,2.7,-2.21,8.19
34.21,17.6,-23.28,3.6,-2.21,8.39
31.54,18.86,-22.64,3.63,-1.96,8.31
27.63,19.94,-21.88,3.0,-1.6,8.55
23.31,21.0,-20.99,2.94,-1.53,8.67
17.91,22.38,-20.25,2.73,-1.32,9.13
10.84,21.29,-18.98,1.92,-1.13,9.66
2.87,17.69,-17.92,0.08,-0.99,9.78
-3.14,13.9,-16.93,-1.17,-1.16,9.76
-6.5,11.27,-16.19,-1.0,-1.55,9.29
-8.5,9.64,-15.48,-0.81,-1.68,8.86
-9.38,8.37,-14.68,-0.84,-1.7,8.4
-8.81,7.79,-13.68,-0.49,-1.52,7.68
-7.34,6.53,-12.25,-0.45,-1.29,6.39
-5.67,7.7,-8.03,0.28,-0.61,6.8
-4.69,5.66,-3.28,0.27,0.25,6.69
-5.13,2.66,2.1,-0.36,1.15,6.32
-4.35,1.69,11.37,0.37,2.26,8.3
-3.8,1.2,21.11,0.82,3.08,9.5
-3.51,0.71,30.55,0.99,3.72,9.76
-2.94,0.06,37.25,0.91,3.73,9.8
-2.46,-0.03,41.36,1.05,3.55,9.8
-1.86,-0.24,43.65,0.9,3.3,9.81
-1.42,-0.99,43.63,0.7,2.82,9.81
-0.97,-1.3,42.8,0.72,2.62,9.81
-0.98,-1.27,40.94,0.33,2.58,9.81
-0.82,-0.96,38.33,0.24,2.79,9.81
-0.67,-1.03,35.3,0.17,3.0,9.48
-0.5,-1.56,32.52,0.01,3.07,8.97
