yaw,pitch,roll,accelx,accely,accelz
-48.86,3.72,-8.71,1.02,-1.6,9.63
-49.99,3.91,-8.38,1.0,-1.05,9.1
-50.85,3.4,-7.22,0.63,-0.98,7.55
-51.5,1.63,-5.3,-0.28,-0.84,8.09
-50.26,1.75,-3.94,0.32,-0.44,7.41
-49.83,1.68,-1.38,0.28,-0.15,6.83
-48.85,1.7,3.66,0.36,0.45,8.31
-47.8,1.89,9.51,0.31,0.86,9.48
-46.34,0.91,14.09,0.72,1.14,9.75
-45.73,0.74,16.98,0.54,1.15,9.8
-45.51,0.18,18.22,0.6,0.98,9.8
-45.99,-0.44,17.98,0.03,0.82,9.81
-45.96,-0.41,17.68,-0.0,0.97,9.81
-46.04,-0.31,16.66,0.34,1.12,9.81
-46.66,-0.24,15.52,0.31,1.16,9.75
-47.0,-0.64,14.53,-0.15,1.12,9.62
-46.82,-0.11,13.98,0.29,1.21,9.54
-46.92,-0.22,13.61,-0.2,1.18,9.65
-46.5,-0.29,13.0,-0.81,1.07,9.72
-45.22,-0.2,12.63,-1.6,0.99,9.79
-43.39,-1.18,11.73,-2.47,0.94,9.8
-40.37,-3.38,10.37,-3.07,1.18,9.81
-35.81,-6.13,8.74,-3.17,1.66,9.67
-29.07,-8.74,7.77,-2.08,2.46,9.39
-21.2,-10.44,7.91,0.14,3.08,9.61
-15.26,-11.91,8.19,2.33,3.07,9.77
-11.03,-12.72,7.91,2.23,2.43,9.54
-7.76,-11.32,8.53,2.36,1.83,9.48
-5.93,-9.44,9.17,1.48,1.35,9.76
-5.64,-6.33,9.16,0.96,0.95,9.8
-6.18,-3.51,8.58,0.58,0.59,9.8
-7.19,-1.1,6.88,-0.82,0.2,9.81
-7.38,1.12,3.38,-0.61,0.86,9.81
-7.68,3.77,-3.02,-0.73,1.86,9.81
-7.47,5.43,-10.52,-0.5,2.08,9.14
-7.56,6.47,-17.06,-0.12,1.46,6.59
-8.17,5.07,-22.13,-0.41,0.3,4.88
-8.34,4.3,-24.99,0.13,-0.44,5.22
-9.13,2.75,-26.46,-0.13,-1.3,4.51
-9.49,2.15,-23.79,-0.4,-1.9,7.19
-8.61,3.05,-20.9,0.67,-2.05,8.6
-7.5,4.67,-17.34,2.36,-1.66,9.61
-7.35,7.62,-15.26,4.34,-0.72,9.77
-9.93,9.95,-15.13,5.14,0.22,9.75
-16.54,10.17,-16.34,2.25,0.55,8.77
-22.5,8.38,-16.78,0.74,0.28,8.42
-31.21,6.26,-15.81,-1.19,-0.25,9.57
-39.83,3.42,-16.82,-3.81,-1.49,9.61
-46.63,0.83,-17.3,-4.85,-2.34,9.31
-50.23,-0.16,-17.31,-4.75,-2.73,9.12
-51.0,-0.49,-17.22,-3.07,-2.23,8.44
-50.75,-0.65,-16.13,-1.88,-1.59,8.29
-50.0,0.63,-14.64,-0.76,-0.75,7.94
-49.53,3.49,-12.48,0.36,0.1,7.73
-49.52,5.32,-10.74,0.97,0.49,7.55
-50.53,4.99,-8.97,0.78,0.44,7.17
-51.67,5.41,-4.15,0.02,0.27,8.57
-51.56,6.03,1.49,0.35,0.13,9.61
-49.75,8.33,5.06,0.57,-0.05,9.77
-46.59,11.75,8.27,1.91,-0.09,9.8
