yaw,pitch,roll,accelx,accely,accelz
154.18,-6.17,9.22,-0.65,-0.39,9.8
154.12,-7.09,15.59,-0.5,1.31,9.81
153.47,-6.52,18.63,-1.47,1.53,9.81
153.98,-5.12,15.99,-1.43,1.48,9.81
155.61,-5.61,12.75,-0.33,1.81,9.81
155.14,-5.5,9.54,-0.14,2.45,9.81
153.33,-6.81,4.21,-0.86,2.86,9.81
152.15,-2.88,-1.2,-0.82,2.61,9.81
152.08,-1.16,-8.33,-0.56,2.36,9.81
152.76,1.74,-17.59,-0.06,1.9,9.81
153.35,5.5,-26.42,0.07,0.72,9.04
153.73,6.89,-33.03,-0.57,-0.61,7.5
155.29,8.23,-35.15,0.04,-1.41,7.5
157.05,8.16,-35.75,0.34,-2.1,7.84
157.77,7.77,-34.73,0.28,-2.87,8.32
157.88,7.93,-31.32,0.46,-3.07,9.18
158.98,8.77,-25.12,1.5,-2.6,9.71
159.13,11.79,-20.15,2.75,-2.09,9.79
158.85,16.04,-18.76,4.0,-1.76,9.8
157.05,18.32,-18.18,4.71,-1.43,9.81
150.64,19.52,-16.65,4.51,-1.07,9.81
141.03,19.43,-15.08,3.0,-0.73,9.81
131.49,18.02,-13.6,1.16,-0.56,9.81
122.76,18.71,-13.74,0.14,-0.51,9.81
116.28,15.55,-13.6,-1.41,-1.28,9.81
110.77,15.56,-12.22,-1.64,-2.05,9.81
107.86,15.16,-12.44,-0.86,-1.93,9.81
105.66,14.75,-14.06,-0.66,-1.93,9.81
105.21,14.06,-16.47,-0.18,-2.04,9.64
106.69,12.92,-18.31,0.25,-1.9,8.89
108.82,13.5,-19.33,0.64,-1.34,8.09
112.72,12.17,-18.49,1.96,-1.14,7.34
113.99,6.85,-13.17,2.2,-0.48,7.71
109.61,3.43,-2.03,0.44,0.73,8.58
106.18,1.56,14.79,-0.83,2.27,9.6
105.27,-0.68,31.92,-0.69,3.66,9.77
103.56,-3.57,39.8,-0.32,4.07,9.8
102.4,-1.94,37.76,1.22,2.95,9.81
98.74,1.59,30.08,0.1,1.8,9.81
96.03,3.45,21.17,-0.99,1.02,9.81
95.82,3.81,15.19,-1.5,0.44,9.51
97.83,3.61,12.85,-0.92,0.33,8.98
100.24,2.6,14.72,-1.71,1.11,9.55
104.53,2.1,17.75,-1.28,1.76,9.77
108.51,0.28,15.9,-1.39,2.05,9.8
113.5,-3.18,11.75,-1.52,2.0,9.8
121.76,-6.1,9.58,-1.02,1.95,9.81
131.54,-9.02,8.66,-0.96,1.9,9.81
143.42,-11.77,6.23,-0.42,2.57,9.81
156.12,-12.52,1.26,1.99,3.15,9.81
165.79,-6.53,-0.5,5.32,2.86,9.8
167.45,-3.56,2.51,4.24,1.31,9.81
164.52,-3.47,1.27,-0.05,0.16,9.81
165.38,-2.55,-0.17,-0.4,-0.26,9.81
166.54,-0.15,1.24,0.12,-0.25,9.81
166.63,0.64,3.18,-0.08,0.1,9.81
166.07,0.73,2.13,-0.23,0.07,9.81
165.81,-0.6,0.31,-0.53,0.01,9.81
166.39,-0.76,-0.16,-0.31,0.09,9.81
167.49,-0.57,1.22,0.2,0.15,9.81
