yaw,pitch,roll,accelx,accely,accelz
31.27,12.0,50.73,3.42,3.68,6.23
32.71,15.27,47.4,3.22,3.69,5.51
33.54,17.44,45.91,3.19,3.17,5.28
32.65,17.85,45.4,3.31,3.2,5.91
33.48,19.15,44.11,3.65,3.82,6.48
36.52,20.92,41.17,3.56,3.71,6.55
40.52,23.58,37.03,3.87,3.59,6.07
42.66,27.36,33.59,3.76,3.98,5.8
42.31,29.28,30.85,3.6,3.95,6.13
40.62,29.75,27.41,3.39,3.9,6.22
38.81,29.69,23.88,3.0,3.89,5.9
37.58,29.05,21.25,2.67,3.72,5.52
37.27,28.03,20.5,2.37,3.55,5.32
38.47,27.16,21.97,2.57,3.52,5.38
40.4,26.34,24.93,3.01,3.62,5.64
42.48,24.95,28.49,3.12,3.71,5.88
45.06,23.49,32.14,3.43,3.77,6.11
47.57,22.0,35.34,3.62,3.8,6.39
50.0,20.71,37.6,3.81,3.72,6.54
52.1,20.36,38.76,4.02,3.66,6.6
52.96,20.65,38.86,3.93,3.63,6.59
52.74,21.33,38.33,3.79,3.65,6.53
51.58,22.03,37.38,3.61,3.77,6.55
50.06,22.63,35.92,3.45,3.93,6.57
48.89,23.54,33.79,3.45,3.8,6.5
47.45,25.1,31.1,3.38,3.8,6.25
45.33,26.27,28.51,3.01,3.79,6.13
43.59,26.75,26.31,2.57,3.75,6.14
43.44,26.87,24.72,2.42,3.74,6.1
45.09,27.15,24.02,2.43,3.78,5.99
48.31,27.57,24.22,2.91,3.75,5.94
51.75,28.05,24.91,3.34,3.8,5.92
53.9,26.97,25.7,3.99,3.73,6.34
51.69,22.32,23.94,5.72,3.01,7.12
43.66,18.27,20.25,4.76,2.96,6.39
35.62,17.43,18.55,2.78,2.96,6.21
30.78,19.33,18.97,1.99,3.06,6.74
29.68,20.76,20.52,1.54,3.15,6.63
33.2,22.24,24.05,2.02,3.42,6.71
40.67,24.76,27.95,3.2,3.77,6.96
49.64,26.92,29.82,3.92,3.81,6.94
56.18,27.42,29.8,4.4,3.52,6.29
57.5,27.18,29.58,4.26,3.36,5.73
55.13,26.84,30.33,3.68,3.51,5.74
51.12,25.62,31.49,3.13,3.65,6.19
48.02,24.03,32.56,2.82,3.77,6.43
47.63,23.2,33.04,3.02,3.75,6.63
49.3,23.7,32.49,3.29,3.64,6.28
50.58,24.09,32.25,3.63,3.52,6.0
50.68,24.74,32.21,3.64,3.54,6.12
49.76,25.2,31.69,3.64,3.59,6.12
47.49,24.91,31.22,3.25,3.67,6.07
45.69,24.41,30.98,3.19,3.65,6.18
44.78,24.73,30.46,3.09,3.66,6.07
44.83,25.34,30.41,3.01,3.67,5.94
45.25,25.89,30.56,3.44,3.64,5.85
44.04,25.35,30.91,3.49,3.58,5.69
41.89,24.39,31.69,3.37,3.61,5.93
39.81,23.18,32.2,3.22,3.6,6.17
38.48,22.19,32.38,3.15,3.59,6.14
