yaw,pitch,roll,accelx,accely,accelz
101.18,7.57,-10.74,1.09,0.14,7.93
101.75,5.67,-11.17,-0.4,0.33,9.5
101.49,2.9,-12.42,-0.6,0.41,9.76
100.08,0.05,-15.7,-1.41,0.42,9.8
99.49,-2.49,-19.9,-1.82,0.13,9.73
97.83,-1.84,-23.14,-2.15,-0.35,9.04
97.91,-1.53,-25.66,-2.48,-0.71,8.71
100.43,0.37,-28.72,-1.86,-1.23,7.61
105.84,0.87,-30.94,-0.97,-1.5,6.57
109.72,2.77,-31.1,-0.59,-1.43,5.53
113.76,3.51,-27.67,0.33,-1.22,5.6
115.39,3.02,-21.7,0.36,-0.77,6.15
116.24,0.95,-13.82,-0.59,-0.17,7.21
118.08,-0.97,-4.14,-0.7,0.72,8.53
120.28,-3.74,5.14,-0.89,1.69,9.3
122.18,-5.97,13.99,-1.54,2.81,9.23
125.73,-8.25,22.68,-1.38,3.46,8.77
129.92,-12.26,32.89,-1.08,4.28,8.48
131.45,-16.06,45.23,-4.1,5.25,9.6
140.64,-17.82,50.94,-4.79,5.32,9.77
151.15,-21.19,52.4,-3.56,5.41,9.79
161.56,-22.18,51.36,-3.04,5.43,9.8
167.26,-22.06,45.72,-2.69,5.14,9.81
171.97,-21.41,38.86,-2.68,4.84,9.75
176.68,-20.25,31.06,-2.07,4.63,9.8
-179.79,-19.24,21.49,-1.43,4.27,9.8
-177.25,-15.14,12.82,-0.91,3.41,9.73
-175.08,-11.53,5.36,-0.5,2.69,9.79
-174.24,-8.42,-2.11,-0.18,2.07,9.56
-174.81,-5.41,-9.12,-0.11,1.48,9.07
-176.33,-4.01,-16.43,-0.06,0.83,8.29
-178.64,-3.62,-23.56,0.12,0.18,6.95
178.11,-3.77,-28.95,0.34,-0.25,5.87
173.57,-3.91,-31.89,0.15,-0.37,5.29
168.19,-4.46,-33.0,0.11,-0.5,4.78
161.64,-6.23,-31.38,0.15,-0.28,4.47
152.61,-8.75,-24.37,-0.5,0.73,5.8
142.17,-12.19,-14.52,-1.7,2.16,7.55
131.12,-12.93,-2.65,-3.5,2.83,9.26
122.8,-10.58,6.73,-4.26,2.94,9.72
116.68,-8.07,12.98,-3.77,2.81,9.59
111.15,-6.37,20.86,-3.64,3.04,9.77
105.88,-6.92,27.22,-3.6,3.91,9.8
102.97,-3.51,29.69,-3.68,4.02,9.8
99.73,-4.5,28.62,-1.79,3.87,9.81
95.51,-2.48,26.16,-1.6,3.76,9.61
91.24,0.26,23.77,-2.41,3.45,9.77
89.5,2.48,19.3,-2.02,3.2,9.8
89.17,4.61,13.24,-1.77,2.78,9.38
90.13,3.33,6.73,-0.81,2.37,8.99
91.23,0.74,-0.36,-0.74,1.72,8.32
92.21,1.0,-5.57,-0.83,0.86,7.55
92.55,2.56,-6.94,-0.56,0.1,7.63
92.23,4.65,-5.0,-0.41,0.21,8.62
94.27,4.99,-4.03,0.03,0.43,9.37
96.97,4.0,-3.66,0.65,0.47,9.52
98.95,3.52,-4.46,0.73,0.35,9.45
100.15,3.7,-4.34,0.56,0.05,9.47
101.42,3.31,-3.9,0.61,0.1,9.62
102.51,2.19,-3.57,0.4,0.17,9.77
