yaw,pitch,roll,accelx,accely,accelz
33.69,6.08,-16.75,0.59,-1.54,9.44
35.33,5.2,-16.68,0.9,-1.28,9.5
38.09,2.92,-16.37,1.13,-1.15,9.57
41.96,0.74,-16.24,1.28,-1.14,9.2
46.7,-0.82,-15.66,1.85,-0.99,9.52
51.24,-1.56,-15.63,1.87,-0.92,9.54
55.95,-1.7,-16.06,2.0,-0.95,9.55
61.27,-1.93,-16.77,2.65,-1.09,8.98
65.52,-2.28,-16.8,3.3,-1.16,8.56
67.72,-4.52,-16.24,2.92,-1.09,7.76
67.15,-5.41,-15.52,1.31,-0.89,7.09
67.06,-6.65,-13.17,0.16,-0.63,6.41
67.22,-5.34,-8.98,0.08,-0.14,7.57
67.94,-3.87,-4.89,-0.02,0.41,8.16
69.72,-3.26,-0.02,0.54,0.65,9.28
71.3,0.31,5.16,-0.03,0.92,9.64
75.16,-0.46,10.02,2.29,0.83,9.78
75.3,-0.6,13.53,2.13,1.04,9.8
73.41,-2.52,16.32,0.83,0.95,9.81
72.98,-6.95,18.61,1.02,0.82,9.81
71.59,-10.44,18.17,2.02,1.81,9.81
69.6,-10.72,14.29,1.03,1.47,8.41
68.02,-8.22,13.5,1.51,1.6,8.41
64.81,-4.06,13.81,1.24,1.81,8.87
60.52,-0.98,14.97,1.05,2.23,9.63
55.25,2.17,14.65,0.61,2.44,9.69
49.06,4.16,15.02,0.15,2.6,9.75
42.89,5.77,14.76,-0.4,2.59,9.65
37.26,6.34,14.41,-0.61,2.33,9.47
32.33,5.9,13.86,-0.96,2.09,9.64
28.8,4.97,12.9,-0.97,1.72,9.23
26.25,4.28,12.59,-1.03,1.39,9.06
24.88,2.76,13.42,-0.91,1.32,9.67
24.55,2.09,13.02,-0.71,1.2,9.79
25.53,1.19,12.23,-0.3,0.96,9.8
27.89,-0.18,9.16,0.45,1.15,9.81
29.67,-0.87,4.94,0.93,1.01,9.81
30.32,-1.65,2.24,0.72,1.15,9.81
30.59,-2.28,-0.82,-0.04,1.36,9.81
31.36,-1.72,-4.89,-0.27,1.18,9.51
32.34,0.77,-9.08,0.03,0.5,8.65
32.94,3.04,-11.67,1.07,0.0,8.26
31.96,2.79,-13.03,0.83,-0.35,8.18
30.35,2.2,-13.86,0.25,-0.56,8.15
29.66,2.29,-14.66,-0.02,-0.82,8.44
29.93,3.1,-16.29,0.48,-1.11,8.29
29.8,3.81,-18.2,0.78,-1.43,8.0
28.97,4.64,-18.86,0.37,-1.64,7.89
28.67,4.3,-17.06,-0.36,-1.59,8.81
30.19,3.4,-14.78,-0.72,-1.19,9.65
33.2,2.45,-12.87,-0.33,-0.86,9.78
37.1,1.61,-12.53,0.34,-1.03,9.8
40.9,2.73,-13.23,1.29,-1.48,9.24
44.76,3.07,-12.62,2.38,-1.6,9.38
46.28,4.27,-12.43,1.74,-1.5,9.44
47.88,4.87,-12.0,1.84,-1.37,9.12
48.83,5.66,-11.07,1.62,-1.27,9.4
49.5,6.22,-10.55,1.47,-1.28,9.47
50.22,7.21,-10.4,1.7,-1.19,9.74
50.53,6.42,-10.82,1.51,-1.11,9.8
