yaw,pitch,roll,accelx,accely,accelz
68.0,-7.06,-15.58,-1.36,-1.52,9.14
67.1,-9.79,-17.58,-1.78,-1.56,9.03
64.35,-11.72,-20.51,-2.47,-1.47,7.59
62.19,-14.71,-23.27,-3.21,-1.58,5.41
61.5,-18.68,-22.98,-3.52,-1.37,4.35
62.49,-23.32,-19.43,-4.13,-0.98,4.48
64.45,-27.51,-12.85,-4.62,-0.3,5.61
66.87,-31.37,-5.5,-4.7,0.32,6.54
68.64,-34.17,2.73,-4.3,1.04,7.17
69.61,-36.45,11.37,-4.56,1.6,7.64
70.43,-37.73,20.17,-4.45,2.19,8.11
70.94,-39.19,28.71,-3.96,2.9,8.48
71.52,-39.12,36.12,-3.98,3.01,8.74
72.17,-38.36,42.5,-4.06,3.13,9.55
72.74,-38.24,46.82,-4.32,2.94,9.59
75.89,-37.42,48.35,-3.84,2.87,9.24
83.02,-34.98,48.59,-3.73,2.28,9.69
90.3,-34.49,47.26,-1.98,2.23,9.79
93.62,-33.37,43.49,-1.84,1.92,9.8
97.18,-30.5,38.42,-1.89,1.98,9.81
100.03,-26.07,33.38,-1.48,2.38,9.77
102.56,-18.14,27.79,-0.7,2.91,9.67
103.05,-5.14,23.21,-0.72,2.79,7.9
99.28,0.87,22.55,-0.83,3.08,8.47
94.46,4.17,22.22,-0.55,3.74,9.55
88.01,6.07,20.31,-0.5,3.99,9.51
80.25,6.41,18.5,-1.1,4.34,9.37
73.42,8.31,17.27,-1.4,4.53,9.36
66.45,10.05,15.69,-1.13,4.49,8.81
58.32,10.45,14.46,-1.15,4.4,8.18
49.64,11.34,15.11,-1.31,4.6,8.17
40.39,8.6,15.34,-1.53,4.45,8.51
32.02,8.99,16.07,-1.84,4.06,8.27
24.03,7.58,17.89,-2.73,3.79,9.32
18.14,6.25,19.36,-2.67,3.4,9.73
13.18,4.17,16.55,-5.22,2.66,9.79
14.04,-0.68,13.83,-5.6,2.18,9.66
19.93,-3.08,14.44,-2.44,3.01,9.78
25.14,-4.0,11.87,-1.33,3.62,9.8
30.46,-6.86,6.17,-0.57,3.71,9.81
35.84,-6.89,1.28,-0.06,3.22,9.81
41.13,-5.91,-3.32,-0.01,3.17,9.81
46.26,-5.39,-9.25,0.77,2.6,8.72
50.19,-5.26,-13.31,0.77,1.59,8.09
54.17,-6.89,-16.26,0.68,0.73,7.92
58.24,-9.0,-17.74,0.52,0.09,8.45
61.61,-9.55,-18.39,0.31,-0.26,8.89
64.36,-8.93,-19.51,0.55,-0.73,8.55
65.62,-7.18,-19.54,0.51,-0.97,8.53
67.57,-8.35,-19.9,0.69,-1.27,8.16
68.52,-10.42,-19.02,-0.04,-1.49,8.83
67.74,-9.86,-17.02,-0.44,-1.46,9.59
66.5,-10.19,-16.62,-1.07,-1.52,9.6
65.33,-10.15,-16.23,-1.25,-1.54,9.08
64.44,-9.93,-14.97,-1.5,-1.44,9.59
63.8,-9.93,-14.41,-1.58,-1.45,9.31
63.46,-10.03,-13.57,-1.71,-1.41,9.51
63.46,-10.17,-13.08,-1.5,-1.43,9.23
63.49,-10.33,-12.32,-1.47,-1.4,9.43
63.36,-10.61,-11.77,-1.65,-1.35,9.48
