yaw,pitch,roll,accelx,accely,accelz
69.9,8.04,-17.9,0.84,-1.93,9.55
68.98,0.83,-10.36,-0.86,2.47,9.72
66.33,-6.86,-3.29,-2.46,3.68,9.79
64.3,-12.03,1.8,-3.7,4.65,9.8
63.83,-15.81,-1.57,-3.14,4.49,9.81
64.65,-18.46,-7.38,-2.92,3.62,9.62
65.11,-18.96,-11.59,-2.88,2.83,9.65
65.61,-18.51,-17.32,-2.85,2.55,9.69
68.04,-19.34,-24.96,-2.81,1.95,8.79
70.16,-17.17,-32.39,-2.08,1.2,8.3
74.42,-15.39,-40.55,-1.23,0.31,6.99
78.24,-12.89,-47.0,-0.98,-0.68,6.03
83.14,-11.06,-51.34,-1.4,-1.58,6.19
91.09,-8.47,-55.26,-0.71,-1.98,5.88
93.77,-5.35,-57.45,-1.47,-2.48,4.83
98.89,-1.27,-56.25,-0.87,-2.69,4.3
102.72,3.48,-51.08,0.24,-2.6,5.11
105.52,7.25,-43.78,1.13,-2.16,5.86
106.07,8.58,-34.45,1.88,-1.75,7.64
105.27,6.08,-26.96,1.34,-1.33,8.48
101.81,5.32,-19.37,0.5,-0.86,8.38
99.52,5.32,-11.46,0.58,-0.45,8.69
97.93,4.65,-2.72,1.07,0.19,9.48
94.62,2.39,2.32,0.47,0.47,9.55
90.38,1.8,8.98,-0.55,0.76,9.25
87.38,2.89,18.45,-1.5,1.9,9.52
85.98,2.71,27.22,-1.49,2.94,9.57
83.47,1.19,36.79,-2.01,4.0,8.58
81.99,-0.86,48.72,-2.73,5.27,8.06
77.51,-5.98,61.33,-3.32,6.76,8.02
77.27,-9.95,71.21,-2.78,7.27,8.38
79.23,-14.08,78.02,-3.43,7.28,9.02
113.71,-18.64,77.14,-3.64,7.12,9.68
131.76,-22.71,68.77,-2.95,6.79,8.96
140.8,-21.65,57.39,-2.06,6.54,8.62
141.26,-17.58,45.37,-2.38,6.55,8.99
139.19,-13.05,32.65,-2.05,6.16,8.21
137.37,-9.89,19.16,-1.71,5.96,8.2
137.39,-8.91,8.03,-1.75,3.84,6.69
139.5,-4.05,0.58,-0.33,2.54,7.65
139.43,1.82,-5.67,-0.39,1.76,7.55
138.25,9.69,-10.05,0.13,0.62,8.04
136.78,13.32,-16.23,0.28,-0.21,7.66
134.96,14.86,-21.9,-0.11,-1.0,7.06
133.97,14.88,-24.22,-0.16,-1.82,7.17
133.19,14.89,-24.25,0.34,-1.98,8.03
132.38,13.65,-23.68,0.01,-1.95,8.36
132.74,11.79,-21.41,0.13,-1.73,8.94
131.92,12.53,-19.19,0.28,-1.67,9.37
132.76,11.17,-17.1,0.58,-1.5,9.71
132.71,11.03,-15.67,0.71,-1.1,9.73
132.6,9.16,-14.4,0.35,-0.58,9.79
132.52,8.98,-16.46,0.35,-1.29,9.18
132.62,8.77,-17.28,1.03,-1.92,9.21
133.1,6.81,-19.05,1.37,-2.68,8.99
129.41,5.34,-16.28,0.05,-1.48,9.51
126.74,5.52,-16.78,-1.36,-1.97,9.55
128.67,6.65,-17.79,0.05,-2.19,8.75
129.98,8.45,-17.81,1.21,-2.21,8.55
129.84,9.2,-16.8,0.87,-1.87,8.71
