yaw,pitch,roll,accelx,accely,accelz
14.77,-2.13,5.84,-0.01,0.77,9.75
14.56,-2.54,5.94,0.03,0.75,9.48
14.47,-2.79,6.51,-0.02,0.73,9.57
14.61,-3.21,6.97,-0.04,0.76,9.72
15.35,-3.45,7.5,0.18,0.81,9.22
15.9,-0.99,10.09,1.81,0.95,9.33
13.01,1.38,13.54,2.38,1.5,9.73
7.69,1.87,17.4,0.88,2.33,9.79
3.88,5.16,21.2,1.39,2.53,9.8
-0.32,6.13,20.33,1.89,2.79,9.81
-6.97,5.6,17.66,0.92,2.91,9.81
-13.7,4.14,14.5,-0.29,2.88,9.81
-19.02,3.37,10.08,-0.75,2.61,9.81
-22.51,1.49,3.96,-0.64,2.26,9.81
-25.28,-0.25,-1.51,-0.78,1.81,9.8
-26.99,-2.24,-7.35,-1.11,1.24,9.74
-26.8,-4.18,-14.05,-1.1,0.54,8.96
-24.99,-6.24,-20.2,-0.84,-0.32,8.36
-22.52,-7.76,-25.3,-0.68,-0.98,8.36
-19.71,-7.92,-29.73,-0.8,-1.58,8.17
-16.27,-6.46,-33.05,-0.49,-2.04,8.02
-12.7,-5.84,-35.92,-0.36,-2.39,7.74
-9.15,-5.2,-37.83,-0.48,-2.57,7.19
-4.57,-4.28,-38.31,-0.14,-2.85,7.14
0.04,-2.65,-36.93,-0.07,-2.81,7.86
4.91,-1.4,-36.04,0.13,-2.8,8.18
10.23,-0.64,-36.04,0.44,-2.81,7.79
15.46,0.8,-35.58,0.64,-2.87,7.27
20.55,3.41,-33.07,0.42,-2.73,7.32
26.96,5.78,-29.29,0.62,-2.24,7.91
34.61,6.72,-25.67,1.15,-1.75,7.78
42.55,8.97,-21.13,1.53,-1.21,7.56
51.15,10.85,-15.49,2.12,-0.62,7.81
59.78,8.38,-9.79,2.84,0.05,7.9
65.61,5.69,-2.8,3.46,0.7,8.34
67.07,2.63,5.19,3.45,1.33,9.47
64.79,-0.98,11.33,2.63,1.54,9.75
60.16,-3.48,16.6,1.35,1.73,9.8
55.18,-4.03,21.54,0.78,1.88,9.8
49.58,-4.36,26.23,0.43,2.33,9.81
43.98,-4.57,30.99,-0.25,2.88,9.81
39.75,-3.22,32.41,0.16,3.11,9.81
35.35,-2.64,30.86,0.0,2.86,9.79
31.11,-1.58,29.67,-0.25,2.64,9.24
26.94,-1.59,29.52,-0.63,2.63,9.57
24.29,-2.5,28.27,-0.01,3.02,9.71
21.47,-2.13,26.12,0.42,2.85,9.34
17.23,-1.13,24.06,0.59,2.6,9.19
11.35,-0.4,22.12,-0.91,2.32,9.35
7.51,-0.49,19.88,-1.55,1.9,9.52
6.06,-1.91,17.23,-1.58,1.7,9.26
5.92,-3.09,15.13,-1.18,1.52,9.03
6.36,-3.33,13.91,-0.66,1.34,9.16
7.02,-4.24,12.08,-0.42,1.35,9.6
7.8,-3.95,9.66,-0.18,1.27,9.76
8.38,-2.12,6.72,0.07,1.1,9.8
8.89,-1.86,3.61,0.37,0.79,9.6
9.13,-1.79,2.42,0.21,0.6,9.64
9.32,-0.45,2.05,0.25,0.71,9.78
9.46,-0.3,1.04,0.2,0.71,9.8
