yaw,pitch,roll,accelx,accely,accelz
-24.81,2.82,-17.08,-1.42,-1.68,9.79
-24.69,0.02,-18.04,-2.6,-1.67,8.95
-22.76,-3.2,-17.78,-2.97,-1.56,8.82
-19.32,-7.38,-17.0,-3.09,-1.39,8.9
-14.08,-12.19,-15.94,-3.15,-1.2,8.95
-5.9,-14.71,-13.41,-1.74,-0.67,9.59
2.96,-16.59,-11.67,-0.07,-0.37,9.77
10.48,-17.51,-11.98,1.67,-0.38,9.8
15.24,-17.13,-13.27,1.6,-0.83,9.81
18.29,-15.64,-14.97,1.11,-1.32,9.14
20.71,-14.41,-16.11,0.84,-1.53,8.06
22.36,-13.79,-16.22,0.5,-1.55,7.13
23.59,-14.31,-14.87,0.45,-1.28,6.33
24.23,-15.13,-10.49,0.05,-0.6,6.32
24.38,-15.54,-3.61,-0.16,0.13,6.55
23.55,-16.55,5.89,-0.96,1.28,7.92
22.73,-16.64,15.44,-2.07,1.8,8.81
22.42,-16.21,25.01,-1.47,2.96,9.13
20.6,-16.76,34.32,-2.35,3.59,9.69
18.44,-19.82,42.03,-3.46,4.08,9.45
17.55,-21.47,50.44,-3.97,4.57,8.78
17.05,-21.77,57.61,-4.65,4.61,9.64
17.75,-21.59,60.63,-4.13,4.23,9.78
18.02,-21.46,60.07,-3.25,3.91,9.8
17.68,-21.28,56.93,-3.01,3.74,9.06
17.27,-21.38,53.15,-2.42,3.75,8.19
16.32,-21.52,49.94,-1.94,3.86,7.55
14.65,-21.62,47.42,-1.47,3.99,7.64
11.86,-21.41,44.9,-1.12,4.13,7.85
7.61,-21.37,42.08,-0.68,4.31,7.87
0.92,-22.09,39.27,-0.45,4.56,7.85
-8.89,-23.54,36.35,-0.81,4.88,7.91
-21.18,-25.07,32.99,-1.22,5.1,7.69
-33.83,-25.73,29.31,-1.59,5.14,7.35
-44.57,-24.88,25.82,-1.89,5.02,7.38
-53.62,-24.43,22.02,-2.24,4.69,6.9
-60.54,-24.72,19.13,-2.43,4.28,6.48
-64.76,-25.62,17.84,-2.81,3.55,6.06
-65.77,-24.17,17.42,-2.12,3.24,6.72
-66.99,-23.34,17.4,-2.12,2.97,7.12
-67.75,-22.88,17.8,-2.45,2.76,7.91
-67.0,-22.08,17.95,-2.76,2.6,8.69
-65.18,-21.51,17.26,-2.93,2.61,9.56
-62.16,-20.04,15.36,-2.99,2.64,9.77
-58.87,-19.16,12.27,-3.39,2.68,9.8
-54.47,-18.64,7.62,-3.21,2.72,9.8
-49.81,-17.51,1.89,-3.05,2.64,9.81
-44.9,-16.32,-4.84,-2.73,2.5,9.81
-39.62,-13.97,-11.18,-2.14,2.17,9.81
-34.53,-11.6,-17.39,-1.48,1.63,9.44
-29.7,-9.06,-23.21,-0.99,0.78,8.35
-25.28,-6.31,-27.5,-0.21,0.08,7.84
-22.12,-4.4,-31.11,-0.08,-0.7,7.03
-19.87,-3.52,-33.43,0.0,-1.33,6.8
-18.89,-3.0,-34.31,-0.17,-1.93,6.8
-18.76,-2.88,-33.72,-0.48,-2.36,7.4
-19.08,-3.24,-32.64,-0.73,-2.57,7.75
-19.84,-3.79,-30.89,-0.95,-2.65,8.38
-20.62,-4.62,-29.37,-1.29,-2.73,8.46
-21.16,-4.83,-27.63,-1.21,-2.58,8.8
