yaw,pitch,roll,accelx,accely,accelz
-47.6,2.89,-16.31,4.09,-1.65,9.34
-46.8,5.87,-17.46,-0.06,-1.67,8.54
-44.94,6.23,-17.19,0.09,-1.42,7.94
-44.24,5.77,-14.74,0.87,-1.08,8.39
-45.14,5.68,-11.53,0.24,-0.59,8.83
-45.07,5.07,-8.23,-0.55,-0.18,8.62
-43.08,4.53,-4.69,0.18,-0.46,8.35
-40.68,2.86,0.28,0.94,-0.04,9.49
-38.87,1.64,3.52,0.23,0.12,9.76
-36.08,3.28,6.0,-0.14,0.5,9.8
-32.91,4.6,7.27,0.31,0.24,8.82
-30.35,3.49,9.9,-0.29,0.48,7.53
-26.9,1.81,16.8,-0.34,1.52,9.04
-21.94,-1.01,22.72,-1.55,2.51,9.63
-14.3,-6.49,29.32,-1.61,3.62,9.77
-5.86,-9.64,33.11,-1.36,4.17,9.8
2.86,-14.35,34.23,-0.85,4.66,9.81
9.28,-14.42,29.76,-0.67,4.66,9.81
14.43,-11.1,23.1,0.53,4.1,9.81
17.96,-8.36,16.14,0.71,3.47,9.81
20.45,-6.36,8.5,0.6,2.79,9.81
22.49,-5.15,0.57,0.55,2.29,9.81
23.64,-4.21,-8.6,0.73,1.63,9.64
22.34,-3.45,-16.87,0.79,0.59,8.65
19.6,-3.09,-22.5,0.87,-0.23,7.82
15.44,-2.8,-25.64,0.88,-0.68,7.47
10.96,-3.16,-28.11,0.77,-0.81,7.41
6.2,-4.49,-30.59,1.25,-0.8,6.78
-0.78,-6.85,-32.28,0.78,-1.0,6.2
-8.76,-10.84,-32.29,-0.38,-1.06,5.52
-16.54,-12.73,-28.08,-0.94,-0.76,5.5
-25.2,-13.66,-18.88,-1.92,0.1,7.38
-33.91,-15.88,-10.31,-3.5,0.49,8.56
-39.91,-18.16,-2.98,-3.04,1.0,8.34
-45.0,-16.86,5.62,-3.56,1.45,8.8
-48.6,-16.96,13.73,-3.34,1.95,9.6
-52.85,-18.08,19.83,-3.31,2.55,9.77
-57.23,-18.27,23.79,-3.73,2.85,9.8
-61.18,-17.97,25.87,-3.06,3.26,9.81
-65.75,-16.29,25.47,-2.95,3.28,9.81
-70.61,-14.22,23.59,-2.99,3.06,9.81
-76.1,-13.07,21.37,-1.83,3.02,9.58
-83.25,-10.7,20.31,-2.91,2.96,9.57
-88.25,-10.03,18.0,-3.96,2.75,9.77
-90.11,-8.36,13.46,-3.33,2.46,9.76
-90.86,-7.68,8.83,-3.06,2.22,9.21
-90.44,-7.63,4.7,-3.05,1.98,9.46
-88.26,-8.33,-0.42,-2.73,1.62,9.05
-85.42,-6.9,-5.15,-2.32,1.09,8.31
-82.05,-5.24,-8.37,-1.92,0.64,8.53
-78.2,-2.46,-11.34,-1.75,0.34,8.42
-73.36,-0.05,-13.03,-1.23,-0.07,8.3
-68.71,3.56,-13.38,-0.26,-0.24,8.01
-64.88,7.14,-11.88,0.4,-0.16,8.37
-60.91,9.41,-9.96,1.92,0.12,9.37
-58.4,7.26,-9.88,1.09,-0.29,9.72
-56.61,8.41,-10.52,0.78,-0.87,9.61
-53.9,9.7,-11.09,0.71,-1.06,9.11
-49.78,10.25,-10.71,1.44,-0.99,8.91
-47.18,10.95,-9.44,1.78,-0.85,9.5
