yaw,pitch,roll,accelx,accely,accelz
118.65,-0.31,-5.62,-0.37,1.68,9.76
118.82,-1.68,-7.23,-0.53,1.68,9.8
118.7,-3.84,-8.97,-1.08,1.8,9.8
119.19,-5.1,-13.11,-1.49,1.84,9.81
121.03,-5.29,-18.59,-1.06,1.46,9.81
123.19,-5.24,-24.06,-0.92,1.05,9.81
125.38,-5.49,-31.89,-1.88,0.71,9.81
130.82,-4.14,-43.67,-1.74,0.14,8.33
142.5,-1.34,-55.84,-0.16,-1.52,5.43
150.31,1.08,-62.87,0.78,-2.22,4.6
148.92,-2.32,-63.51,0.24,-4.59,5.29
144.07,-7.16,-60.35,-1.8,-3.23,6.42
142.28,-9.31,-57.45,-3.25,-3.0,6.97
147.52,-7.27,-56.59,-1.51,-2.78,5.77
150.72,-3.44,-53.3,-0.29,-2.63,4.41
149.97,-0.32,-44.22,0.41,-2.14,4.92
147.7,1.03,-33.0,-0.19,-1.55,8.12
150.29,-0.48,-27.65,0.37,-1.48,8.39
152.04,-2.78,-23.05,1.34,-1.14,6.98
149.65,-3.42,-13.97,-0.78,-0.5,7.54
150.3,-3.43,-4.07,-0.12,-0.07,9.31
151.02,-4.32,4.03,-0.29,0.37,9.72
151.64,-5.26,13.2,-0.89,1.15,9.79
152.41,-4.98,18.9,-1.03,1.17,9.8
153.42,-6.21,24.53,-0.76,1.81,9.81
154.1,-6.43,29.54,-1.27,2.29,9.81
154.91,-7.91,33.84,-1.1,2.61,9.69
155.89,-10.09,38.35,-1.23,3.31,9.52
155.92,-13.93,42.5,-1.67,3.83,9.76
154.64,-15.79,45.35,-2.97,3.95,9.5
155.09,-17.82,48.56,-3.95,3.68,7.83
162.37,-19.35,54.37,-4.6,4.15,8.24
170.06,-20.93,56.54,-4.18,4.6,9.28
175.55,-23.43,54.7,-3.73,4.83,9.63
179.96,-22.23,47.65,-2.6,5.5,9.62
176.82,-15.25,37.76,-0.12,5.28,9.56
173.41,-22.4,27.77,-2.15,4.29,6.78
172.95,-17.58,22.16,-1.22,3.75,8.28
170.64,-14.04,16.18,-1.49,3.17,8.66
168.54,-12.82,9.95,-1.76,2.62,8.5
167.21,-11.54,4.61,-1.86,2.07,8.48
166.43,-8.69,-0.44,-1.61,1.58,8.2
165.86,-5.62,-3.7,-0.89,1.07,7.72
164.35,-3.44,-4.61,-0.84,0.63,8.42
163.1,-2.37,-6.2,-1.39,0.35,8.61
163.25,-2.14,-7.51,-1.01,0.19,8.58
163.56,-1.45,-8.05,-0.99,0.24,9.11
164.5,-0.24,-8.76,-0.6,0.22,9.58
164.73,-0.7,-10.97,-0.24,-0.49,9.25
163.28,-1.0,-12.56,-1.45,-1.1,8.76
162.79,-1.42,-12.03,-1.97,-1.27,9.08
163.78,-2.93,-10.64,-1.46,-0.93,9.57
164.7,-3.69,-9.27,-0.98,-0.48,9.77
165.09,-3.32,-8.35,-0.48,-0.43,9.66
164.82,-2.7,-7.72,-0.4,-0.51,9.42
164.45,-0.13,-6.11,-0.13,-0.55,9.54
164.01,0.56,-4.79,-0.3,-0.39,9.76
163.37,0.38,-5.15,-0.73,-0.5,9.61
164.32,0.15,-4.86,0.01,-0.52,9.3
163.83,1.11,-3.42,-0.25,-0.21,9.72
