yaw,pitch,roll,accelx,accely,accelz
25.77,-7.97,-28.54,0.73,-1.51,6.48
23.95,-8.8,-27.65,-0.89,-1.98,8.04
22.29,-9.71,-27.27,-1.6,-1.74,7.29
21.54,-11.39,-25.81,-2.12,-1.87,6.55
22.15,-12.5,-22.48,-2.36,-1.67,6.31
24.52,-13.75,-16.38,-3.12,-1.16,7.03
30.05,-14.96,-8.26,-2.58,-0.09,8.36
35.68,-16.4,0.14,-2.17,0.79,9.54
40.39,-17.34,6.64,-1.79,1.08,9.76
44.24,-17.68,10.65,-1.32,1.0,9.8
47.87,-18.08,13.98,-0.96,1.15,9.8
50.97,-15.07,15.27,0.68,1.58,9.81
51.82,-12.77,15.98,2.06,1.85,9.81
49.57,-8.96,15.53,2.57,2.0,9.81
44.2,-5.1,14.92,1.57,1.94,9.81
37.82,-2.53,12.93,0.28,2.09,9.76
31.48,0.14,11.43,-0.27,2.15,9.58
24.59,2.52,11.03,-0.21,2.5,8.97
14.92,5.68,12.52,-0.95,2.48,8.85
6.66,6.38,13.99,-1.92,2.46,9.58
0.26,5.17,14.03,-1.41,2.43,8.62
-6.46,3.19,15.86,-3.68,2.26,9.04
-9.39,4.51,19.23,-3.76,1.85,9.68
-8.43,1.66,20.22,-3.48,2.03,9.79
-5.29,-1.81,18.13,-2.77,2.46,9.8
-1.26,-2.95,13.73,-1.82,2.75,9.81
2.84,-3.27,7.33,-1.03,2.72,9.81
6.63,-3.94,-1.13,-0.32,2.06,9.81
10.11,-5.45,-8.81,0.5,1.78,9.74
11.61,-7.42,-17.64,-0.1,1.17,8.92
12.76,-9.23,-25.76,0.81,0.21,8.08
11.11,-9.24,-31.86,0.88,-0.4,7.04
7.61,-12.0,-37.43,-0.41,-0.96,6.66
4.38,-16.39,-44.54,-1.16,-1.67,5.14
1.93,-20.74,-49.17,-1.31,-2.06,3.45
1.42,-23.83,-44.45,-2.35,-2.07,3.78
4.09,-26.1,-35.89,-3.72,-1.73,5.33
11.76,-24.81,-26.93,-3.55,-1.25,6.34
21.99,-22.13,-16.96,-2.19,-0.34,7.97
30.41,-19.0,-6.18,-1.62,0.26,9.34
37.52,-18.07,3.84,-1.37,1.28,9.73
42.24,-14.26,10.92,-1.09,1.4,9.79
46.7,-13.24,12.15,0.04,0.9,9.8
49.35,-12.58,12.63,0.64,0.48,9.81
51.39,-11.0,12.71,1.3,0.66,9.81
52.37,-7.13,12.92,3.14,1.05,9.81
50.13,-2.8,13.42,3.27,1.54,9.81
45.43,-0.09,13.81,2.64,2.01,9.81
38.45,1.52,13.91,1.05,2.61,9.81
30.8,3.58,13.46,0.22,2.79,9.81
22.15,5.55,12.92,-1.14,2.76,9.5
13.41,8.06,13.41,-1.85,2.74,9.27
5.06,9.24,14.42,-2.66,2.66,9.67
-1.34,9.15,14.87,-3.39,2.22,9.68
-5.21,8.13,14.82,-3.55,1.74,9.62
-6.01,4.52,14.4,-2.26,1.63,9.62
-5.93,1.43,13.58,-1.65,1.27,9.34
-5.81,0.35,14.16,-1.21,1.09,9.67
-4.72,0.54,14.42,-2.16,1.45,9.78
-1.14,-1.04,11.38,-2.01,2.29,9.8
