yaw,pitch,roll,accelx,accely,accelz
-133.52,-6.7,-0.93,-7.74,2.52,9.78
-130.03,-9.0,-8.88,-7.39,3.99,9.7
-124.63,-7.94,-14.72,-4.85,4.15,7.34
-117.06,-7.61,-19.6,-3.09,3.36,5.62
-107.67,-7.06,-26.27,-0.98,2.14,3.36
-99.69,-2.95,-29.57,0.59,1.05,1.6
-95.29,4.07,-28.58,2.27,0.6,1.4
-92.83,9.5,-25.66,3.24,0.36,1.14
-90.91,13.27,-18.6,3.61,1.4,0.47
-90.12,13.24,-4.12,3.54,3.02,4.23
-91.3,12.48,11.68,0.84,4.46,6.06
-91.94,8.99,30.74,-1.02,7.18,9.16
-93.81,4.54,50.61,-2.54,9.18,9.7
-96.03,-1.08,63.12,-4.2,8.57,9.79
-87.92,-6.29,72.04,-3.43,8.23,9.8
-75.12,-12.55,72.57,-2.8,7.15,9.81
-64.12,-18.31,66.53,-2.24,6.23,9.81
-53.74,-23.44,58.04,-2.13,6.43,9.81
-47.38,-25.3,45.21,-0.81,6.76,9.81
-44.65,-22.4,32.34,-0.65,6.01,9.0
-42.75,-17.75,21.42,-0.94,4.74,7.83
-40.54,-12.79,11.96,-0.26,3.56,6.85
-38.99,-7.07,4.9,0.6,2.53,5.91
-39.29,-1.3,0.32,1.33,1.75,6.31
-41.89,2.87,-3.51,1.45,1.11,6.1
-46.81,5.08,-5.54,1.62,0.77,5.83
-54.38,6.37,-4.87,0.47,0.43,6.56
-61.76,6.8,-3.04,0.64,0.56,6.99
-70.32,7.75,1.24,-0.29,0.61,8.53
-78.35,10.14,7.32,-0.39,1.32,9.31
-85.39,13.65,12.85,-0.83,1.74,9.73
-92.17,13.62,14.45,-1.19,1.87,9.79
-98.38,12.31,12.99,-2.4,1.52,9.8
-102.34,9.47,7.61,-2.83,0.99,9.81
-103.31,3.47,-0.04,-2.56,0.41,9.58
-101.12,0.61,-5.81,-1.65,-0.11,7.56
-97.21,1.35,-6.53,-0.56,-0.16,7.57
-92.88,3.51,-4.96,0.56,0.05,7.97
-89.17,4.78,-2.32,1.2,0.22,8.38
-86.58,6.0,0.5,1.72,0.34,8.67
-85.3,6.05,3.65,1.71,0.44,8.83
-85.01,5.86,7.9,1.64,0.91,9.6
-85.67,5.84,10.4,1.56,1.13,9.77
-87.64,5.03,11.63,1.26,1.16,9.8
-90.74,4.71,11.72,0.45,1.03,9.81
-93.78,3.21,10.37,-0.54,0.78,9.81
-94.93,2.58,8.98,-0.31,0.76,9.81
-95.56,2.67,7.77,0.54,0.93,9.43
-97.39,2.37,7.11,0.36,0.85,9.44
-98.98,2.2,6.81,0.01,0.71,9.38
-99.88,2.48,7.09,0.57,0.89,9.68
-101.25,2.84,7.04,0.69,0.96,9.78
-102.95,3.2,6.82,0.63,0.93,9.72
-104.99,3.42,6.55,0.53,0.92,9.56
-107.21,2.92,6.39,0.11,0.89,9.65
-108.95,2.23,6.22,-0.08,0.89,9.58
-110.43,1.66,6.2,0.01,0.94,9.51
-111.94,0.63,6.29,-0.51,0.81,9.63
-112.44,-0.02,6.49,-0.76,0.72,9.62
-111.75,-0.23,6.98,-0.48,0.81,9.76
