yaw,pitch,roll,accelx,accely,accelz
18.49,7.83,2.33,0.77,1.53,7.19
20.75,8.57,-0.88,0.76,0.65,6.74
21.13,8.45,-2.74,0.19,-0.12,7.12
20.89,8.19,-3.46,-0.1,-0.51,7.88
20.37,7.57,-3.72,-0.15,-0.72,8.14
19.5,6.97,-3.19,0.27,-0.68,8.28
17.55,5.76,-1.95,0.31,-0.52,8.85
14.84,4.3,-0.66,0.44,-0.16,9.37
10.88,2.76,0.44,0.27,0.18,9.71
5.59,0.75,0.79,-0.62,0.37,9.79
0.0,-1.03,1.3,-1.27,0.6,9.8
-5.51,-2.68,1.71,-1.3,0.9,9.81
-11.47,-4.01,1.47,-1.82,1.06,9.71
-17.16,-3.84,1.6,-1.97,1.14,9.68
-22.62,-3.17,1.86,-2.22,1.12,9.57
-28.02,-2.65,2.14,-2.49,1.36,9.7
-33.01,-2.17,2.18,-2.57,1.25,9.35
-37.93,-2.9,2.27,-3.08,1.04,9.46
-42.08,-4.51,2.22,-3.36,0.83,9.51
-45.1,-6.43,2.14,-3.52,0.56,9.45
-46.44,-7.94,2.31,-3.54,0.45,9.75
-46.25,-8.91,1.66,-2.99,0.42,9.8
-45.67,-10.31,0.49,-2.91,0.36,9.8
-44.54,-12.28,-1.77,-3.6,0.23,9.81
-41.97,-13.54,-5.24,-3.27,0.27,9.81
-38.64,-14.76,-9.66,-3.06,0.31,9.81
-34.64,-14.96,-15.15,-2.47,0.31,9.81
-30.38,-14.32,-20.95,-1.84,0.16,9.81
-25.96,-13.35,-27.11,-1.29,-0.15,9.45
-21.37,-11.78,-32.88,-0.47,-0.55,8.65
-17.56,-9.66,-38.13,-0.12,-1.17,7.73
-14.33,-7.19,-42.89,0.2,-1.85,6.53
-11.84,-5.44,-46.48,0.41,-2.45,5.71
-10.54,-4.25,-48.82,0.55,-2.95,5.34
-10.69,-4.56,-50.14,-0.02,-3.49,5.07
-11.3,-5.2,-49.85,-0.43,-3.79,5.46
-12.24,-6.09,-48.89,-0.97,-4.05,5.88
-12.72,-6.6,-47.5,-1.04,-4.1,6.08
-13.17,-6.75,-45.52,-1.0,-4.08,6.55
-13.64,-6.92,-43.62,-1.06,-3.95,6.67
-13.98,-6.69,-41.39,-1.01,-3.68,6.89
-14.25,-5.87,-39.13,-1.05,-3.46,7.13
-14.49,-4.12,-36.81,-0.92,-3.25,7.37
-15.47,-1.44,-34.46,-1.15,-3.2,7.9
-16.22,2.11,-33.0,-1.4,-3.41,7.91
-15.41,6.04,-31.23,-0.52,-3.0,7.87
-14.34,8.75,-29.23,0.11,-2.82,8.26
-13.57,11.33,-28.1,0.75,-3.46,7.92
-13.47,12.73,-27.14,1.28,-3.39,7.93
-15.36,13.18,-26.44,0.27,-3.99,7.55
-17.34,14.44,-24.43,0.41,-4.76,7.92
-19.36,14.68,-22.0,0.3,-5.32,9.22
-19.96,13.41,-21.09,0.4,-5.26,9.71
-19.88,10.96,-22.41,0.2,-4.8,9.4
-19.72,9.58,-23.5,-0.22,-4.19,8.85
-18.35,9.17,-23.96,0.25,-3.76,8.92
-16.9,9.75,-24.81,0.97,-3.69,8.91
-15.57,8.02,-27.24,0.91,-3.72,8.4
-14.85,7.08,-29.57,0.83,-3.86,7.76
-14.42,5.67,-31.23,0.52,-3.75,7.73
