yaw,pitch,roll,accelx,accely,accelz
-150.54,0.48,10.58,0.11,0.99,9.81
-156.79,3.01,11.21,2.31,1.04,9.81
-163.42,5.27,10.68,1.22,0.6,9.81
-169.6,4.89,10.58,-0.98,0.52,9.81
-173.54,4.58,10.98,-3.03,0.49,9.81
-173.65,3.95,9.74,-1.74,0.2,9.81
-172.19,3.31,7.98,1.7,0.21,9.81
-172.92,4.66,6.95,2.38,0.23,9.81
-174.5,4.73,5.27,0.82,0.08,9.81
-176.57,5.05,5.67,-1.93,0.16,9.81
-174.55,4.13,7.74,-3.86,0.34,9.81
-167.45,0.58,7.44,-4.2,1.18,9.81
-156.62,-3.63,4.94,-4.16,2.11,9.81
-141.7,-4.78,3.08,-1.72,3.84,9.81
-126.73,-2.19,2.52,3.5,4.21,9.81
-118.78,3.46,2.93,6.01,2.97,9.81
-115.37,6.55,2.33,5.17,1.91,9.81
-114.2,7.96,-0.21,4.68,0.24,9.38
-116.61,9.32,0.24,2.07,-0.89,9.71
-118.31,8.76,2.93,0.15,-0.37,9.79
-117.39,10.71,4.17,1.47,1.2,9.8
-116.83,11.01,-3.19,3.03,1.69,9.81
-119.42,10.97,-13.69,2.29,1.7,9.81
-123.67,9.52,-26.29,0.92,0.59,9.62
-128.67,9.78,-35.51,-0.35,-0.81,7.74
-130.08,10.12,-40.31,0.19,-1.39,7.06
-130.48,9.79,-43.2,-0.02,-2.22,5.87
-128.63,10.35,-41.97,0.34,-2.73,6.83
-126.45,11.39,-40.28,1.15,-3.38,6.98
-123.27,12.3,-35.54,1.65,-3.47,8.22
-120.13,15.02,-28.65,3.22,-3.03,9.52
-117.31,15.57,-23.77,4.23,-2.09,9.76
-117.67,16.08,-21.53,5.38,-1.59,9.8
-123.74,15.2,-20.7,3.69,-1.52,9.8
-131.2,13.44,-19.57,1.74,-1.88,9.81
-137.78,13.34,-19.37,-0.21,-2.08,9.81
-141.65,13.02,-20.37,0.04,-2.14,9.81
-146.58,11.39,-21.84,-0.92,-2.56,9.81
-151.34,9.05,-23.76,-1.57,-3.1,9.81
-155.28,6.9,-25.69,-2.02,-3.53,9.4
-156.85,5.97,-26.28,-1.47,-3.7,9.11
-157.19,5.59,-26.95,-0.45,-3.69,8.44
-157.55,4.43,-25.77,-0.3,-3.5,7.75
-157.2,3.84,-21.26,0.11,-2.6,8.72
-157.2,4.38,-15.77,0.23,-1.67,8.88
-156.71,4.07,-10.04,0.7,-0.97,8.65
-157.45,2.88,-2.15,0.71,-0.49,8.88
-160.48,2.83,9.27,0.36,0.37,9.21
-164.2,2.52,26.1,-1.1,2.72,9.71
-165.62,0.58,39.85,0.79,4.13,9.79
-167.63,-0.06,43.34,0.76,3.97,9.8
-168.12,0.36,41.42,0.29,3.33,9.81
-168.44,2.04,36.27,-0.12,2.43,9.81
-168.1,2.79,28.72,-0.99,1.42,9.81
-166.42,2.27,22.37,-0.81,0.36,8.5
-164.76,0.78,21.78,-0.06,0.25,7.98
-164.72,0.15,28.64,-0.06,2.31,9.5
-164.15,1.48,30.44,1.47,2.91,9.76
-164.4,1.43,26.54,1.09,2.32,9.8
-165.14,1.32,22.25,0.03,1.47,9.8
